Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,2.732027338360653519e-23,3.683273250275967022e-19,1.392596566829391760e-04,4.331580190529145218e-03,9.517162253985770801e-03,2.534371788777575046e-02,5.668590442033200755e-02,9.163702326741829385e-02,1.260660818254542848e-01,1.367285078479438254e-01,1.412531278673064272e-01,1.238409720241208933e-01,5.675337261561763658e-02,1.008352199540130632e-03,3.925431730630708988e-04,9.316121778697912265e-05,2.513835968966443164e-05,1.038213486791905493e-05,1.899418808412696979e-09
2.400000000000000000e+01,2.619746208600529151e-25,8.382181121416576084e-21,6.643740889752365673e-05,2.654702014363359563e-03,6.273564795578011159e-03,1.805334280187129506e-02,4.303464907494105457e-02,7.260743739843786293e-02,1.029305237844836823e-01,1.125040572302569847e-01,1.167881389202123643e-01,1.012205986588723960e-01,4.326063532911269410e-02,5.357785467263052794e-04,1.922580588592453057e-04,4.048726477342071817e-05,9.619449780704872354e-06,3.672962352853678388e-06,3.100133109177815066e-10
2.600000000000000000e+01,2.512079619816328634e-27,1.907568501657274110e-22,3.169567846247253729e-05,1.626991184527502160e-03,4.135435983329260705e-03,1.286011735788312842e-02,3.267092657233954672e-02,5.752958550588890829e-02,8.404078696772000756e-02,9.257149874951467461e-02,9.656047691389726961e-02,8.273198623525782058e-02,3.297570669066231253e-02,2.846809391233219599e-04,9.416330160042311588e-05,1.759550430718159622e-05,3.680980590056082998e-06,1.299410248191509821e-06,5.059876869731571666e-11
2.800000000000000000e+01,2.408837923146627493e-29,4.341134527882908979e-24,1.512124042564656964e-05,9.971365148359306440e-04,2.726014846338855897e-03,9.160775390659752285e-03,2.480302421512576086e-02,4.558284009277802085e-02,6.861768127151403329e-02,7.617042968675008519e-02,7.983623840610418188e-02,6.762044126510347031e-02,2.513595150593675095e-02,1.512625647206742381e-04,4.611888531956777939e-05,7.646892758912551572e-06,1.408564773792786374e-06,4.597016878741707699e-07,8.258469244772059414e-12
3.000000000000000000e+01,2.309839263937664961e-31,9.879303926860005296e-26,7.213977523179705428e-06,6.111165436387398005e-04,1.796946433801969827e-03,6.525586308640900050e-03,1.882989173429070254e-02,3.611698733186738397e-02,5.602501300811920520e-02,6.267516932358789539e-02,6.600863175644655634e-02,5.526912002190802892e-02,1.916004603133235340e-02,8.037195449873282631e-05,2.258790364153806767e-05,3.323290304469573459e-06,5.390016799680257787e-07,1.626319648690471732e-07,1.347904623427410694e-12
3.200000000000000000e+01,2.214909261416226222e-33,2.248275086901524142e-27,3.441613931134671923e-06,3.745359079247132807e-04,1.184519038951791208e-03,4.648435842553144681e-03,1.429522543903670971e-02,2.861683851368751128e-02,4.574334230473290491e-02,5.157088998834575416e-02,5.457596140983795446e-02,4.517384936931024414e-02,1.460487238114177404e-02,4.270488922275617521e-05,1.106300352630010725e-05,1.444280545834678473e-06,2.062544913898953234e-07,5.753547723411151757e-08,2.199980190042030066e-13
3.400000000000000000e+01,2.123880701527362136e-35,5.116494951267919257e-29,1.641910639854538564e-06,2.295423807212685632e-04,7.808164602161426875e-04,3.311266568296006817e-03,1.085260994787020858e-02,2.267419037456376227e-02,3.734855652607748516e-02,4.243397701024051449e-02,4.512342529380228978e-02,3.692254673192247455e-02,1.113266100303857836e-02,2.269084502053051274e-05,5.418388929101823149e-06,6.276750160138212938e-07,7.892538520664347531e-08,2.035473864699646371e-08,3.590693846179253252e-14
3.600000000000000000e+01,2.036593242395890380e-37,1.164382452079217097e-30,7.833157940462930952e-07,1.406799813645081567e-04,5.147020220831421923e-04,2.358747470695990445e-03,8.239054583846284682e-03,1.796560821685650247e-02,3.049437588729230972e-02,3.491586833798172862e-02,3.730806489976595114e-02,3.017839914473099960e-02,8.485944811719534076e-03,1.205656909821400312e-05,2.653794561053706941e-06,2.727835162387127117e-07,3.020160379558277362e-08,7.201041953674678303e-09,5.860544724606469153e-15
3.800000000000000000e+01,1.952893131892875261e-39,2.649834520747513897e-32,3.737009909727693328e-07,8.621875008236599047e-05,3.392835384939780433e-04,1.680230061748798354e-03,6.254902807865135583e-03,1.423482264503089789e-02,2.489806962435604093e-02,2.872975732397336709e-02,3.084632200464455104e-02,2.466611476047770452e-02,6.468467810876009014e-03,6.406145663085150215e-06,1.299763760857538770e-06,1.185499579131209218e-07,1.155695178980997035e-08,2.547564285539697921e-09,9.565277893479896867e-16
4.000000000000000000e+01,1.872632936809580650e-41,6.030340782624144017e-34,1.782836905823661711e-07,5.284101400685080525e-05,2.236504123824870332e-04,1.196895002741155513e-03,4.748579917475770004e-03,1.127878184192860483e-02,2.032879352279556157e-02,2.363965140161004147e-02,2.550375056359966558e-02,2.016068561023332678e-02,4.930632563454142615e-03,3.403845814042067771e-06,6.365925451922513116e-07,5.152104758743566634e-08,4.422385498995472154e-09,9.012700982314807798e-10,1.561195170055442514e-16
4.200000000000000000e+01,1.795671283161866096e-43,1.372350222998886220e-35,8.505483018637482497e-08,3.238475109653991065e-05,1.474268606749522682e-04,8.525961296607989775e-04,3.605013846785958855e-03,8.936600266124515926e-03,1.659806773486534326e-02,1.945136925759302290e-02,2.108651049912442510e-02,1.647820292014231386e-02,3.758407429177879934e-03,1.808601760733598044e-06,3.117874807703353633e-07,2.239071519917446746e-08,1.692270925536760058e-09,3.188487900292969558e-10,2.548101985270945820e-17
4.400000000000000000e+01,1.721872607167573686e-45,3.123115595708576850e-37,4.057759918701501709e-08,1.984769072464942816e-05,9.718148523375458824e-05,6.073382866899478417e-04,2.736844501171821053e-03,7.080802291929134268e-03,1.355200210097329966e-02,1.600513305240474152e-02,1.743433476267997745e-02,1.346835007136665437e-02,2.864871032653832066e-03,9.609836953937435068e-07,1.527058931168512391e-07,9.730860504723206047e-09,6.475647331214204943e-10,1.128014244593692688e-10,4.158880229632760329e-18
4.600000000000000000e+01,1.651106916458272247e-47,7.107406593955174459e-39,1.935858965533277441e-08,1.216408382843565395e-05,6.406051806977825934e-05,4.326313264244236226e-04,2.077750084170246897e-03,5.610384218195745704e-03,1.106494827461160062e-02,1.316947309121606347e-02,1.441471449862757534e-02,1.100826677059245189e-02,2.183766978008116512e-03,5.106097333655325968e-07,7.479161682502636522e-08,4.228969254446732200e-09,2.477972511698200856e-10,3.990656937695654923e-11,6.787909143515340519e-19
4.800000000000000000e+01,1.583249561104744816e-49,1.617462656880509327e-40,9.235514198767090382e-09,7.455020205521833398e-06,4.222769353130866992e-05,3.081805786094105677e-04,1.577380596676596341e-03,4.445317038671937025e-03,9.034316804823777636e-03,1.083621241587902351e-02,1.191809133559414494e-02,8.997533970412566542e-03,1.664590887297693732e-03,2.713077246339695001e-07,3.663110724234575785e-08,1.837882779881085800e-09,9.482214602907590252e-11,1.411803341199358990e-11,1.107887411912503261e-19
5.000000000000000000e+01,1.518181014052894214e-51,3.680928355256913454e-42,4.406040111095185571e-09,4.568969356723535560e-06,2.783583640444167842e-05,2.195293387951699699e-04,1.197511464794599788e-03,3.522190781554346110e-03,7.376345384026324059e-03,8.916339986325745592e-03,9.853882371176200458e-03,7.354074827201082312e-03,1.268845462899120943e-03,1.441568317957774293e-07,1.794102166476012426e-08,7.987320099411174077e-10,3.628466149286512360e-11,4.994637989033981667e-12,1.808236515137749606e-20
5.200000000000000000e+01,1.455786660583314196e-53,8.376844744388632491e-44,2.102015008885078870e-09,2.800191066848683270e-06,1.834894884231267430e-05,1.563795188175200071e-04,9.091234616020332521e-04,2.790763356975934414e-03,6.022643703992598858e-03,7.336615018293025405e-03,8.147193627807221630e-03,6.010804376167615086e-03,9.671858839341102238e-04,7.659638951096096685e-08,8.787074227537868326e-09,3.471237832403300943e-10,1.388469587313599417e-11,1.766988922147533808e-12,2.951310087577512138e-21
5.400000000000000000e+01,1.395956596423672344e-55,1.906354079708616216e-45,1.002820443339056148e-09,1.716157277203123270e-06,1.209534065102078388e-05,1.113953790405036146e-04,6.901858501847644468e-04,2.211226079923636883e-03,4.917372397419216175e-03,6.036772937011276874e-03,6.736102736840322153e-03,4.912891165442022021e-03,7.372438657297531329e-04,4.069877794225152511e-08,4.303694344894631535e-09,1.508577587869084662e-10,5.313120518635350646e-12,6.251203506334561310e-13,4.816975633507348840e-22
5.600000000000000000e+01,1.338585434158290326e-57,4.338370816357919014e-47,4.784213420588957248e-10,1.051783871095532689e-06,7.973059749715711867e-06,7.935137903869309841e-05,5.239733962600012177e-04,1.752037041876860395e-03,4.014939698137939307e-03,4.967226357409537663e-03,5.569412260732062823e-03,4.015519070821479269e-03,5.619690346857650559e-04,2.162491648194030624e-08,2.107844378534153343e-09,6.556180960511306376e-11,2.033119767510480951e-12,2.211533122127109346e-13,7.862018413947538034e-23
5.800000000000000000e+01,1.283572117593923458e-59,9.873014431349981433e-49,2.282432334300225371e-10,6.446083504069011248e-07,5.255716528097272582e-06,5.652515759251441495e-05,3.977886824465368294e-04,1.388204410204237418e-03,3.278120808613984617e-03,4.087173386044141467e-03,4.604792138984253706e-03,3.282057929870762104e-03,4.283646302476185053e-04,1.149019790015403017e-08,1.032370695513881734e-09,2.849273987139539806e-11,7.779940196243770598e-13,7.823899422421912882e-14,1.283197969931268737e-23
6.000000000000000000e+01,1.230819743754750820e-61,2.246843759738289304e-50,1.088893179020819057e-10,3.950620815106270064e-07,3.464486293947535281e-06,4.026512808681758894e-05,3.019921183250940853e-04,1.099926222134029038e-03,2.676522399788930882e-03,3.363041078784129601e-03,3.807243861754280000e-03,2.682568321814464158e-03,3.265237853359377238e-04,6.105209603697765065e-09,5.056299524811181401e-10,1.238276109626618857e-11,2.977073482062710451e-13,2.767917041789422062e-14,2.094369337922942707e-24
6.200000000000000000e+01,1.180235392193036166e-63,5.113237619348453844e-52,5.194845593008949230e-11,2.421222873532269645e-07,2.283735284577011899e-06,2.868245943753956799e-05,2.292655461426680444e-04,8.715126426950637944e-04,2.185328904824833818e-03,2.767204674068449600e-03,3.147830648022049548e-03,2.192579459280243233e-03,2.488949247011327148e-04,3.243946242612910890e-09,2.476452014349336675e-10,5.381468158530383504e-12,1.139207538109369621e-13,9.792258740280055599e-15,3.418321277321481391e-25
6.400000000000000000e+01,1.131729961314795043e-65,1.163641167241892177e-53,2.478334996961950333e-11,1.483898475120590724e-07,1.505402650642157592e-06,2.043166179956698903e-05,1.740531870156697099e-04,6.905320294153169652e-04,1.784278892132385580e-03,2.276933742050731273e-03,2.602627556423764855e-03,1.792090306205495077e-03,1.897218099387393763e-04,1.723640613188579929e-09,1.212905712820465672e-10,2.338751375087810283e-12,4.359293859236603660e-14,3.464277642316931012e-15,5.579207135727595518e-26
6.600000000000000000e+01,1.085218011432164461e-67,2.648147547409721981e-55,1.182353593999460588e-11,9.094390725182727969e-08,9.923379280712830687e-07,1.455428900024951097e-05,1.321372200053990429e-04,5.471343274767356260e-04,1.456829293695889203e-03,1.873525046510854213e-03,2.151853436496843890e-03,1.464753148170954301e-03,1.446167100821857312e-04,9.158403812019074409e-10,5.940515946476150390e-11,1.016406273036250990e-12,1.668128265962504561e-14,1.225582360654996788e-15,9.106093236427608288e-27
6.800000000000000000e+01,1.040617614266023931e-69,6.026501665864802626e-57,5.640722593826585195e-12,5.573692813153425244e-08,6.541336718576589463e-07,1.036760153827884994e-05,1.003155714073957963e-04,4.335149704162000032e-04,1.189473013624034979e-03,1.541589039276177473e-03,1.779153225644758852e-03,1.197206289017614667e-03,1.102350480513970263e-04,4.866232539557176097e-10,2.909519621956056702e-11,4.417236149475932783e-13,6.383262981473719738e-15,4.335830663226208853e-16,1.486249426007352280e-27
7.000000000000000000e+01,9.978502086337707608e-72,1.371476538918546732e-58,2.691052113511842966e-12,3.415957430702313178e-08,4.311947055068588572e-07,7.385256789574485799e-06,7.615729970996171932e-05,3.434901086204463568e-04,9.711817686960863821e-04,1.268462767787545496e-03,1.471004551999279550e-03,9.785286348441045792e-04,8.402739774669167570e-05,2.585627322740261545e-10,1.425011649967683922e-11,1.919702358974033223e-13,2.442620697824002245e-15,1.533917926994764580e-16,2.425779419291085131e-28
7.200000000000000000e+01,9.568404620680555809e-74,3.121127315799190150e-60,1.283835777629306966e-12,2.093542927380764823e-08,2.842368189503708685e-07,5.260813472294257814e-06,5.781688941947585059e-05,2.721600469917176152e-04,7.929511784163774477e-04,1.043726798952017421e-03,1.216227113445177144e-03,7.997939018475862250e-04,6.405044218594363459e-05,1.373848988463947435e-10,6.979359022773726283e-12,8.342902716413954686e-14,9.346937280752203406e-16,5.426651521960419320e-17,3.959231666022581653e-29
7.400000000000000000e+01,9.175161381227222704e-76,7.102881781054230045e-62,6.124869509755014116e-13,1.283072777603350398e-08,1.873644741348541915e-07,3.747487620111226541e-06,4.389326715724724693e-05,2.156425740351721452e-04,6.474293398197885577e-04,8.588077305183327344e-04,1.005577032014454576e-03,6.537062510536506251e-04,4.882287508869606710e-05,7.299818603026945282e-11,3.418319588466360701e-12,3.625771745821397382e-14,3.576700901951101367e-16,1.919825449754707901e-17,6.462053087175168311e-30
7.600000000000000000e+01,8.798079691322235088e-78,1.616432926021594729e-63,2.922026879543652955e-13,7.863587276361392561e-09,1.235077366031176258e-07,2.669485154120550319e-06,3.332276988752167174e-05,1.708616685311266056e-04,5.286135659658286077e-04,7.066511262704065462e-04,8.314114659478685039e-04,5.343024767748900299e-04,3.721556090130372427e-05,3.878690604611281184e-11,1.674209446851041828e-12,1.575737030582013751e-14,1.368661087344785493e-16,6.791904257368581670e-18,1.054702872272692094e-30
7.800000000000000000e+01,8.436495342003817724e-80,3.678584953076506054e-65,1.394028243569409937e-13,4.819368467037090831e-09,8.141437202148585406e-08,1.901580928467086568e-06,2.529788883107510843e-05,1.353800839368527159e-04,4.316027787694780011e-04,5.814523979166422250e-04,6.874113108220310589e-04,4.367085923190173005e-04,2.836780854635318646e-05,2.060906116223433053e-11,8.199868968901284071e-13,6.848051569735328717e-15,5.237321272768309482e-17,2.402820706807246093e-18,1.721431461137286832e-31
8.000000000000000000e+01,8.089771422035792194e-82,8.371511764676896647e-67,6.650571072681958376e-14,2.953653543197986212e-09,5.366708316380550804e-08,1.354572068673303548e-06,1.920558169292787849e-05,1.072666987529180072e-04,3.523953425243286463e-04,4.784353671484013444e-04,5.683519287376440077e-04,3.569408769287973535e-04,2.162355053190553091e-05,1.095043264043180408e-11,4.016095550865238573e-13,2.976119072636953846e-15,2.004114412824069590e-17,8.500631237252668375e-19,2.809631369456525611e-32
8.200000000000000000e+01,7.757297196022963024e-84,1.905140430901613892e-68,3.172826361074497767e-14,1.810210054059117657e-09,3.537650348209677277e-08,9.649158033515857040e-07,1.458044070897480284e-05,8.499141326220655999e-05,2.877239988743576673e-04,3.936700602810843134e-04,4.699135871266307590e-04,2.917432628154650984e-04,1.648269505350921622e-05,5.818410361767008371e-12,1.966985513408846439e-13,1.293402166195393942e-15,7.668948247595592809e-18,3.007329312047274454e-19,4.585734959798430879e-33
8.400000000000000000e+01,7.438487028633808882e-86,4.335608864304179911e-70,1.513678601057280010e-14,1.109426136780004596e-09,2.331963887060751542e-08,6.873480777361210599e-07,1.106913889237793729e-05,6.734187228923810557e-05,2.349210944027617268e-04,3.239227845663048607e-04,3.885247294870170800e-04,2.384544245269844254e-04,1.256404381075691436e-05,3.091558137431065261e-12,9.633814636523548249e-14,5.621042447191786598e-16,2.934601280643669653e-18,1.063924470863376418e-19,7.484599349979925293e-34
8.600000000000000000e+01,7.132779353035585471e-88,9.866728939943287264e-72,7.221393945185158735e-15,6.799356517828781987e-10,1.537194192554264905e-08,4.896254971952152548e-07,8.403438432648653123e-06,5.335748153086210423e-05,1.918085415582262867e-04,2.665327667698949620e-04,3.212323915679456739e-04,1.948991453230609905e-04,9.577025866592811653e-06,1.642670613252108981e-12,4.718407116789187153e-14,2.442868816748109563e-16,1.122955116962160714e-18,3.763921946184660909e-20,1.221597582957177297e-34
8.800000000000000000e+01,6.839635681724781666e-90,2.245413343805828277e-73,3.445152126424458752e-15,4.167131774155076786e-10,1.013294416235957559e-08,3.487798035214660968e-07,6.379699286269046717e-06,4.227712622969754755e-05,1.566079738740622446e-04,2.193106479284227871e-04,2.655950614230083158e-04,1.592995262009116000e-04,7.300151593777530565e-06,8.728177261076098956e-13,2.310960565440232863e-14,1.061655042085949969e-16,4.297102311748833268e-19,1.331589676236499613e-20,1.993828373312754850e-35
9.000000000000000000e+01,6.558539658010562436e-92,5.109982361155500770e-75,1.643598627121102391e-15,2.553916268052663537e-10,6.679478617264708754e-09,2.484497887494027683e-07,4.843322564855573552e-06,3.349774672569524241e-05,1.278673894378876054e-04,1.804549619833729825e-04,2.195940960622929251e-04,1.302024131802712178e-04,5.564589052435359413e-06,4.637635669998679563e-13,1.131852043037355629e-14,4.613884383226540542e-17,1.644330035877949723e-19,4.710860350483566166e-21,3.254223516555811968e-36
9.200000000000000000e+01,6.288996146480446618e-94,1.162900354331303462e-76,7.841210918828218616e-16,1.565222473807308191e-10,4.403008038298242188e-09,1.769807107704955219e-07,3.676940309353933039e-06,2.654151631788559043e-05,1.044012566997927212e-04,1.484834120550709261e-04,1.815604807071843072e-04,1.064200804752240198e-04,4.241644974725860709e-06,2.464164505865273925e-13,5.543534868081106383e-15,2.005164413852830653e-17,6.292196626312067248e-20,1.666594870612128119e-21,5.311375260504288828e-37
9.400000000000000000e+01,6.030530360846102261e-96,2.646461648055615177e-78,3.740851790637364022e-16,9.592802329339914204e-11,2.902394168192999663e-09,1.260704311422163736e-07,2.791449435281409267e-06,2.102983505789720125e-05,8.524161202016700069e-05,1.221763226302827231e-04,1.501142733148562816e-04,8.698174827737524225e-05,3.233222062237119256e-06,1.309310852348170109e-13,2.715087985454718433e-15,8.714315298403849354e-18,2.407773228020731368e-20,5.896032266092422269e-22,8.668951906461085251e-38
9.600000000000000000e+01,5.782687027633033160e-98,6.022664993215673467e-80,1.784669774143253628e-16,5.879155076655123446e-11,1.913212929499115955e-09,8.980500495895834939e-08,2.119204907925754585e-06,1.666272406088342166e-05,6.959813176090922412e-05,1.005301104336331732e-04,1.241145372884865539e-04,7.109395613687863400e-05,2.464544997524805454e-06,6.956901229590309030e-14,1.329783783124696973e-15,3.787185259989804822e-18,9.213589882634169960e-21,2.085881643811532696e-22,1.414901479761008226e-38
9.800000000000000000e+01,5.545029584241028809e-100,1.370603411054732128e-81,8.514227189412029890e-17,3.603166543903768623e-11,1.261160098003334322e-09,6.397169298628567311e-08,1.608852155806239992e-06,1.320249884817239690e-05,5.682553191817724835e-05,8.271899895351343180e-05,1.026179458233476312e-04,5.810817440774648465e-05,1.878615798081575441e-06,3.696484653088714445e-14,6.512956189024845969e-16,1.645886303438105836e-18,3.525674159736435125e-21,7.379373171024806530e-23,2.309328992744570894e-39
