Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,3.045101892961016428e-06,2.079605917217667874e-05,1.194982817814524249e-03,2.637718255762923347e-02,5.388767470984800328e-02,1.268638775528603546e-01,2.232209434140861870e-01,3.045595749065156399e-01,3.524686052785487300e-01,2.842256968994877342e-01,2.362952932238317760e-01,1.807269820937874860e-01,7.521668809122102062e-02,1.061682556431694114e-03,3.963385862313814579e-04,8.919431150758335954e-05,2.461150817300489550e-05,1.016977824939617827e-05,7.669395219799566499e-10
2.400000000000000000e+01,1.035413680309081621e-06,8.419047776873481417e-06,6.931320279441946508e-04,1.905124956379090212e-02,4.158620256996849174e-02,1.046196476815924314e-01,1.919520071289725627e-01,2.691539093509417446e-01,3.159797809454744644e-01,2.499561042883604867e-01,2.047245889428851162e-01,1.528801355386769645e-01,5.882144042002976358e-02,5.667643414771000518e-04,1.942868391404552588e-04,3.861023442418905650e-05,9.399727797043522153e-06,3.591082382082051715e-06,1.152697379985649810e-10
2.600000000000000000e+01,3.520675258353076527e-07,3.408355635192176056e-06,4.020409339781826010e-04,1.376000295516265244e-02,3.209290906505570667e-02,8.627570662468492246e-02,1.650632439649299676e-01,2.378642239080204501e-01,2.832684116290185572e-01,2.198184567847437931e-01,1.773719516204319557e-01,1.293239978421996950e-01,4.599992290129754219e-02,3.025591941998131192e-04,9.524022432969043311e-05,1.671351207373902376e-05,3.589982460133208471e-06,1.268058394062406037e-06,1.732485041839461614e-11
2.800000000000000000e+01,1.197120968218173697e-07,1.379833972181155463e-06,2.331978700702358942e-04,9.938334002297837325e-03,2.476674350164680127e-02,7.114818027530372957e-02,1.419410763958278698e-01,2.102120275785878400e-01,2.539434415288537306e-01,1.933145584933664840e-01,1.536738180015001509e-01,1.093974462997392427e-01,3.597315692739791460e-02,1.615169820957039449e-04,4.668715786668547183e-05,7.234907790769965292e-06,1.371100774654103344e-06,4.477680876315211776e-07,2.603896280422574945e-12
3.000000000000000000e+01,4.070522008945526555e-08,5.586100731762031263e-07,1.352629595877063128e-04,7.178085866919916777e-03,1.911299416431694667e-02,5.867310456821894782e-02,1.220578772381743504e-01,1.857744549083111540e-01,2.276542983549252053e-01,1.700062818750480431e-01,1.331419208246330255e-01,9.254122557754027034e-02,2.813196061436646842e-02,8.622357543719312556e-05,2.288624081904129062e-05,3.131830731327191475e-06,5.236564120113630791e-07,1.581127976755638450e-07,3.913612917546219555e-13
3.200000000000000000e+01,1.384083134887519616e-08,2.261469279239888484e-07,7.845726991809553563e-05,5.184462174541769851e-03,1.474988207072615125e-02,4.838540053101111210e-02,1.049599296706978102e-01,1.641777994057821155e-01,2.040867023281033588e-01,1.495083251992634921e-01,1.153532287503900161e-01,7.828225174405743780e-02,2.199993760918753094e-02,4.602924636598368737e-05,1.121893134559182949e-05,1.355699894641168613e-06,1.999969972373422348e-07,5.583170725951017830e-08,5.882095298319258722e-14
3.400000000000000000e+01,4.706241902316417004e-09,9.155300891490704914e-08,4.550797366672702056e-05,3.744542561565634281e-03,1.138278070039393415e-02,3.990153583613987448e-02,9.025707382228934095e-02,1.450917987138141685e-01,1.829589090482409697e-01,1.314818432434022855e-01,9.994123038577908125e-02,6.622033477377324562e-02,1.720453335772749101e-02,2.457206756131003961e-05,5.499567252319745662e-06,5.868523435655829238e-07,7.638367064067483495e-08,1.971490974378855358e-08,8.840691664571327645e-15
3.600000000000000000e+01,1.600244398969488678e-09,3.706419325842153884e-08,2.639622394984541274e-05,2.704542635922659033e-03,8.784320840802618477e-03,3.290522646520879779e-02,7.761380367270234726e-02,1.282245841411159826e-01,1.640183413141124147e-01,1.156288459498292231e-01,8.658838282400135866e-02,5.601694687945005940e-02,1.345440034036938723e-02,1.311745361713748612e-05,2.695910958994484481e-06,2.540353322366915231e-07,2.917276369714271470e-08,6.961593783960865475e-09,1.328741292755893201e-15
3.800000000000000000e+01,5.441246305619778498e-10,1.500501663658528167e-08,1.531073749653297713e-05,1.953389699612651919e-03,6.779037096927354941e-03,2.713564543412883695e-02,6.674161110524678975e-02,1.133182173211057797e-01,1.470385696295302413e-01,1.016872724467242639e-01,7.501956911211551948e-02,4.738572144666812480e-02,1.052169708733341480e-02,7.002568626690674049e-06,1.321546871849036448e-06,1.099662474422654051e-07,1.114178115022581567e-08,2.458230275598990623e-09,1.997076122618299070e-16
4.000000000000000000e+01,1.850164973393254737e-10,6.074610141771897571e-09,8.880765791847804441e-06,1.410860109162621542e-03,5.231519293791908783e-03,2.237769899275133395e-02,5.739240240960744727e-02,1.001447457431512006e-01,1.318166052983853753e-01,8.942665900290081016e-02,6.499642984679321334e-02,4.008441591530143705e-02,8.228245540266198449e-03,3.738223042576553724e-06,6.478278255693485443e-07,4.760194367477420932e-08,4.255314597145485815e-09,8.680334238682519056e-10,3.001572285949003306e-17
4.200000000000000000e+01,6.291041126434282294e-11,2.459236751830459371e-09,5.151156243617482466e-06,1.019011336048857366e-03,4.037268675476357246e-03,1.845400778934007738e-02,4.935283700526927469e-02,8.850271683626709240e-02,1.181704737482750789e-01,7.864432930493769902e-02,5.631245210853731004e-02,3.390811303947866701e-02,6.434705742709163033e-03,1.995597938560209738e-06,3.175679202317777310e-07,2.060582309863802152e-08,1.625207143860696861e-09,3.065140123086480466e-10,4.511313357432342898e-18
4.400000000000000000e+01,2.139117269196909888e-11,9.955939986939700162e-10,2.987851641185822969e-06,7.359936653197901449e-04,3.115641449956001435e-03,1.521829405245537017e-02,4.243945920028156099e-02,7.821409729762229812e-02,1.059370390724424099e-01,6.916204407930365283e-02,4.878871454864629892e-02,2.868346971370399831e-02,5.032110161592812277e-03,1.065321969028605529e-06,1.556731279205311652e-07,8.919802696993089061e-09,6.207057551579516179e-10,1.082341268874983913e-10,6.780429145158111674e-19
4.600000000000000000e+01,7.273553930762472236e-12,4.030548947748416007e-10,1.733058949783962485e-06,5.315806176319983097e-04,2.404403180706961383e-03,1.254992826007041151e-02,3.649451189645012278e-02,6.912155055532814840e-02,9.497005378299928913e-02,6.082305467544010108e-02,4.227020096232707302e-02,2.426385195363333150e-02,3.935243302632270533e-03,5.687071908451678727e-07,7.631162095615554009e-08,3.861184276523467562e-09,2.370624790455798195e-10,3.821889294673718024e-11,1.019087253532665718e-19
4.800000000000000000e+01,2.473197124137669421e-12,1.631721850624515207e-10,1.005235093344280202e-06,3.839407407388978864e-04,1.855526301165172582e-03,1.034943199218195387e-02,3.138233671345423692e-02,6.108603073167513664e-02,8.513841046074682728e-02,5.348951190351838164e-02,3.662260639423001174e-02,2.052521949067265955e-02,3.077464394382477871e-03,3.035963570843414650e-07,3.740827701444240027e-08,1.671420828881995898e-09,9.053987095211490347e-11,1.349559348866400453e-11,1.531671238028303589e-20
5.000000000000000000e+01,8.409512149175246614e-13,6.605840128285388407e-11,5.830716797122502540e-07,2.773059955718375777e-04,1.431946972097822074e-03,8.534769310322603761e-03,2.698627838594042788e-02,5.398465631300166517e-02,7.632457440052727027e-02,4.704018729318994174e-02,3.172956997062877788e-02,1.736264447810416389e-02,2.406658590170761541e-03,1.620706569542510051e-07,1.833769446455954465e-08,7.235209166799782246e-10,3.457935758129610462e-11,4.765471461067507684e-12,2.302076464277901507e-21
5.200000000000000000e+01,2.859452402597467859e-13,2.674299163412201881e-11,3.382020643065917482e-07,2.002877189643793257e-04,1.105062283198320885e-03,7.038288404180078478e-03,2.320602279470337578e-02,4.770883100973405400e-02,6.842317851479561008e-02,4.136846910418037065e-02,2.749027744457986644e-02,1.468736660331623582e-02,1.882070700871565439e-03,8.651914699452522826e-08,8.989214823920170003e-09,3.131961190310106946e-10,1.320668958505081141e-11,1.682750615252640412e-12,3.459982740293719515e-22
5.400000000000000000e+01,9.722880349869437554e-14,1.082659567373384645e-11,1.961690822604994714e-07,1.446603066956125513e-04,8.527987932112219551e-04,5.804199487911327129e-03,1.995530788820646523e-02,4.216258307024135094e-02,6.133976369785358596e-02,3.638059996141385088e-02,2.381738405782120663e-02,1.242430195539910749e-02,1.471829090152688936e-03,4.618703309614691087e-08,4.406550851131057105e-09,1.355756367434421721e-10,5.043952866557334401e-12,5.942013620828244145e-13,5.200296666464362654e-23
5.600000000000000000e+01,3.306031679772117623e-14,4.383023989468508829e-12,1.137849614070985666e-07,1.044827133759031293e-04,6.581219834936644477e-04,4.786494920478419693e-03,1.715995525971839367e-02,3.726109765280773839e-02,5.498964959213217124e-02,3.199412698157297341e-02,2.063521492285271680e-02,1.050993573239198883e-02,1.151009295036851000e-03,2.465629979407399753e-08,2.160109729710057205e-09,5.868767893822412674e-11,1.926407095147460057e-12,2.098203117566976041e-13,7.815959630175688116e-24
5.800000000000000000e+01,1.124136580350247916e-14,1.774417358067925806e-12,6.599927620205784631e-08,7.546394476655855733e-05,5.078859733451317280e-04,3.947234010733526900e-03,1.475617746241662462e-02,3.292941981232666571e-02,4.929692225683114659e-02,2.813653877062765457e-02,1.787820584656081221e-02,8.890539645248156375e-03,9.001197259416786290e-04,1.316241981314815047e-08,1.058894859500007359e-09,2.540459142872272404e-11,7.357412716600952864e-13,7.409031017929793340e-14,1.174725767752594676e-24
6.000000000000000000e+01,3.822356146837207306e-15,7.183526643199037600e-13,3.828189951755585402e-08,5.450477668245162126e-05,3.919458221884713199e-04,3.255128563665992281e-03,1.268912243690230313e-02,2.910130826741071444e-02,4.419352663676113374e-02,2.474406676097124988e-02,1.548955247071465667e-02,7.520663988469495839e-03,7.039174440406084036e-04,7.026573199730255834e-09,5.190747062770935755e-10,1.099708281766751183e-11,2.809973136973823854e-13,2.616226244497205657e-14,1.765593343258994882e-25
6.200000000000000000e+01,1.299700300537503337e-15,2.908168971573768557e-13,2.220484700749717151e-08,3.936675574532651727e-05,3.024724753061922185e-04,2.684376436051523485e-03,1.091162183626437181e-02,2.571822241938946652e-02,3.961845298209212135e-02,2.176063107344827080e-02,1.342003989674257769e-02,6.361862056111799481e-03,5.504820678230174175e-04,3.751037547203005752e-09,2.544526005385231545e-10,4.760392657285822577e-12,1.073196425789521042e-13,9.238238773507603983e-15,2.653657508274734448e-26
6.400000000000000000e+01,4.419318363661677843e-16,1.177339096421598288e-13,1.287959157826648192e-08,2.843313104356142592e-05,2.334240936847167564e-04,2.213699615696060937e-03,9.383114686590377992e-03,2.272842713239425078e-02,3.551700749287112213e-02,1.913691347865308784e-02,1.162702868082625754e-02,5.381611102829184090e-03,4.304915435185942491e-04,2.002438782117418491e-09,1.247337331945708922e-10,2.060668145113347415e-12,4.098795654565476576e-14,3.262143548014944284e-15,3.988403217597483486e-27
6.600000000000000000e+01,1.502682948624414040e-16,4.766323282834271281e-14,7.470615724888552175e-09,2.053618403737300917e-05,1.801380686205399572e-04,1.825550963240101399e-03,8.068721821819457157e-03,2.008620158456575835e-02,3.184015846905614150e-02,1.682954213291670831e-02,1.007357630714423441e-02,4.552399565826956845e-03,3.366557784051267543e-04,1.068973857411212036e-09,6.114499975133442401e-11,8.920174258704906642e-13,1.565428789564355923e-14,1.151905767836643817e-15,5.994503878717968818e-28
6.800000000000000000e+01,5.109512052025202097e-17,1.929591712832489046e-14,4.333219649847298681e-09,1.483251542613187596e-05,1.390161711848299003e-04,1.505460043339696763e-03,6.938449972368716107e-03,1.775114009190618611e-02,2.854395014946273582e-02,1.480037461211082539e-02,8.727676038436190178e-03,3.850954929843667957e-03,2.632737270683841889e-04,5.706567002364425003e-10,2.997353561733544363e-11,3.861345117327705154e-13,5.978749617506159468e-15,4.067530684793914156e-16,9.009639896341921631e-29
7.000000000000000000e+01,1.737366716890596759e-17,7.811732350680506916e-15,2.513419673196062281e-09,1.071296953056439835e-05,1.072815757317738651e-04,1.241493657383191266e-03,5.966507345547282862e-03,1.568753421277043966e-02,2.558897723222185866e-02,1.301586739132820289e-02,7.561597461456801353e-03,3.257590564547328468e-03,2.058870211372629223e-04,3.046370753288445077e-10,1.469315301426703426e-11,1.671490453290230426e-13,2.283428491102279273e-15,1.436298552685633864e-16,1.354133931749436082e-29
7.200000000000000000e+01,5.907497777136709115e-18,3.162490899646909089e-15,1.457871736050033644e-09,7.737576052717520965e-06,8.279135005229005238e-05,1.023810966050931956e-03,5.130715079915243795e-03,1.386382668395785313e-02,2.293991379477985232e-02,1.144652134750792118e-02,6.551315140170459704e-03,2.755653202791075000e-03,1.610090985712572928e-04,1.626262297918527101e-10,7.202645302071183032e-12,7.235510555383667200e-14,8.720963424711035113e-16,5.071758991662943006e-17,2.035240837827151393e-30
7.400000000000000000e+01,2.008702575431732830e-18,1.280298433353040463e-15,8.456168388587866864e-10,5.588560949489927944e-06,6.389175025372731019e-05,8.442966163963377480e-04,4.412001143502333744e-03,1.225212883783588676e-02,2.056509098180311912e-02,1.006639411878522232e-02,5.676013604876272052e-03,2.331055552743446346e-03,1.259133755956652048e-04,8.681573176135440806e-11,3.530766969967202710e-12,3.132091654727398698e-14,3.330745996711003872e-16,1.790904768470090631e-17,3.058933219853634903e-31
7.600000000000000000e+01,6.830110122363405979e-19,5.183142435696058128e-16,4.904874828693342128e-10,4.036407949127005757e-06,4.930654890766271616e-05,6.962581961862311609e-04,3.793965127096369724e-03,1.082779412069763240e-02,1.843611841235772916e-02,8.852671259532944939e-03,4.917658478249035091e-03,1.971880926261834234e-03,9.846759154966961802e-05,4.634536071398876228e-11,1.730796793870522218e-12,1.355812842580095214e-14,1.272092124956247743e-16,6.323920152754098325e-18,4.597525889620933532e-32
7.800000000000000000e+01,2.322414719540270639e-19,2.098336201064872872e-16,2.844999765806112411e-10,2.915346057604099193e-06,3.805085563518285354e-05,5.741767364005832255e-04,3.262504001573534543e-03,9.569041190471408095e-03,1.652754478038660074e-02,7.785289101994550751e-03,4.260624901941506039e-03,1.668048787073747206e-03,7.700426217408442718e-05,2.474082077213864295e-11,8.484438557269908969e-13,5.869012362172102329e-15,4.858426238367130013e-17,2.233059334169577284e-18,6.910005150993827543e-33
8.000000000000000000e+01,7.896812837434860570e-20,8.494875198443333157e-17,1.650199842019838374e-10,2.105645103940987995e-06,2.936461071897315377e-05,4.735009604618632705e-04,2.805490299387499494e-03,8.456620830082689846e-03,1.481655359105230052e-02,6.846603090153927443e-03,3.691375607992105658e-03,1.411031832095901387e-03,6.021937065439501494e-05,1.320754015178761220e-11,4.159107405734738930e-13,2.540564967785669315e-15,1.855550006998591179e-17,7.885226045667587339e-19,1.038562312276572702e-33
8.200000000000000000e+01,2.685121329312807054e-20,3.439053503461747712e-17,9.571738990392184654e-11,1.520828476669561622e-06,2.266126078593474292e-05,3.904776096708456232e-04,2.412495376606807549e-03,7.473521582810257850e-03,1.328269039555370241e-02,6.021096103174372778e-03,3.198182002144756095e-03,1.193616665541743669e-03,4.709314133564748841e-05,7.050660059650199822e-12,2.038811913796649753e-13,1.099754091018990589e-15,7.086792429372463205e-18,2.784376968397778051e-19,1.560941928279359634e-34
8.400000000000000000e+01,9.130109452451676787e-21,1.392261654631466682e-17,5.551944980679047909e-11,1.098437363029567853e-06,1.748815079902755784e-05,3.220115192702713985e-04,2.074551440587723856e-03,6.604709608126607505e-03,1.190761826358056538e-02,5.295121946793991154e-03,2.770882512388458604e-03,1.009701348936087924e-03,3.682808267106010223e-05,3.763895979526374565e-12,9.994341608268310366e-14,4.760590955354148395e-16,2.706616730758309927e-18,9.832001083093403166e-20,2.346069826199919359e-35
8.600000000000000000e+01,3.104474189070673637e-21,5.636412789175758393e-18,3.220323193040214189e-11,7.933601053694020950e-07,1.349595776062699933e-05,2.655502286806031846e-04,1.783946912966886348e-03,5.836898779822180007e-03,1.067489857014368090e-02,4.656679772415083657e-03,2.400673223822570590e-03,8.541241451087137242e-04,2.880053516837218489e-05,2.009303075859490829e-12,4.899268221204140436e-14,2.060753983938431094e-16,1.033722124674886385e-18,3.471808824563576353e-20,3.526104033526011762e-36
8.800000000000000000e+01,1.055601802015420718e-21,2.281837542842719768e-18,1.867900619282492411e-11,5.730142454875744656e-07,1.041510208653714316e-05,2.189888241020788529e-04,1.534050458340279052e-03,5.158347510686887502e-03,9.569794476144916420e-03,4.095215694881039134e-03,2.079926486168782920e-03,7.225186497238886328e-04,2.252278060178380955e-05,1.072638264346094025e-12,2.401641853370636923e-14,8.920545835894433451e-17,3.948033790299441302e-19,1.225941333046028261e-20,5.299675873410640705e-37
9.000000000000000000e+01,3.589320112053398180e-22,9.237759487604730284e-19,1.083448000205844147e-11,4.138666959801451426e-07,8.037543788811534368e-06,1.805914659531006404e-04,1.319159663120369032e-03,4.558679196732658319e-03,8.579094753349126787e-03,3.601448329547082914e-03,1.802033756588503196e-03,6.111912444910293880e-04,1.761341041305242559e-05,5.726128924812625358e-13,1.177294920677749914e-14,3.861505964831899356e-17,1.507849202148826866e-19,4.328959997558618666e-21,7.965324929771006244e-38
9.200000000000000000e+01,1.220462000177868050e-22,3.739801749624959174e-19,6.284379142188795586e-12,2.989203905319595785e-07,6.202734223850708305e-06,1.489266756365961394e-04,1.134370911558270920e-03,4.028723535137676906e-03,7.690955847631934447e-03,3.167215364653521055e-03,1.561269439799305159e-03,5.170174326783779761e-04,1.377415301705922911e-05,3.056813611209784383e-13,5.771149134115831355e-15,1.671560080598727024e-17,5.758839303775081581e-20,1.528612679523639317e-21,1.197175124523231303e-38
9.400000000000000000e+01,4.149887575856323135e-23,1.514016157842661541e-19,3.645160745626392188e-12,2.158989856967516388e-07,4.786774773816538415e-06,1.228139690827240789e-04,9.754674896181435989e-04,3.560376289300021084e-03,6.894760292411084707e-03,2.785338632738031291e-03,1.352672920104380132e-03,4.373541474991867340e-04,1.077175214158209700e-05,1.631837071147183366e-13,2.829041537784948820e-15,7.235811956522140717e-18,2.199439445233815639e-20,5.397732308263954359e-22,1.799334354108286299e-39
9.600000000000000000e+01,1.411069487598698647e-23,6.129322032748204529e-20,2.114321329255086318e-12,1.559357390840239019e-07,3.694050382997331880e-06,1.012798475315315050e-04,8.388233633343163435e-04,3.146475356486975062e-03,6.180989779631303541e-03,2.449505450625289078e-03,1.171946354768152237e-03,3.699655722319317467e-04,8.423795209474951295e-06,8.711333321092920723e-14,1.386808040568648712e-15,3.132222124579292510e-18,8.400189027812070943e-21,1.906010231496705727e-22,2.704369687904801859e-40
9.800000000000000000e+01,4.798002505938222624e-24,2.481386237955643234e-20,1.226380671608708584e-12,1.126265352530862984e-07,2.850772989522264891e-06,8.352150486318888180e-05,7.213204359593115237e-04,2.780691242870359740e-03,5.541111370899675162e-03,2.154164266462937297e-03,1.015366122911942094e-03,3.129603901541947440e-04,6.587630758532368908e-06,4.650423107365426339e-14,6.798191244981466408e-16,1.355869320078287139e-18,3.208234527933227358e-21,6.730372673369104680e-23,4.064622782397102531e-41
