Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,3.889093331823068707e-20,4.976265770329672736e-15,6.312327074241333956e-03,3.406601643284452169e-02,4.012086368841898815e-02,5.660781334013708505e-02,9.298492796591519005e-02,1.244275136423329542e-01,1.536427741550321635e-01,1.678739282447820613e-01,1.730328500266437031e-01,1.487944727949691293e-01,6.455689432455309629e-02,1.006401119757515620e-03,3.650869152877252036e-04,8.003345190861867794e-05,1.832235648355668521e-05,6.879871002976193221e-06,1.500631419066120466e-09
2.400000000000000000e+01,7.215923800289308623e-22,2.688698404524199115e-16,4.259468601714354319e-03,2.518348163007470136e-02,3.014275177141322037e-02,4.338019554522400817e-02,7.384065075656169597e-02,1.013685928743520565e-01,1.277227971454685251e-01,1.407325514853497161e-01,1.457273568579739165e-01,1.236627339148768517e-01,4.978864396449390883e-02,5.346477138167284558e-04,1.776358259914177220e-04,3.430505642794074784e-05,6.812519382534129448e-06,2.344574689470313296e-06,2.397338704184994490e-10
2.600000000000000000e+01,1.338861062179069399e-23,1.452715639424550548e-17,2.874228878764337712e-03,1.861702110848636321e-02,2.264620949860810320e-02,3.324349156952112472e-02,5.863790856676447810e-02,8.258295388641566370e-02,1.061755946570053094e-01,1.179793149219537374e-01,1.227308140248587059e-01,1.027758052570531128e-01,3.839882778995962198e-02,2.840300674132072351e-04,8.643006734652520465e-05,1.470431261502875475e-05,2.532994070880239623e-06,7.990019685146469880e-07,3.829876403734124330e-11
2.800000000000000000e+01,2.484157251975689378e-25,7.849086849895835924e-19,1.939488800128243238e-03,1.376273066786432367e-02,1.701406721403668498e-02,2.547544375591209026e-02,4.656519526649328944e-02,6.727867162030437553e-02,8.826346707650895018e-02,9.890475659359106164e-02,1.033632465171569065e-01,8.541672832097216284e-02,2.961458393392825406e-02,1.508901602119351766e-04,4.205320914197677976e-05,6.302767929697668059e-06,9.418041407065759444e-07,2.722899588387646003e-07,6.118431760298961671e-12
3.000000000000000000e+01,4.609169260998380568e-27,4.240896339603801640e-20,1.308739479174690331e-03,1.017417095530022235e-02,1.278264617226781974e-02,1.952256528780707198e-02,3.697808232259556377e-02,5.481058065830838461e-02,7.337316683304281884e-02,8.291411832072961841e-02,8.705198295517334317e-02,7.098964059498885648e-02,2.283985298658002677e-02,8.015996565483607156e-05,2.046130997501690292e-05,2.701580455724535504e-06,3.501765162615689001e-07,9.279304007504079484e-08,9.774520965986206396e-13
3.200000000000000000e+01,8.551971200549528882e-29,2.291375048742594647e-21,8.831188013239290972e-04,7.521309333574115706e-03,9.603585145742849632e-03,1.496070329798438250e-02,2.936481989243526838e-02,4.465307771020670530e-02,6.099490298112670433e-02,6.950880072586346214e-02,7.331472251280282681e-02,5.899932215699658922e-02,1.761493207577853951e-02,4.258475227781116841e-05,9.955606585938812019e-06,1.157989162882423929e-06,1.302007362688935581e-07,3.162271691210922479e-08,1.561531841123869087e-13
3.400000000000000000e+01,1.586754733307119138e-30,1.238040073031031874e-22,5.959160166419283323e-04,5.560167441636999948e-03,7.215160805407011026e-03,1.146481724459184892e-02,2.331902016422998311e-02,3.637796434640611087e-02,5.070488777106493122e-02,5.827081655332352894e-02,6.174527396919965438e-02,4.903419690267857983e-02,1.358528149093629275e-02,2.262302773894885361e-05,4.843976393251740667e-06,4.963534950483312698e-07,4.841053279626349198e-08,1.077662962755301450e-08,2.494630375574296263e-14
3.600000000000000000e+01,2.944105545527046497e-32,6.689185270092666205e-24,4.021156591366986536e-04,4.110382994226505909e-03,5.420740760647958963e-03,8.785819211427011582e-03,1.851796480998842490e-02,2.963639591825726130e-02,4.215082766295758648e-02,4.884975753189278042e-02,5.200154521304718030e-02,4.075220490656988187e-02,1.047746720759461757e-02,1.201841872270145587e-05,2.356873696829341520e-06,2.127539703682948993e-07,1.799974218869306597e-08,3.672541687427932444e-09,3.985305036277065791e-15
3.800000000000000000e+01,5.462569155308421270e-34,3.614196386073130373e-25,2.713419320966187231e-04,3.038622224342983364e-03,4.072595356728522624e-03,6.732825963910772822e-03,1.470537862607028748e-02,2.414417570648004496e-02,3.503986204829411671e-02,4.095186839781140425e-02,4.379542806617887918e-02,3.386906097479772115e-02,8.080606880281487187e-03,6.384750540950015207e-06,1.146754891403807422e-06,9.119357949331211818e-08,6.692566682191606219e-09,1.251556647303888479e-09,6.366737288091808073e-16
4.000000000000000000e+01,1.013539131498260756e-35,1.952766292108264328e-26,1.830976795879934494e-04,2.246317444199287874e-03,3.059735499630152848e-03,5.159558189104631112e-03,1.167774983671221629e-02,1.966977435965028623e-02,2.912853674383418176e-02,3.433088739850462950e-02,3.688427933519584229e-02,2.814849635607406808e-02,6.232060311896980669e-03,3.391880447064212287e-06,5.579623476335052505e-07,3.908866624865745325e-08,2.488393907314809368e-09,4.265149791962132069e-10,1.017120228604768175e-16
4.200000000000000000e+01,1.880546574096870412e-37,1.055088264237199853e-27,1.235517120832253216e-04,1.660601972726327702e-03,2.298775229959839229e-03,3.953917842143921807e-03,9.273466852942516270e-03,1.602456957168829632e-02,2.421446898585050828e-02,2.878036767748043748e-02,3.106374619791342495e-02,2.339414865081440933e-02,4.806393419026041246e-03,1.801926777465711523e-06,2.714808401606954076e-07,1.675473029557948249e-08,9.252211493743001021e-10,1.453510137720323559e-10,1.624903797070412216e-17
4.400000000000000000e+01,3.489214483628000675e-39,5.700688555665364485e-29,8.337093945180288647e-05,1.227608733103852405e-03,1.727066786823783402e-03,3.030000967027957851e-03,7.364191618685630471e-03,1.305489454340867488e-02,2.012941856376737962e-02,2.412724011576350761e-02,2.616172378153521286e-02,1.944282153381541450e-02,3.706866837337296355e-03,9.572684420992199650e-07,1.320910754765978005e-07,7.181646605485052076e-09,3.440107182119069716e-10,4.953382233930488467e-11,2.595870454130761635e-18
4.600000000000000000e+01,6.473978299955829078e-41,3.080107239387135656e-30,5.625752511138115615e-05,9.075162057760649461e-04,1.297542990404476366e-03,2.321976891460198096e-03,5.848009062491211357e-03,1.063556002406657215e-02,1.673352787344268428e-02,2.022641691472197231e-02,2.203326626674921226e-02,1.615888292573692056e-02,2.858871621985416105e-03,5.085461194643381558e-07,6.426992125940222254e-08,3.078297713910837086e-09,1.279082026223721761e-10,1.688051216065152474e-11,4.147041459794831159e-19
4.800000000000000000e+01,1.201198585669043583e-42,1.664195564007222711e-31,3.796177843824501401e-05,6.708861231899626663e-04,9.748423308192392597e-04,1.779397677804575324e-03,4.643986979942713901e-03,8.664576848890284677e-03,1.391053368999432133e-02,1.695626765619416207e-02,1.855630104634416189e-02,1.342960932668874063e-02,2.204866619072950226e-03,2.701636701353111877e-07,3.127102087545326737e-08,1.319462977784421079e-09,4.755813534858502970e-11,5.752669132900652308e-12,6.625119848292296515e-20
5.000000000000000000e+01,2.228734752205078152e-44,8.991722235659524528e-33,2.561606859422373237e-05,4.959560913889837080e-04,7.323977525098026003e-04,1.363603620441365726e-03,3.687855959082632189e-03,7.058856496549597084e-03,1.156378672829476255e-02,1.421482678027990477e-02,1.562801921212187209e-02,1.116131650290177676e-02,1.700473980893913925e-03,1.435236763538012925e-07,1.521515395430762860e-08,5.655666577914885131e-10,1.768280838494661152e-11,1.960438275668448257e-12,1.058398220267806079e-20
5.200000000000000000e+01,4.135251785132569804e-46,4.858267292130759807e-34,1.728535904321323240e-05,3.666381463016046426e-04,5.502494618084795286e-04,1.044968675004089367e-03,2.928578747890686271e-03,5.750708419795722698e-03,9.612942715035450308e-03,1.191661422727950843e-02,1.316183564194588901e-02,9.276143709584979899e-03,1.311467884126701509e-03,7.624654219345513928e-08,7.403049320817146768e-09,2.424210832671771792e-10,6.574726071299623637e-12,6.680930441010733182e-13,1.690847589655009777e-21
5.400000000000000000e+01,7.672652526068122976e-48,2.624943304874711825e-35,1.166391463052872068e-05,2.710391759621459413e-04,4.134016921583453228e-04,8.007895515753772706e-04,2.325625940317482734e-03,4.684986491179485464e-03,7.991211686431720293e-03,9.989970109154167402e-03,1.108482880103117858e-02,7.709381066158466252e-03,1.011452118891943306e-03,4.050575726702641946e-08,3.602010167694365342e-09,1.039099119490492744e-10,2.444579049413111647e-12,2.276778213912640306e-13,2.701219178844380317e-22
5.600000000000000000e+01,1.423603684724418212e-49,1.418268477110608611e-36,7.870643830315931898e-06,2.003671348638323018e-04,3.105881439987074233e-04,6.136680660879946080e-04,1.846812559905750646e-03,3.816764269768688992e-03,6.643071337300422360e-03,8.374820303684308437e-03,9.335584556046341853e-03,6.407248344139958654e-03,7.800689602797516303e-04,2.151856759107037366e-08,1.752585547645854804e-09,4.453931834534078681e-11,9.089301461419281754e-13,7.758977706947968440e-14,4.315341664617718328e-23
5.800000000000000000e+01,2.641390893534316702e-51,7.662967308399269590e-38,5.310998602609132165e-06,1.481224571725682916e-04,2.333444613855445915e-04,4.702714896758135397e-04,1.466580060145019487e-03,3.109441087697858205e-03,5.522366134711638452e-03,7.020803300976177080e-03,7.862380246683054602e-03,5.325048923018224981e-03,6.016177843975048858e-04,1.143167743091196362e-08,8.527338788116784607e-10,1.909106495673208178e-11,3.379534855966010999e-13,2.644163348412357933e-14,6.893988399102235338e-24
6.000000000000000000e+01,4.900904603795413129e-53,4.140335128171672815e-39,3.583786379491640930e-06,1.095003046969241232e-04,1.753113849044299593e-04,3.603825687260009381e-04,1.164632036574808150e-03,2.533199116970772779e-03,4.590727116623586831e-03,5.885699896069801137e-03,6.621655320276127396e-03,4.425635547351925748e-03,4.639896944156845604e-04,6.073045909368614291e-09,4.149041791711423232e-10,8.183079012485387963e-12,1.256560351878327343e-13,9.010980669304478123e-15,1.101351404840998849e-24
6.200000000000000000e+01,9.093264459379050093e-55,2.237041381447996444e-40,2.418288117703546184e-06,8.094867555937214018e-05,1.317112113765951144e-04,2.761715279212053633e-04,9.248508264064791203e-04,2.063746372816003313e-03,3.816258275023551132e-03,4.934116764356507451e-03,5.576723308318601129e-03,3.678135221128360326e-03,3.578458651111198667e-04,3.226288253862723246e-09,2.018747960777300840e-10,3.507545664756945190e-12,4.672074664728552170e-14,3.070830426241736256e-15,1.759467592233257597e-25
6.400000000000000000e+01,1.687187676825425764e-56,1.208683352287144506e-41,1.631826454191646097e-06,5.984173370981092329e-05,9.895445872923309483e-05,2.116381852317662272e-04,7.344371649094727983e-04,1.681292663801425965e-03,3.172444550003489325e-03,4.136382872759234754e-03,4.696687059852441316e-03,3.056889470485169621e-03,2.759838520516871168e-04,1.713956398873122581e-09,9.822372330121759544e-11,1.503453232161639941e-12,1.737145505201491895e-14,1.046500914029800856e-15,2.810843291715802900e-26
6.600000000000000000e+01,3.130451412193902993e-58,6.530569609536973572e-43,1.101133300497040013e-06,4.423831605211869962e-05,7.434435383331019088e-05,1.621844285880717480e-04,5.832269743393129558e-04,1.369715318988239550e-03,2.637244048369533599e-03,3.467624315997988507e-03,3.955525156731540606e-03,2.540573598568357603e-03,2.128488660044619270e-04,9.105344303073292825e-10,4.779150248869760636e-11,6.444311314344398280e-13,6.458960360850897986e-15,3.566345291184102819e-16,4.490472029982290802e-27
6.800000000000000000e+01,5.808320069374703304e-60,3.528495643156340843e-44,7.430291023588871469e-07,3.270340756865960962e-05,5.585481460735446238e-05,1.242865924579437975e-04,4.631488163305533170e-04,1.115879522622267254e-03,2.192333407577722743e-03,2.906988730682818177e-03,3.331322497357881284e-03,2.111464700330874852e-03,1.641568498395355410e-04,4.837188094867433569e-10,2.325332041346956791e-11,2.762250758972881678e-13,2.401535669759814299e-15,1.215366232884994250e-16,7.173768495555119361e-28
7.000000000000000000e+01,1.077690645409425822e-61,1.906461801676748362e-45,5.013854786727865434e-07,2.417616586810926316e-05,4.196364826597122246e-05,9.524439059461659875e-05,3.677930471432475784e-04,9.090846044764065367e-04,1.822480468939855066e-03,2.436995103918807547e-03,2.805622298348069144e-03,1.754833311365450914e-03,1.266037816178683362e-04,2.569742327835934215e-10,1.131408058115261637e-11,1.183994515979166405e-13,8.929259897747585461e-16,4.141817349229884431e-17,1.146047767009966603e-28
7.200000000000000000e+01,1.999574943066141112e-63,1.030069743263535097e-46,3.383277955410658876e-07,1.787235763903875636e-05,3.152723338478834062e-05,7.298851598018919837e-05,2.920696777304738990e-04,7.406129437288530700e-04,1.515022782660161056e-03,2.042988702996880682e-03,2.362880353742668766e-03,1.458437808690466516e-03,9.764147847386742899e-05,1.365168255184962790e-10,5.504952287272719194e-12,5.075002728535780415e-14,3.320029068296015383e-16,1.411479971239660565e-17,1.830872413965312146e-29
7.400000000000000000e+01,3.710062780974558870e-65,5.565512380336225222e-48,2.282987882670205956e-07,1.321223428562983344e-05,2.368636870176349325e-05,5.593319912838461339e-05,2.319366755629790353e-04,6.033624700251456231e-04,1.259434090569168082e-03,1.712684130493818783e-03,1.990005414980637512e-03,1.212104208440618804e-03,7.530468834919183771e-05,7.252417274591986571e-11,2.678476564470595592e-12,2.175318580200147850e-14,1.234435232097003621e-16,4.810148640623060387e-18,2.924916301669315949e-30
7.600000000000000000e+01,6.883745911351611488e-67,3.007070954005404201e-49,1.540527778417886435e-07,9.767213612437601879e-06,1.779553744625688626e-05,4.286321927116151646e-05,1.841842052527241564e-04,4.915472694845666622e-04,1.046963944464712965e-03,1.435782256917280232e-03,1.675972101329486000e-03,1.007376936722898615e-03,5.807773679795957144e-05,3.852825915416115789e-11,1.303233222021709684e-12,9.324154445783416827e-15,4.589810242307546175e-17,1.639238984352493026e-18,4.672709745646423952e-31
7.800000000000000000e+01,1.277227922261808127e-68,1.624733735993718998e-50,1.039526251581063567e-07,7.220463979718073490e-06,1.336976372311360670e-05,3.284731778117288257e-05,1.462632909704101388e-04,4.004536744349769918e-04,8.703381218732468604e-04,1.203649086585565752e-03,1.411494895084043025e-03,8.372285861021548474e-04,4.479168011335733383e-05,2.046802737965343144e-11,6.340980740732301472e-13,3.996649360702994270e-15,1.706558393072163252e-17,5.586323102632711618e-19,7.464902963068647884e-32
8.000000000000000000e+01,2.369801538890488087e-70,8.778508233601738502e-52,7.014575412823532809e-08,5.337765933164107487e-06,1.004468578438371338e-05,2.517184438694912158e-05,1.161497548399495814e-04,3.262415546253167654e-04,7.235095825321243186e-04,1.009046543553807638e-03,1.188753582036289683e-03,6.958186949036987770e-04,3.454498604786916286e-05,1.087358095100945715e-11,3.085252591394432951e-13,1.713099692340583464e-15,6.345233016650493305e-18,1.903749612161332843e-19,1.192558050496288743e-32
8.200000000000000000e+01,4.396990729565775172e-72,4.743066823825183437e-53,4.733335800548701924e-08,3.945971510595329683e-06,7.546559131226235688e-06,1.928990835909150846e-05,9.223616848679854440e-05,2.657824331728675274e-04,6.014514392281724133e-04,8.459067833019168203e-04,1.001162018882093691e-03,5.782932692630388550e-04,2.664235987637364890e-05,5.776558752099818847e-12,1.501153203566861518e-13,7.342927264905715625e-16,2.359250184408369553e-18,6.487742508299224262e-20,1.905175071718383925e-33
8.400000000000000000e+01,8.158289695827895780e-74,2.562699982345512614e-54,3.193987730147972923e-08,2.917080171254350181e-06,5.669719884083784931e-06,1.478241160171290291e-05,7.324605022927640943e-05,2.165276028813038756e-04,4.999848550500411628e-04,7.091429930635690477e-04,8.431733903464874594e-04,4.806181663762535252e-04,2.054756481298356221e-05,3.068780300326288367e-12,7.303975521694840864e-14,3.147428083652712543e-16,8.772036295633355837e-19,2.210942163040384657e-20,3.043618759176239411e-34
8.600000000000000000e+01,1.513710054322187410e-75,1.384638134660981893e-55,2.155257528771402180e-08,2.156466842874265710e-06,4.259653042531943229e-06,1.132818718962269651e-05,5.816572785064847518e-05,1.764006832574585104e-04,4.156359748680790852e-04,5.944907814170704088e-04,7.101161977581145739e-04,3.994406197140152768e-04,1.584703538661257793e-05,1.630280749459600265e-12,3.553805054324775928e-14,1.349094602790265173e-16,3.261571039834650127e-19,7.534616612876587680e-21,4.862343250614831199e-35
8.800000000000000000e+01,2.808576569336397760e-77,7.481261080755556333e-57,1.454337150853929076e-08,1.594179443623739806e-06,3.200271691320739186e-06,8.681115670481118180e-06,4.619022985956749294e-05,1.437100888737776047e-04,3.455169928842112938e-04,4.983752115536983990e-04,5.980561294886485579e-04,3.319741529549470106e-04,1.222181474205004264e-05,8.660819810971686014e-13,1.729130981700459315e-14,5.782677789306555891e-17,1.212699684471610041e-19,2.567703870867783653e-21,7.767852598332141389e-36
9.000000000000000000e+01,5.211105206906722800e-79,4.042158449733254448e-58,9.813660410037534322e-09,1.178505529482270137e-06,2.404359884715211718e-06,6.652588628947513384e-06,3.668031697218577749e-05,1.170777191036522392e-04,2.872272844275315282e-04,4.177993322270574989e-04,5.036797289628591918e-04,2.759029322282210116e-04,9.425911657594986513e-06,4.601035730991954699e-13,8.413218806805018754e-15,2.478652152768114235e-17,4.508994305983594032e-20,8.750416255024640740e-22,1.240955870028008007e-36
9.200000000000000000e+01,9.668818637145650761e-81,2.183996087876111557e-59,6.622118577318187564e-09,8.712164045116681657e-07,1.806392398153537144e-06,5.098070011495306860e-06,2.912836020237588773e-05,9.538086308298714393e-05,2.387712170997653921e-04,3.502507306998499403e-04,4.241964204681133999e-04,2.293022734889275168e-04,7.269608683487704715e-06,2.444287060567490306e-13,4.093515843523265266e-15,1.062434518793886701e-17,1.676509849200709626e-20,2.982033306290957049e-22,1.982493168945587700e-37
9.400000000000000000e+01,1.793977479366757920e-82,1.180022745563803098e-60,4.468511505371615743e-09,6.440513043869070401e-07,1.357140217174012948e-06,3.906797683087704097e-06,2.313124416898395736e-05,7.770487085080001442e-05,1.984898274164046143e-04,2.936231939430420908e-04,3.572559958060754644e-04,1.905725763860249453e-04,5.606588766239697556e-06,1.298520503593130854e-13,1.991731386757969694e-15,4.553955283577047531e-18,6.233508147786100090e-21,1.016239957124592508e-22,3.167138542023426981e-38
9.600000000000000000e+01,3.328591958598576194e-84,6.375715083821722512e-62,3.015288059327524784e-09,4.761183105992821779e-07,1.019617648387921197e-06,2.993891433849231832e-06,1.836884922761672994e-05,6.330459547934728492e-05,1.650040237945949373e-04,2.461510354283760076e-04,3.008791219844454299e-04,1.583844168564731885e-04,4.324006829298039253e-06,6.898353002205407249e-14,9.690921126574792669e-16,1.951979943983973806e-18,2.317709248594090679e-21,3.463219704078746670e-23,5.059672689669471920e-39
9.800000000000000000e+01,6.175955135600687649e-86,3.444827058028428317e-63,2.034673530501972667e-09,3.519729626255578056e-07,7.660373893192306778e-07,2.294305117584608194e-06,1.458696382615448284e-05,5.157298075301463571e-05,1.371673713599948349e-04,2.063540397773041548e-04,2.533988151601830087e-04,1.316329137102679179e-04,3.334832612015535388e-06,3.664730284301081071e-14,4.715191662183000883e-16,8.366849177146101437e-19,8.617581037295075822e-22,1.180222312125522183e-23,8.083096898638211668e-40
