Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
6.000000000000000000e+01,2.526288582352125196e-04,8.713275796775561471e-04,2.075244762839432294e-02,1.013492910125747548e-01,1.171866973904236442e-01,1.378452039600853996e-01,1.584129738312149427e-01,1.727842146890307129e-01,1.594479974262622834e-01,6.751606549521689538e-02,3.223025086174814008e-02,1.214423733380405948e-02,8.377703746086358292e-04,5.012128136405719216e-09,3.101839810274825065e-10,5.431145447741434768e-12,1.080752579662392149e-13,8.629982363654687096e-15,3.920350174227155271e-26
6.200000000000000000e+01,1.970909830847105597e-04,7.083667736168148014e-04,1.869216019472174500e-02,9.407956795464886279e-02,1.093603466736512847e-01,1.287936296521386692e-01,1.481814262464073717e-01,1.620387495073393191e-01,1.491877862953039646e-01,6.139581017723150930e-02,2.861449702722142219e-02,1.043843626742009881e-02,6.589713848194223705e-04,2.645692024538484519e-09,1.494661022127368308e-10,2.296380475456336952e-12,3.998257869851368192e-14,2.936758809369439256e-15,5.603940571990451897e-27
6.400000000000000000e+01,1.537625427461290957e-04,5.758838554725720284e-04,1.683641655199656986e-02,8.733129771411250741e-02,1.020566812693410874e-01,1.203364249348525677e-01,1.386107119472100857e-01,1.519615457300751149e-01,1.395878025372264686e-01,5.583034911277060669e-02,2.540437688906195188e-02,8.972235037410977374e-03,5.183321100530485261e-04,1.396549748571698989e-09,7.202214516902774514e-11,9.709486403554196377e-13,1.479160567798243514e-14,9.993707913855595954e-16,8.010547154908573755e-28
6.600000000000000000e+01,1.199594176340038445e-04,4.681786714820610645e-04,1.516490974608639998e-02,8.106707679724289850e-02,9.524079347328319456e-02,1.124345606627675659e-01,1.296581491567217748e-01,1.425110441229847646e-01,1.306055616282380261e-01,5.076939082741818710e-02,2.255438439150416266e-02,7.711979026762912949e-03,4.077084111712509168e-04,7.371799824569134095e-10,3.470478802856262253e-11,4.105335645743532502e-13,5.472173272832338950e-15,3.400830791715723796e-16,1.145066848883835493e-28
6.800000000000000000e+01,9.358756444896018439e-05,3.806171441476487649e-04,1.365934888203240889e-02,7.525218464019323150e-02,8.888010690335422515e-02,1.050515705304806979e-01,1.212838128206806254e-01,1.336482700241698462e-01,1.222013128523773279e-01,4.616720271228880179e-02,2.002411858008417908e-02,6.628740805523192572e-03,3.206942910073108080e-04,3.891263645215393660e-10,1.672294416225484213e-11,1.735805588856179810e-13,2.024437439707696549e-15,1.157293186230388854e-16,1.636814643315986199e-29
7.000000000000000000e+01,7.301329393087635641e-05,3.094318883867884355e-04,1.230325897120686934e-02,6.985439116406290394e-02,8.294422080143293297e-02,9.815338278432966801e-02,1.134503565567772654e-01,1.253366726093095851e-01,1.143378633855660076e-01,4.198219776800021785e-02,1.777771088535269606e-02,5.697656141740322332e-03,2.522509358814369420e-04,2.054034715661857713e-10,8.058163652339008838e-12,7.339280639399827344e-14,7.489431973284344024e-16,3.938236274965015575e-17,2.339743028265273096e-30
7.200000000000000000e+01,5.696206672355364463e-05,2.515601176216890919e-04,1.108180064949476629e-02,6.484377813392580570e-02,7.740476473366199317e-02,9.170816298469156025e-02,1.061228461038718901e-01,1.175419741529934031e-01,1.069804136995572835e-01,3.817655880983965300e-02,1.578331665682030857e-02,4.897353277482533601e-03,1.984149279776553317e-04,1.084238694114633821e-10,3.882928796380204738e-12,3.103172420326394052e-14,2.770724853347541902e-16,1.340170765886002516e-17,3.344543293689926222e-31
7.400000000000000000e+01,4.443953793524779819e-05,2.045118656249649849e-04,9.981607793719073085e-03,6.019257333166683210e-02,7.223526299459857858e-02,8.568616709325968528e-02,9.926860352836244794e-02,1.102320286645040170e-01,1.000964035573645022e-01,3.471589673830861866e-02,1.401266373921679527e-02,4.209462369756678153e-03,1.560687317444964413e-04,5.723240882209771021e-11,1.871038699168420678e-12,1.312073967927985159e-14,1.025033172120688470e-16,4.560563552656396406e-18,4.780854011844085711e-32
7.600000000000000000e+01,3.466995924643520962e-05,1.662628542903720060e-04,8.990641259385558776e-03,5.587499662350000479e-02,6.741100806717696681e-02,8.005960420731147997e-02,9.285706149292277667e-02,1.033766893150533939e-01,9.365536791862523469e-02,3.156893978705799936e-02,1.244065169176670864e-02,3.618193836223755622e-03,1.227601636459461562e-04,3.021058589183142068e-11,9.015838294664078305e-13,5.547671428238637106e-15,3.792123215260338363e-17,1.551946994162914803e-18,6.833986908074609149e-33
7.800000000000000000e+01,2.704812268527417385e-05,1.351673979028384742e-04,8.098057139234551491e-03,5.186711706897020185e-02,6.290894253368739530e-02,7.480250830749970992e-02,8.685962693770434007e-02,9.694768410973032824e-02,8.762880211721366108e-02,2.870725094014807757e-02,1.104499596908962468e-02,3.109975927221390445e-03,9.656039111697917350e-05,1.594689999445442712e-11,4.344396521122645769e-13,2.345649637748512316e-15,1.402900791002231617e-17,5.281232121605677105e-19,9.768835639831759408e-34
8.000000000000000000e+01,2.110186907337847833e-05,1.098875965639082582e-04,7.294088100984851344e-03,4.814672027943912164e-02,5.870754887336781386e-02,6.989061842729617224e-02,8.124955356607094226e-02,9.091849929142031828e-02,8.199003571444736516e-02,2.610497096511563142e-02,9.805912019700784368e-03,2.673143205061393000e-03,7.595223772717649320e-05,8.417699025886528207e-12,2.093402800260158195e-13,9.917804783937271714e-16,5.190049261781621782e-18,1.797188488214032107e-19,1.396405217652567194e-34
8.200000000000000000e+01,1.646283860700010516e-05,8.933577227899483410e-05,6.569936505777453084e-03,4.469318529086658415e-02,5.478674661989823419e-02,6.530126669108196613e-02,7.600182256620116594e-02,8.526426999584556243e-02,7.671411446962851655e-02,2.373858473980424225e-02,8.705834823952214585e-03,2.297668780076449722e-03,5.974232652782985844e-05,4.443349924753521586e-12,1.008732803930296310e-13,4.193416192654555508e-16,1.920065304152865912e-18,6.115782051986460601e-20,1.996090019097604242e-35
8.400000000000000000e+01,1.284365162430330917e-05,7.262767098598715777e-05,5.917678137739960931e-03,4.148737026843239001e-02,5.112779638726452219e-02,6.101327370419120516e-02,7.109303103662151235e-02,7.996167770677775621e-02,7.177768990558285045e-02,2.158670876140431419e-02,7.729169895637285834e-03,1.974934157265529830e-03,4.699197397946797784e-05,2.345457884998187771e-12,4.860707502629796283e-14,1.773047539037812832e-16,7.103305934607058966e-19,2.081183490362160213e-20,2.853308849016637870e-36
8.600000000000000000e+01,1.002010594796982273e-05,5.904441701556810629e-05,5.330175491207663450e-03,3.851150640949615317e-02,4.771321030528523355e-02,5.700685081214418304e-02,6.650128761809057099e-02,7.498885408851953260e-02,6.715891598047092625e-02,1.962989791755936214e-02,6.862072217504499964e-03,1.697531410686762762e-03,3.696283266535200211e-05,1.238068750708471390e-12,2.342193823187511847e-14,7.496745925660176719e-17,2.627877035822253204e-19,7.082209084199084804e-21,4.078659434185846700e-37
8.800000000000000000e+01,7.817287960267801372e-06,4.800158305201536306e-05,4.800999666724236822e-03,3.574909945683342472e-02,4.452666843673015046e-02,5.326350877800588302e-02,6.220611486639139598e-02,7.032529079905268377e-02,6.283735240859489313e-02,1.785046977345395441e-02,6.092249976912252583e-03,1.459093144785159621e-03,2.907413506918785927e-05,6.535245170185690178e-13,1.128615927292416272e-14,3.169751415937860263e-17,9.721864409299109225e-20,2.410055900625262838e-21,5.830235582736319329e-38
9.000000000000000000e+01,6.098737016461329895e-06,3.902404481175583234e-05,4.324360021148921339e-03,3.318483827626746152e-02,4.155294077654808627e-02,4.976597245642522954e-02,5.818835793065186418e-02,6.595175491191404560e-02,5.879387420234918199e-02,1.623234478707928988e-02,5.408790319418261064e-03,1.254146339653147224e-03,2.286906248973029986e-05,3.449681563321534531e-13,5.438379602609620410e-15,1.340224697284946569e-17,3.596616063248310207e-20,8.201352678357851509e-22,8.334024328017931582e-39
9.200000000000000000e+01,4.757991951300902672e-06,3.172553854775397782e-05,3.895040802048280876e-03,3.080450999197199835e-02,3.877781446040093338e-02,4.649810107058435782e-02,5.443009912993256039e-02,6.185020959799245044e-02,5.501058703499498576e-02,1.476090100880502951e-02,4.802004650219568634e-03,1.077986725444441676e-03,1.798829158338220314e-05,1.820942073085588064e-13,2.620552482635436669e-15,5.666697489844231402e-18,1.330572672258485039e-20,2.790897328869303390e-22,1.191306260516437087e-39
9.400000000000000000e+01,3.711995999752043904e-06,2.579204182960082476e-05,3.508344072978017772e-03,2.859492120906711662e-02,3.618802583459889560e-02,4.344481372414406295e-02,5.091457804712613139e-02,5.800373974013142697e-02,5.147074804969807571e-02,1.342284195227137072e-02,4.263291290465570649e-03,9.265708023800587039e-04,1.414918666797499676e-05,9.611988737709992299e-14,1.262746592928427282e-15,2.395975876765958574e-18,4.922470469539400421e-21,9.497345384065862922e-23,1.702911523277477661e-40
9.600000000000000000e+01,2.895951578566210815e-06,2.096826254780705240e-05,3.160038305099998213e-03,2.654382488687047348e-02,3.377119706276651701e-02,4.059201980443061242e-02,4.762611678381689639e-02,5.439648217376624739e-02,4.815869176437228422e-02,1.220607644263594846e-02,3.785013541485953998e-03,7.964230278153585111e-04,1.112943285565529007e-05,5.073765325071996319e-14,6.084705299810539356e-16,1.013059266412720949e-18,1.821074190736140388e-21,3.231920014083081661e-23,2.434225146146796864e-41
9.800000000000000000e+01,2.259306191590814612e-06,1.704665482393770434e-05,2.846312072584973769e-03,2.463985245748576830e-02,3.151577696625271902e-02,3.792655395568161197e-02,4.455005004276561820e-02,5.101356026590164738e-02,4.505976074442197971e-02,1.109960935644190537e-02,3.360391428395112685e-03,6.845560399758980358e-04,8.754162242335209067e-06,2.678227708789024431e-14,2.931992752376483847e-16,4.283386519942534562e-19,6.737087055548346454e-22,1.099813322042111224e-23,3.479600661066103521e-42
