Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,3.467468173581862340e-43,2.256151917961098131e-34,3.606563308104693066e-06,2.119486428391898630e-04,3.724730514454911603e-04,9.011554320673001786e-04,2.766870672113880009e-03,5.519836909374659963e-03,9.485674676757554005e-03,1.491712088761418427e-02,2.093623267395213275e-02,2.387171836673468092e-02,1.244405607254618976e-02,1.674812244114483046e-04,5.745944440342789583e-05,1.147224698518930563e-05,1.883194272098554827e-06,5.911281578667034989e-07,2.232440139719861843e-10
2.400000000000000000e+01,5.164359072997046135e-47,2.125708257338125985e-37,1.234333694346660749e-06,9.873505189216670683e-05,1.828753497729102473e-04,4.739726863261357567e-04,1.596268801853281336e-03,3.387771687211845080e-03,6.121742531726931912e-03,1.003514726510053995e-02,1.455212830657123119e-02,1.679925370153069475e-02,8.263259380963989750e-03,7.558963998893825271e-05,2.363156839739327111e-05,4.121374427861447466e-06,5.693712425757747499e-07,1.611630756636577582e-07,2.999220789984889362e-11
2.600000000000000000e+01,7.691665301514915386e-51,2.002806441952285611e-40,4.224463953192440443e-07,4.599515402203041607e-05,8.978741797501149419e-05,2.492911870573246086e-04,9.209227281387135115e-04,2.079227555651534231e-03,3.950771336969846614e-03,6.750912685561888914e-03,1.011473465875161772e-02,1.182214537691849733e-02,5.487073925014728307e-03,3.411602520662443622e-05,9.719046724499140542e-06,1.480592877451024033e-06,1.721456021162514841e-07,4.393892696823077246e-08,4.029369113658010164e-12
2.800000000000000000e+01,1.145577104037327399e-54,1.887010425856160569e-43,1.445808031779310392e-07,2.142657701563573648e-05,4.408347235770332389e-05,1.311174625402103822e-04,5.313006620299798397e-04,1.276115283830906669e-03,2.549697912992651607e-03,4.541520008039845978e-03,7.030439469857652224e-03,8.319602989284018146e-03,3.643596173192392967e-03,1.539765470598032236e-05,3.997190014836977838e-06,5.318990805443992880e-07,5.204707598842756508e-08,1.197935256056219643e-08,5.413344528791072570e-13
3.000000000000000000e+01,1.706193457268709166e-58,1.777909373917762032e-46,4.948227486182881353e-08,9.981447227833483126e-06,2.164392939390731268e-05,6.896268249960322780e-05,3.065190866165445004e-04,7.832092322942247513e-04,1.645491194766330028e-03,3.055202302873445859e-03,4.886641202848197169e-03,5.854757465124746374e-03,2.419466778601240663e-03,6.949454662689187708e-06,1.643939829452339950e-06,1.910833397841574038e-07,1.573608669430781842e-08,3.266008017765354044e-09,7.272676729481531064e-14
3.200000000000000000e+01,2.541161222031279588e-62,1.675116204209883755e-49,1.693513572813874654e-08,4.649799577847721149e-06,1.062665109062318297e-05,3.627168712239670621e-05,1.768376310717624208e-04,4.806906627663198330e-04,1.061945910633581682e-03,2.055316522873130384e-03,3.396553280595581998e-03,4.120170760502108592e-03,1.606604907487909446e-03,3.136511438330613630e-06,6.761095051344486281e-07,6.864618511033486985e-08,4.757700980278504725e-09,8.904327941081133255e-10,9.770637455317142800e-15
3.400000000000000000e+01,3.784741014476011188e-66,1.578266214673955768e-52,5.795991047932224538e-09,2.166082294545747816e-06,5.217431241188167042e-06,1.907749581395138893e-05,1.020215351293718225e-04,2.950214371118664168e-04,6.853449721871843290e-04,1.382666543954315895e-03,2.360839216351811459e-03,2.899489380528048627e-03,1.066838094903077658e-03,1.415608055635827340e-06,2.780661765981026164e-07,2.466096068618669653e-08,1.438459196207339841e-09,2.427644257179974881e-10,1.312657771467479803e-15
3.600000000000000000e+01,5.636897187974085388e-70,1.487015789185904894e-55,1.983657690554722623e-09,1.009056934216580666e-06,2.561633813360661875e-06,1.003402034493740722e-05,5.885847693769331629e-05,1.810678989574277366e-04,4.422991097748281723e-04,9.301568641593511901e-04,1.640946378585092427e-03,2.040458795637488387e-03,7.084153144509135495e-04,6.389092488843701796e-07,1.143613541603907057e-07,8.859384989685106159e-09,4.349085551468057662e-10,6.618642842464032691e-11,1.763518944259140691e-16
3.800000000000000000e+01,8.395451574165177660e-74,1.401041178433247096e-58,6.788999156064447120e-10,4.700633484953036114e-07,1.257700866654512321e-06,5.277504199947945449e-06,3.395675533633098962e-05,1.111294974148797113e-04,2.854453019233277582e-04,6.257414672581708198e-04,1.140571115026014918e-03,1.435932866198719529e-03,4.704108900368616391e-04,2.883602044258237068e-07,4.703383735987814763e-08,3.182710657311152749e-09,1.314917043448890058e-10,1.804483212338007338e-11,2.369238299853330670e-17
4.000000000000000000e+01,1.250397244862373546e-77,1.320037351278063892e-61,2.323511246950815040e-10,2.189762976755791125e-07,6.175010111645502106e-07,2.775761820586775463e-06,1.959040214703577860e-05,6.820516097437792635e-05,1.842170119482723428e-04,4.209530660189043255e-04,7.927757332042694458e-04,1.010509597467995581e-03,3.123681842434327814e-04,1.301461946930613579e-07,1.934378858169959822e-08,1.143380397167053597e-09,3.975564082819052619e-11,4.919678763626212854e-12,3.183005285973868875e-18
4.200000000000000000e+01,1.862309914061869773e-81,1.243716912530582297e-64,7.952136081626111472e-11,1.020088443338460192e-07,3.031782110507094947e-07,1.459942691225751807e-06,1.130213568644370193e-05,4.186056890164548746e-05,1.188876021517610860e-04,2.831864165358336525e-04,5.510339117637848413e-04,7.111263141974881984e-04,2.074226694026859181e-04,5.873914546152739873e-08,7.955594901399325041e-09,4.107563876794099146e-10,1.201985315753892907e-11,1.341283696727521057e-12,4.276278435632578607e-19
4.400000000000000000e+01,2.773677109625158478e-85,1.171809083293709026e-67,2.721590796846204657e-11,4.752023133455012382e-08,1.488532423332578279e-07,7.678730379009686288e-07,6.520451704668673020e-06,2.569171018345201257e-05,7.672614920800198911e-05,1.905070968334632558e-04,3.830066426055224764e-04,5.004411991842770517e-04,1.377354223393206019e-04,2.651085740683913840e-08,3.271928348878282894e-09,1.475631473457793770e-10,3.634122527496795920e-12,3.656828101070973714e-13,5.745060286150694705e-20
4.600000000000000000e+01,4.131044274837590146e-89,1.104058740260861723e-70,9.314549436084740225e-12,2.213702547887712066e-08,7.308337784675945927e-08,4.038713340454592502e-07,3.761792603845003969e-06,1.576815579600366026e-05,4.951653381631753657e-05,1.281592330164682666e-04,2.662160806227089759e-04,3.521756808052059744e-04,9.146081583860555685e-05,1.196519893034688480e-08,1.345658653171286255e-09,5.301167092643539158e-11,1.098752736141063527e-12,9.969845897186746599e-14,7.718327557083747840e-21
4.800000000000000000e+01,6.152672472743127636e-93,1.040225510558597773e-73,3.187872008452023830e-12,1.031240554370281233e-08,3.588218861591331438e-08,2.124206039445484980e-07,2.170261238835759359e-06,9.677625017239568770e-06,3.195634273962499455e-05,8.621615299574677085e-05,1.850385703495754561e-04,2.478367295753755670e-04,6.073296681267201534e-05,5.400277450318938823e-09,5.534342497064632043e-10,1.904430276095661823e-11,3.322005700256450466e-13,2.718143277900888925e-14,1.036935685810760946e-21
5.000000000000000000e+01,9.163634189889988047e-97,9.800829189226192268e-77,1.091038059543934025e-12,4.803974598993268798e-09,1.761729544805199023e-08,1.117249707430035105e-07,1.252071642646834263e-06,5.939592884923030308e-06,2.062357282681723909e-05,5.799991824569405215e-05,1.286145917140892514e-04,1.744102386234667762e-04,4.032867216467807449e-05,2.437318151598650451e-09,2.276130488414203764e-10,6.841615465286516109e-12,1.004386292706307998e-13,7.410649026463481347e-15,1.393094046029441178e-22
5.200000000000000000e+01,1.364808413549149564e-100,9.234175841813978035e-80,3.734039648446907220e-13,2.237903838243157756e-09,8.649670236845822813e-09,5.876298652640817665e-08,7.223477848046203811e-07,3.645394771525374359e-06,1.330977576528601179e-05,3.901810043267816327e-05,8.939602792288775274e-05,1.227377854316108778e-04,2.677955456354767693e-05,1.100039734395760916e-09,9.361130076493310130e-11,2.457832285191859076e-12,3.036695045100148659e-14,2.020412957621382311e-15,1.871582825857972870e-23
5.400000000000000000e+01,2.032711004275596582e-104,8.700284621966077171e-83,1.277962026549454283e-13,1.042514585791729518e-09,4.246780978771020451e-09,3.090704398970782264e-08,4.167383913504379101e-07,2.237342406749270563e-06,8.589691631502520855e-06,2.624852253972935470e-05,6.213641626414518563e-05,8.637430973980232544e-05,1.778249826063301952e-05,4.964831597613932797e-10,3.849988247821442421e-11,8.829697565995035832e-13,9.181245168219610286e-15,5.508381930850165092e-16,2.514419097569301798e-24
5.600000000000000000e+01,3.027468167607617790e-108,8.197261325743797827e-86,4.373780396203550346e-14,4.856494023629319837e-10,2.085067775743092152e-09,1.625590230599402244e-08,2.404255823561845582e-07,1.373157465451688165e-06,5.543504535721900335e-06,1.765808503946660421e-05,4.318910264650163244e-05,6.078422677085281415e-05,1.180815922979731729e-05,2.240787493572258946e-10,1.583399588216779690e-11,3.172045528763685157e-13,2.775888312360185979e-15,1.501785631578919441e-16,3.378051620730674998e-25
5.800000000000000000e+01,4.509034233886969294e-112,7.723321266166843549e-89,1.496911062832288396e-14,2.262369709066032196e-10,1.023718353071359404e-09,8.549971969820847862e-09,1.387068286749284890e-07,8.427683752105320013e-07,3.577595547768677635e-06,1.187906735661356533e-05,3.001941050929895604e-05,4.277570767581934878e-05,7.841003122993363047e-06,1.011339154738495177e-10,6.512108854835514036e-12,1.139548977906107423e-13,8.392713386382766708e-16,4.094414859989203223e-17,4.538317722511898976e-26
6.000000000000000000e+01,6.715641122143005347e-116,7.276782941284670293e-92,5.123125824914895366e-15,1.053911870496762195e-10,5.026211994675535977e-10,4.496952510459376490e-09,8.002303304210362741e-08,5.172447822809357622e-07,2.308862529278600947e-06,7.991367180958178286e-06,2.086556450829163108e-05,3.010256549063408332e-05,5.206681988132962936e-06,4.564497476182434112e-11,2.678260247938196669e-12,4.093799604298165572e-14,2.537480981217116124e-16,1.116286685209202544e-17,6.097102727521550879e-27
6.200000000000000000e+01,1.000210540485080528e-119,6.856062068340183009e-95,1.753371918318873297e-15,4.909587616572729769e-11,2.467749741872533279e-10,2.365222009230823656e-09,4.616705520868912550e-08,3.174563411091665063e-07,1.490063957182524957e-06,5.376007013323388490e-06,1.450300904858929574e-05,2.118409018467645421e-05,3.457406775677821852e-06,2.060103884286283907e-11,1.101498472397257048e-12,1.470686694919108827e-14,7.671904703055379697e-17,3.043404262113867241e-18,8.191286715240169066e-28
6.400000000000000000e+01,1.489688187772332648e-123,6.459665962859477645e-98,6.000854144550070540e-16,2.287103052880771960e-11,1.211606035512053114e-10,1.244014727738012893e-09,2.663479382893083753e-08,1.948372066045950637e-07,9.616382822013100741e-07,3.616584090413040704e-06,1.008059338053750743e-05,1.490788806994311936e-05,2.295830941806629486e-06,9.297908556630362208e-12,4.530175458593032596e-13,5.283403106349411321e-15,2.319549277745980710e-17,8.297428989683782007e-19,1.100476423800469663e-28
6.600000000000000000e+01,2.218703769820468431e-127,6.086188242725058965e-101,2.053771369778196809e-16,1.065433755951192739e-11,5.948695527672597101e-11,6.543033325367865956e-10,1.536620083526863997e-08,1.195803395983433609e-07,6.206097270775132148e-07,2.432973106361892178e-06,7.006708922492262667e-06,1.049113390136120901e-05,1.524506676632914079e-06,4.196443887460112832e-12,1.863142818616377249e-13,1.898048610939392528e-15,7.013002715934628172e-18,2.262181488535647944e-19,1.478459247541017488e-29
6.800000000000000000e+01,3.304481071019864701e-131,5.734303838443006537e-104,7.028960774111372193e-17,4.963261654915212759e-12,2.920667068647986455e-11,3.441380889012309017e-10,8.865100650913836181e-09,7.339182216605379731e-08,4.005211111828393103e-07,1.636726255576764202e-06,4.870146832756678057e-06,7.382929763082826842e-06,1.012322190095339122e-06,1.893989513162452735e-12,7.662619680606995095e-14,6.818689501771105797e-16,2.120334651458632076e-18,6.167531042972370581e-20,1.986268582738735701e-30
7.000000000000000000e+01,4.921610220012460314e-135,5.402764291900925230e-107,2.405637272533024406e-17,2.312106793834320216e-12,1.433977598315956302e-11,1.810032416821489923e-10,5.114472366549606358e-09,4.504385569522407574e-08,2.584831553616633541e-07,1.101069645484140139e-06,3.385088553696244014e-06,5.195592049353402607e-06,6.722149743698266544e-07,8.548181203348547399e-13,3.151435294328623525e-14,2.449596193353138970e-16,6.410690564771921900e-19,1.681493697954837391e-20,2.668496199226817958e-31
7.200000000000000000e+01,7.330121322273263667e-139,5.090393326937036445e-110,8.233209535490333875e-18,1.077081604351995925e-12,7.040486656440035366e-12,9.520066088601230647e-11,2.950652070205555477e-09,2.764543618090773225e-08,1.668165291172908388e-07,7.407190787559949267e-07,2.352870438996440743e-06,3.656296024687166086e-06,4.463726827172187233e-07,3.858067923685165571e-13,1.296103007627465791e-14,8.800109623603766732e-17,1.938229585079134263e-19,4.584364531871396909e-21,3.585049890619258013e-32
7.400000000000000000e+01,1.091729661580333564e-142,4.796082676005121418e-113,2.817787204631799878e-18,5.017522484372751235e-13,3.456710371049220134e-12,5.007184263058061392e-11,1.702296349541511653e-09,1.696724514002198850e-08,1.076579026892642981e-07,4.983015887172896270e-07,1.635407527716944708e-06,2.573046631289478205e-06,2.964060300247758100e-07,1.741269604572449128e-13,5.330533072990927963e-15,3.161416138610052658e-17,5.860108028174166909e-20,1.249864818800226228e-21,4.816414099429153441e-33
7.600000000000000000e+01,1.625994443438049282e-146,4.518788148128689700e-116,9.643778281556664981e-19,2.337383888041839758e-13,1.697162024785524313e-12,2.633584054026254707e-11,9.820923622013087984e-10,1.041355997270964417e-08,6.947887042597478945e-08,3.352208420703720172e-07,1.136721230963323787e-06,1.810731112056658748e-06,1.968232780291043607e-07,7.858907348919236799e-14,2.192308996664037496e-15,1.135730397568750720e-17,1.771764623047442380e-20,3.407586928164344697e-22,6.470717419548350956e-34
7.800000000000000000e+01,2.421714846754548055e-150,4.257525924193744526e-119,3.300549430806882127e-19,1.088856792788357538e-13,8.332659173582488380e-13,1.385162719253605208e-11,5.665907749575579249e-10,6.391269201941874884e-09,4.483937839289503822e-08,2.255120503381013907e-07,7.900997977712719571e-07,1.274266513594743964e-06,1.306970805245898394e-07,3.546976559902791244e-14,9.016394178673278546e-16,4.080081455296113909e-18,5.356812305148767194e-21,9.290323640073970868e-23,8.693227587845689964e-35
8.000000000000000000e+01,3.606840615390362398e-154,4.011369066436166808e-122,1.129601513758694679e-19,5.072376520035830806e-14,4.091136137214882561e-13,7.285416829118279890e-12,3.268787322074726961e-10,3.922608802248234711e-09,2.893786042194444913e-08,1.517080039940308122e-07,5.491739517429198121e-07,8.967400719285235661e-07,8.678712715639880271e-08,1.600864109720035586e-14,3.708207379019918757e-16,1.465758486123775257e-18,1.619596514080802209e-21,2.532880749833496791e-23,1.167910773939441318e-35
8.200000000000000000e+01,5.371936849734349154e-158,3.779444229739637491e-125,3.866021723461940014e-20,2.362937323936204368e-14,2.008649885295806020e-13,3.831845720089878129e-12,1.885835602910558511e-10,2.407481101062101957e-09,1.867554359167093118e-08,1.020580427580118292e-07,3.817138418762682943e-07,6.310632414987213973e-07,5.762948498795148423e-08,7.225212387250614721e-15,1.525088820799662938e-16,5.265698646420618210e-19,4.896742164927951731e-22,6.905555868047258698e-24,1.569055407902702879e-36
8.400000000000000000e+01,8.000826372642634363e-162,3.560928563076046544e-128,1.323132430705330693e-20,1.100760713404483413e-14,9.861989986100865907e-14,2.015401721955850806e-12,1.087980211250870696e-10,1.477579219383091820e-09,1.205258175134171208e-08,6.865718233301652455e-08,2.653174947892441886e-07,4.440983817243936041e-07,3.826785894170085339e-08,3.260969730279560338e-15,6.272291901708157110e-17,1.891688330472643320e-19,1.480497372111965817e-22,1.882706157795099303e-24,2.107981986298872468e-37
8.600000000000000000e+01,1.191622769138461931e-165,3.355046790094946357e-131,4.528374526608972718e-21,5.127830247127876855e-15,4.842000947896940862e-14,1.060022870849647938e-12,6.276798137900199237e-11,9.068566929101012684e-10,7.778339953518758734e-09,4.618752778833816429e-08,1.844139911071353410e-07,3.125255278406590047e-07,2.541110732271996590e-08,1.471780068439765276e-15,2.579629800158483371e-17,6.795840362187963871e-20,4.476185175787557272e-23,5.132943016217919541e-25,2.832014747331400380e-38
8.800000000000000000e+01,1.774772701960545758e-169,3.161068458504208019e-134,1.549820363960822723e-21,2.388770122621314915e-15,2.377306528649631652e-14,5.575307763624822775e-13,3.621223479667023071e-11,5.565786596668594004e-10,5.019884841334594181e-09,3.107158858997676114e-08,1.281804659850168309e-07,2.199337119239891196e-07,1.687380462937633015e-08,6.642614771130852229e-16,1.060934345873389006e-17,2.441387700309171447e-20,1.353344768140865250e-23,1.399427303015585815e-25,3.804732479324614894e-39
9.000000000000000000e+01,2.643301408130729748e-173,2.978305348482901796e-137,5.304206059886852383e-22,1.112794773564186784e-15,1.167200583389983257e-14,2.932394905236355180e-13,2.089163806385936806e-11,3.415973072906094530e-10,3.239668614491608979e-09,2.090269091537169357e-08,8.909428054507487351e-08,1.547740370998623873e-07,1.120475700072268491e-08,2.998024769041886010e-16,4.363345803280160241e-18,8.770620829153683673e-21,4.091747748420625228e-24,3.815348758475935395e-26,5.111551503348742701e-40
9.200000000000000000e+01,3.936866014733882681e-177,2.806109030931653199e-140,1.815345996218411528e-22,5.183890221771983216e-16,5.730675390185250877e-15,1.542325597944296474e-13,1.205284742689868123e-11,2.096536011963506010e-10,2.090775598137355456e-09,1.406180074244762657e-08,6.192668098719786807e-08,1.089191936544435915e-07,7.440324349060827351e-09,1.353104586894249882e-16,1.794530139688272365e-18,3.150822367092411796e-21,1.237112673048187849e-24,1.040203097183800977e-26,6.867226253979574175e-41
9.400000000000000000e+01,5.863468301530944165e-181,2.643868566897343658e-143,6.212958261384957471e-23,2.414885338229272553e-16,2.813624401411236414e-15,8.112032406776056824e-14,6.953553888500681154e-12,1.286738260416221049e-10,1.349317822882510254e-09,9.459750465663166863e-09,4.304332213727235024e-08,7.664974674453802315e-08,4.940618204897877121e-09,6.106994318327058855e-17,7.380433656733578496e-19,1.131924613132294625e-21,3.740327752137630773e-25,2.835972677430916731e-27,9.225926099434014008e-42
9.600000000000000000e+01,8.732900838989350347e-185,2.491008340009888013e-146,2.126363262877814785e-23,1.124960396017278460e-16,1.381422211730060977e-15,4.266613343919977784e-14,4.011658819506386208e-12,7.897290298716714763e-11,8.708053550894695122e-10,6.363827827718046904e-09,2.991808298261641589e-08,5.394075625129387819e-08,3.280731739826570003e-09,2.756282106003513133e-17,3.035379554611876864e-19,4.066409275230070812e-22,1.130863178285944239e-25,7.731894904859672019e-28,1.239477326713850522e-42
9.800000000000000000e+01,1.300656081720584463e-188,2.346986014240756754e-149,7.277403992584519496e-24,5.240563071766020756e-17,6.782452292153880945e-16,2.244072571913057636e-14,2.314414577377125074e-12,4.846921552020318647e-11,5.619891426562183275e-10,4.281117643413388126e-09,2.079513487597738817e-08,3.795974949087271872e-08,2.178512951685961868e-09,1.243998381507631299e-17,1.248372313752835363e-19,1.460846791547285293e-22,3.419089482925960903e-26,2.107996289793283722e-28,1.665203066748996901e-43
