Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
6.000000000000000000e+01,1.188189228726195784e-04,4.538188294269332609e-04,9.805705658517856194e-03,3.603650943048908317e-02,3.784007825526950614e-02,4.242471957310938596e-02,5.732550387361855238e-02,7.132761462705623778e-02,7.787292258532842182e-02,4.953034001186498031e-02,3.164770277830607215e-02,1.434861960497999488e-02,1.245337706575330586e-03,1.814145709457569224e-08,1.340831940632332811e-09,3.022369267670043127e-11,7.129054473856724877e-13,6.457464894367698364e-14,3.069123938449249794e-24
6.200000000000000000e+01,9.039605879121356260e-05,3.610072587646891411e-04,8.614220905539194534e-03,3.231826595124228513e-02,3.400708285888312532e-02,3.811207665365055897e-02,5.183655632306492789e-02,6.494777953321821673e-02,7.114203025881475628e-02,4.457777531912790470e-02,2.808022426903341098e-02,1.240195018754351036e-02,9.925843728479824372e-04,9.995648037135544953e-09,6.784057546079879910e-10,1.353157886832319211e-11,2.808578982425594955e-13,2.349933093413863865e-14,5.073481397742134321e-25
6.400000000000000000e+01,6.877227336713681376e-05,2.871768036715591959e-04,7.567512670030997896e-03,2.898367046647256501e-02,3.056234917827883868e-02,3.423783118591105373e-02,4.687317842610128765e-02,5.913858311890681646e-02,6.499291796580988767e-02,4.012042016926637561e-02,2.491488878427267073e-02,1.071938435115584592e-02,7.911297730889241568e-04,5.507439626344330667e-09,3.432453791846487674e-10,6.058281118336215369e-12,1.106474347958716654e-13,8.551630762001026489e-15,8.386827645103624647e-26
6.600000000000000000e+01,5.232114814881632390e-05,2.284455909535297894e-04,6.647989253938817004e-03,2.599313821405022096e-02,2.746654840025633884e-02,3.075741831041531663e-02,4.238504660826626635e-02,5.384898511461939236e-02,5.937529995058181409e-02,3.610875830018800414e-02,2.210636486323347763e-02,9.265091306624933382e-03,6.305623330255565517e-04,3.034509731148956699e-09,1.736680290981512604e-10,2.712378981488154727e-12,4.359092232589904970e-14,3.112020035573103133e-15,1.386402598814642476e-26
6.800000000000000000e+01,3.980532283695766319e-05,1.817256385574705577e-04,5.840196514703021279e-03,2.331116878368740680e-02,2.468433550781484048e-02,2.763080336441287380e-02,3.832665580417583123e-02,4.903251050239403747e-02,5.424323687199492788e-02,3.249822460683461645e-02,1.961443102145758732e-02,8.008101408439634653e-03,5.025836080952815086e-04,1.671965547182923509e-09,8.786887212431034159e-11,1.214370808405003875e-12,1.717318176176517015e-14,1.132493786429837505e-15,2.291822662079096405e-27
7.000000000000000000e+01,3.028342806330921644e-05,1.445604950013598190e-04,5.130558132316622409e-03,2.090592469391900493e-02,2.218394574313101164e-02,2.482202136920967639e-02,3.465685808271076057e-02,4.464684118094311427e-02,4.955476012416369647e-02,2.924871007239183279e-02,1.740339973015555403e-02,6.921646646050580269e-03,4.005794033305095899e-04,9.212258449104541122e-10,4.445803138604625323e-11,5.436911546546220837e-13,6.765586871911668844e-15,4.121252953520911661e-16,3.788546789302110092e-28
7.200000000000000000e+01,2.303928092787997889e-05,1.149960835516848932e-04,4.507147436359640671e-03,1.874885345146893104e-02,1.993683194665610281e-02,2.229876333045931538e-02,3.133844544908846036e-02,4.065344415393602057e-02,4.527152862869134736e-02,2.632411620168690833e-02,1.544160632731272562e-02,5.982590610340219640e-03,3.192779386115708715e-04,5.075804694426109035e-10,2.249393336842249361e-11,2.434182949752615967e-13,2.665386435453336628e-15,1.499763275562758027e-16,6.262738828889356958e-29
7.400000000000000000e+01,1.752801778464740408e-05,9.147796036601633105e-05,3.959486958178300500e-03,1.681434860649366064e-02,1.791733863180229938e-02,2.003200459268917114e-02,2.833777259385875449e-02,3.701723297465058654e-02,4.135851529183460357e-02,2.369195400702496859e-02,1.370095554114892158e-02,5.170935796231834573e-03,2.544773925881226246e-04,2.796685898283980756e-10,1.138100412025527992e-11,1.089818471781160284e-13,1.050061877084622140e-15,5.457781670026094562e-17,1.035275524368104996e-29
7.600000000000000000e+01,1.333511268952552062e-05,7.276958461776974281e-05,3.478372339345209459e-03,1.507944578011220609e-02,1.610240907410165692e-02,1.799567097307967420e-02,2.562441576388436310e-02,3.370625947240659531e-02,3.778372056252704558e-02,2.132298309164189568e-02,1.215651913159524269e-02,4.469397749285602267e-03,2.028287441971807984e-04,1.540928480217027350e-10,5.758319483914761887e-12,4.879272946826487406e-14,4.136848342289029764e-16,1.986138828909226992e-17,1.711384492694434994e-30
7.800000000000000000e+01,1.014519911076880377e-05,5.788730339258825014e-05,3.055717636885074088e-03,1.352355005578547570e-02,1.447132207065005179e-02,1.616633883408411659e-02,2.317086429660682526e-02,3.069143305225459015e-02,3.451791074881697258e-02,1.919088682139222929e-02,1.078617888752368865e-02,3.863036987594348128e-03,1.616626885956451020e-04,8.490265505328658730e-11,2.913472566082210625e-12,2.184520184423285301e-14,1.629762453105452010e-16,7.227748719530684486e-18,2.829040977881365838e-31
8.000000000000000000e+01,7.718349847766175551e-06,4.604863297855472004e-05,2.684419425359227829e-03,1.212819149842617704e-02,1.300545536439656237e-02,1.452296564486976575e-02,2.095224169007094475e-02,2.794626510165442931e-02,3.153437895274349700e-02,1.727197997619042344e-02,9.570309867014931138e-03,3.338940860635495472e-03,1.288516821785646172e-04,4.677998315718141785e-11,1.474097159253644592e-12,9.780408860415504982e-15,6.420650296507109846e-17,2.630246727584873650e-18,4.676607091332902192e-32
8.200000000000000000e+01,5.872031068298836932e-06,3.663111727303464886e-05,2.358237411815216483e-03,1.087680589902275882e-02,1.168807303227364924e-02,1.304664793226924420e-02,1.894605338064295555e-02,2.544663625847136748e-02,2.880872666864153775e-02,1.554494563353799735e-02,8.491499344278997247e-03,2.885948570159533894e-03,1.026999868953872979e-04,2.577501048480420983e-11,7.458324681744573577e-13,4.378828731314627658e-15,2.529494415059360479e-17,9.571718824807387452e-19,7.730766029088716622e-33
8.400000000000000000e+01,4.467373149332704061e-06,2.913960015481294495e-05,2.071689557134210984e-03,9.754538142011376714e-03,1.050413440976052416e-02,1.172040383698860766e-02,1.713195867114670340e-02,2.317058449547934607e-02,2.631866425884670999e-02,1.399059836120480904e-02,7.534297438206253965e-03,2.494413497344984652e-03,8.185603113583049659e-05,1.420161190010559638e-11,3.773605200249133400e-13,1.960464161758150422e-15,9.965255387444555485e-18,3.483239815501899913e-19,1.277950921027198830e-33
8.600000000000000000e+01,3.398725691885787544e-06,2.318019106142407221e-05,1.819959941113529454e-03,8.748065861182992287e-03,9.440122370355482836e-03,1.052897777384910645e-02,1.549156449700229456e-02,2.109811215945753965e-02,2.404382867514490499e-02,1.259167108839848691e-02,6.684995851245775257e-03,2.155997774898976357e-03,6.524255782169916093e-05,7.824857362526614308e-12,1.909288857081025944e-13,8.777278047100514791e-16,3.925935331019985629e-18,1.267584206595398343e-19,2.112544281393520299e-34
8.800000000000000000e+01,2.585711097451073836e-06,1.843955492832580233e-05,1.598817822801518532e-03,7.845441290756509020e-03,8.483888999409487652e-03,9.458664949098907412e-03,1.400823893936691683e-02,1.921101026950340629e-02,2.196561693534264739e-02,1.133262328779744040e-02,5.931431549882203169e-03,1.863494729449205077e-03,5.200094961914832748e-05,4.311369242771076783e-12,9.660215487123832073e-14,3.929712739406690328e-16,1.546670669651892579e-18,4.612859883087222714e-20,3.492186802652244294e-35
9.000000000000000000e+01,1.967179021079502101e-06,1.466843759198314068e-05,1.404546535757146119e-03,7.035949434242561723e-03,7.624516900366295862e-03,8.497153716243982871e-03,1.266694259449181736e-02,1.749269853082695975e-02,2.006703399317512349e-02,1.019946833756308485e-02,5.262812575176349650e-03,1.610675413079998156e-03,4.144685388766043802e-05,2.375494387479861017e-12,4.887671287221410148e-14,1.759388517873893198e-16,6.093299962075346315e-19,1.678663728238400963e-20,5.772834572998367971e-36
9.200000000000000000e+01,1.496606989384872967e-06,1.166856045204121374e-05,1.233881023199166153e-03,6.309980867429914979e-03,6.852194549930767410e-03,7.633383957041137841e-03,1.145407608955322822e-02,1.592807965836902720e-02,1.833255375747379692e-02,9.179618145515055366e-03,4.669563488764256337e-03,1.392155955851410130e-03,3.303481397486848081e-05,1.308858802666916378e-12,2.472960426583738865e-14,7.877033671661828539e-17,2.400530711310627235e-19,6.108817488332898969e-21,9.542908466951173119e-37
9.400000000000000000e+01,1.138601244052781009e-06,9.282195337378967796e-06,1.083952963217633698e-03,5.658917665547132450e-03,6.158104279084910745e-03,6.857419858631156641e-03,1.035734219892376663e-02,1.450340673031397763e-02,1.674799212404631810e-02,8.261743309416697337e-03,4.143188240913094934e-03,1.203282914529901423e-03,2.633007893221703857e-05,7.211599296330465736e-13,1.251216154293764927e-14,3.526660475167520813e-17,9.457186962420297084e-20,2.223056975498197202e-21,1.577511027850375380e-37
9.600000000000000000e+01,8.662346241556611373e-07,7.383871441158603315e-06,9.522425617843662676e-04,5.075031100448433238e-03,5.534321601021535524e-03,6.160335623386687179e-03,9.365621162884319936e-03,1.320616240604962667e-02,1.530039098195828083e-02,7.435647259906997056e-03,3.676148496737394883e-03,1.040034175994368829e-03,2.098613472151509744e-05,3.973474014528140360e-13,6.330638565568919503e-15,1.578936262752432724e-17,3.725775505423191502e-20,8.089916462146363129e-22,2.607738564828341772e-38
9.800000000000000000e+01,6.590212578858868661e-07,5.873778290357870794e-06,8.365362033625384263e-04,4.551389893393797612e-03,4.973724736614069768e-03,5.534112796812528171e-03,8.468857944635749604e-03,1.202494894736933807e-02,1.397791224565200080e-02,6.692152987946799712e-03,3.261755678058768284e-03,8.989333050231772693e-04,1.672679568046009992e-05,2.189319607949398877e-13,3.203042456759961331e-15,7.069123153161480050e-18,1.467815236388103098e-20,2.943997796090665225e-22,4.310778373295769615e-39
