Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,7.566689652798888166e-05,4.519258464032784592e-04,2.944442447717059846e-02,1.395178081251007007e-01,1.725399051856179033e-01,2.409696708379275576e-01,3.206869806813231749e-01,3.716689448413013075e-01,3.925163367388546654e-01,3.207959014485097793e-01,2.646916688217914038e-01,1.975543907232181207e-01,7.921350285461374596e-02,1.144478018058066315e-03,4.209334220995226148e-04,9.405105772689952525e-05,2.484909667854743977e-05,1.003275243264948298e-05,1.091150864361666094e-09
2.400000000000000000e+01,3.445591741901310071e-05,2.420484995059134898e-04,2.285442143989120309e-02,1.172434136403284338e-01,1.480112888980173180e-01,2.106527569666438726e-01,2.849989528217455881e-01,3.344620848614016095e-01,3.553410946394482406e-01,2.852383381464687062e-01,2.317051473090906977e-01,1.684727364290403706e-01,6.223930849726901776e-02,6.151486704714234297e-04,2.074757971621366904e-04,4.090932235672808666e-05,9.498761041469441787e-06,3.538330532933611438e-06,1.693399095266304559e-10
2.600000000000000000e+01,1.568995557716188475e-05,1.296395782169611785e-04,1.773933736613317672e-02,9.852518633113543922e-02,1.269697095155146727e-01,1.841500793993846308e-01,2.532825091212755342e-01,3.009799117265516410e-01,3.216867215989746565e-01,2.536220356344492388e-01,2.028294865815114534e-01,1.436721442433276930e-01,4.890241414179047341e-02,3.306379684118677313e-04,1.022636933730734413e-04,1.779429914064681288e-05,3.630975503460911091e-06,1.247891148948044612e-06,2.628051344234890511e-11
2.800000000000000000e+01,7.144627815873270595e-06,6.943410215133764059e-05,1.376906831866782713e-02,8.279537451343835230e-02,1.089194429322351970e-01,1.609817608424151114e-01,2.250956671651117569e-01,2.708495562373298693e-01,2.912197559308360439e-01,2.255101378634861709e-01,1.775523811391196138e-01,1.225224061115057494e-01,3.842340422211025508e-02,1.777155204964484068e-04,5.040521894768020645e-05,7.739973767977820587e-06,1.387968709726977021e-06,4.401036887675324080e-07,4.078574204534265308e-12
3.000000000000000000e+01,3.253400328401923037e-06,3.718844667555104279e-05,1.068739144259638930e-02,6.957686959130580939e-02,9.343523816772079937e-02,1.407282983990456038e-01,2.000456310713746855e-01,2.437354762088162208e-01,2.636383181216331306e-01,2.005142106520533818e-01,1.554253702432080164e-01,1.044860858617686072e-01,3.018987953713373959e-02,9.552080898943111583e-05,2.484445860853833654e-05,3.366650940027255624e-06,5.305618661830523963e-07,1.552148655193749182e-07,6.329696555732716273e-13
3.200000000000000000e+01,1.481478667556318253e-06,1.991788650375254661e-05,8.295429523900674576e-03,5.846873464338098181e-02,8.015229876717432089e-02,1.230229677365585333e-01,1.777833177099336359e-01,2.193357197553740257e-01,2.386691196819447081e-01,1.782888745239246397e-01,1.360558814263957694e-01,8.910486241004096641e-02,2.372066829888478529e-02,5.134174507947790765e-05,1.224569868830581005e-05,1.464389788874912743e-06,2.028114120115974305e-07,5.474086014971603341e-08,9.823300123634666281e-14
3.400000000000000000e+01,6.746108135737860624e-07,1.066788850412476602e-05,6.438816371199118302e-03,4.913404340952527705e-02,6.875768846578292348e-02,1.075451829012732952e-01,1.579984920774106238e-01,1.973785626487632450e-01,2.160647552890009593e-01,1.585270324514140572e-01,1.191002655599103788e-01,7.598788335909380243e-02,1.863770618407502994e-02,2.759581724331659137e-05,6.035838362492576674e-06,6.369645953684020512e-07,7.752624427769665532e-08,1.930589418676987838e-08,1.524515819508040675e-14
3.600000000000000000e+01,3.071929145907765449e-07,5.713650648375599550e-06,4.997734733635256048e-03,4.128966081605481286e-02,5.898295864090440793e-02,9.401469154959497809e-02,1.404154440376986779e-01,1.776194823020258717e-01,1.956012513906611738e-01,1.409556265636719707e-01,1.042576999077763633e-01,6.480183304502325214e-02,1.464394204358229236e-02,1.483255249987449951e-05,2.975031941046178150e-06,2.770600415511971718e-07,2.963501162085200305e-08,6.808763131075653316e-09,2.365954877361852339e-15
3.800000000000000000e+01,1.398843375706645612e-07,3.060193563052362719e-06,3.879183848060673793e-03,3.469765506769482977e-02,5.059782386032290330e-02,8.218650048956156751e-02,1.247891461814970016e-01,1.598384346803700951e-01,1.770758469812326874e-01,1.253318651886498325e-01,9.126485099726532046e-02,5.526246265013936426e-02,1.150597806714162563e-02,7.972389863352063601e-06,1.466377082800132027e-06,1.205126111914493583e-07,1.132821436083277907e-08,2.401300604188778262e-09,3.671816592574764684e-16
4.000000000000000000e+01,6.369817456125386593e-08,1.639019467528967517e-06,3.010977598666815091e-03,2.915808082222368092e-02,4.340473652715035047e-02,7.184643965095049989e-02,1.109018392629672056e-01,1.438374038137793798e-01,1.603049845601243750e-01,1.114398680961508348e-01,7.989120261545090695e-02,4.712736715389240910e-02,9.040429884763371074e-03,4.285101983210004829e-06,7.227692984718946552e-07,5.241928563523199080e-08,4.330298305490881675e-09,8.468857677483100801e-10,5.698433735363822258e-17
4.200000000000000000e+01,2.900580231426042830e-08,8.778480052286069448e-07,2.337085957966584127e-03,2.450291455075588945e-02,3.723423280400574992e-02,6.280728416187136842e-02,9.855999763008772840e-02,1.294381966218610402e-01,1.451224913669071359e-01,9.908768358784592056e-02,6.993496604223110868e-02,4.018982557687693358e-02,7.103209481575718624e-03,2.303211373407396900e-06,3.562490609959686117e-07,2.280077976356220377e-08,1.655290305890601783e-09,2.986779341010238324e-10,8.843619014631186215e-18
4.400000000000000000e+01,1.320817391846769298e-08,4.701695956336923940e-07,1.814019067210267564e-03,2.059095813411827500e-02,3.194094016987501089e-02,5.490536431526388955e-02,8.759163236066060121e-02,1.164804584933319537e-01,1.313779328716944417e-01,8.810463621810585289e-02,6.121949996008848455e-02,3.427354799230248467e-02,5.581104613640597463e-03,1.237959481799621256e-06,1.755932269519946516e-07,9.917639119390240811e-09,6.327476315664118680e-10,1.053371206792647568e-10,1.372475331082408669e-18
4.600000000000000000e+01,6.014515867217388858e-09,2.518197311398823210e-07,1.408020601461103206e-03,1.730355611381470884e-02,2.740015255063283847e-02,4.799760204282062931e-02,7.784389452200006498e-02,1.048198875209403053e-01,1.189351222065317959e-01,7.833896849796685713e-02,5.359017652343037869e-02,2.922819582119578000e-02,4.385162621093160150e-03,6.653942822062070208e-07,8.654894770870318528e-08,4.313868504604719308e-09,2.418727179323940045e-10,3.715007948744196334e-11,2.129997381516920012e-19
4.800000000000000000e+01,2.738788975698649044e-09,1.348729853658330183e-07,1.092889292055654066e-03,1.454099669542918173e-02,2.350489233582535309e-02,4.195892023651544289e-02,6.918094515468588279e-02,9.432662750491792314e-02,1.076707707686146015e-01,6.965574399663961025e-02,4.691163798601331869e-02,2.492556157751836532e-02,3.445491984943995899e-03,3.576446218975507324e-07,4.265950617521098284e-08,1.876400345989269176e-09,9.245773316476355984e-11,1.310201377276614098e-11,3.305625057530833017e-20
5.000000000000000000e+01,1.247143613718450495e-09,7.223708046684997705e-08,8.482880175549080415e-04,1.221948734154557417e-02,2.016339006499368036e-02,3.667997800897648125e-02,6.148206229768023862e-02,8.488382182888763727e-02,9.747326662494386340e-02,6.193498286681319021e-02,4.106539521415068089e-02,2.125631098667115498e-02,2.707177827615874551e-03,1.922314017309252655e-07,2.102663885917893057e-08,8.161765372937040511e-10,3.534268972144265664e-11,4.620791321853880438e-12,5.130126973768263817e-21
5.200000000000000000e+01,5.679032620035834571e-10,3.868970335475400708e-08,6.584313397139512089e-04,1.026861321941765354e-02,1.729692240680538728e-02,3.206519088563494074e-02,5.463995867538096879e-02,7.638631210368120039e-02,8.824156861433826715e-02,5.507000403150528328e-02,3.594772547906298354e-02,1.812720469133204809e-02,2.127072656781736886e-03,1.033229903343038087e-07,1.036391607297237716e-08,3.550117337446657106e-10,1.351001883769104839e-11,1.629651197932780243e-12,7.961641840482459666e-22
5.400000000000000000e+01,2.586022262766604268e-10,2.072194966912867726e-08,5.110667840942914640e-04,8.629201414325613287e-03,1.483795749537517722e-02,2.803100008076848254e-02,4.855928660285011023e-02,6.873946708671019312e-02,7.988420518910102630e-02,4.896595112574144565e-02,3.146783223147411185e-02,1.545872894537051595e-02,1.671274801778738607e-03,5.553536121307487004e-08,5.108317933597185225e-09,1.544192038579024692e-10,5.164310085998646472e-12,5.747420391748490888e-13,1.235597893000304268e-22
5.600000000000000000e+01,1.177579279951787084e-10,1.109853942669580115e-08,3.966841218675163077e-04,7.251526127032570553e-03,1.272856392926510240e-02,2.450435951965747663e-02,4.315530927442263326e-02,6.185812883532573747e-02,7.231836807644279053e-02,4.353848182536553674e-02,2.754623420958684024e-02,1.318307508938245005e-02,1.313147181011961899e-03,2.984985563317301925e-08,2.517862160111701989e-09,6.716761237322548569e-11,1.974097814722621572e-12,2.026988425583872815e-13,1.917572008105147539e-23
5.800000000000000000e+01,5.362262268725573484e-11,5.944304439144049804e-09,3.079016235043952141e-04,6.093800416309505877e-03,1.091904595035316124e-02,2.142141321174603069e-02,3.835271991952532433e-02,5.566566435816235059e-02,6.546909177927710821e-02,3.871260245287397317e-02,2.411335530035227381e-02,1.124241646428134761e-02,1.031760616006673244e-03,1.604408185809182987e-08,1.241040581211066435e-09,2.921584906027215181e-11,7.546142886846107914e-13,7.148741169777275127e-14,2.975953930562022379e-24
6.000000000000000000e+01,2.441776713307590409e-11,3.183730210502781915e-09,2.389896759928913006e-04,5.120908738835343137e-03,9.366772648389988173e-03,1.872633902633752748e-02,3.408459237012926440e-02,5.009311220332306885e-02,5.926851078653709581e-02,3.442163175752124132e-02,2.110829013566816945e-02,9.587438977582657396e-03,8.106707185116157535e-04,8.623578144983765362e-09,6.117021609095445092e-10,1.270799729443495142e-11,2.884571982401960811e-13,2.521203360978636910e-14,4.618497641493484167e-25
6.200000000000000000e+01,1.111895170145835836e-11,1.705184880256173828e-09,1.855010200372387663e-04,4.303341842521591146e-03,8.035173608165748285e-03,1.637033793536299062e-02,3.029144841553789783e-02,4.507841447951332209e-02,5.365518713314049865e-02,3.060627955180092452e-02,1.847772352299047183e-02,8.176087982588979217e-03,6.369568712515081589e-04,4.635110982379779551e-09,3.015046722293835960e-10,5.527588635271437598e-12,1.102650141460019045e-13,8.891728258792192566e-15,7.167624554071142522e-26
6.400000000000000000e+01,5.063161028016157989e-12,9.132857634300235133e-10,1.439837444521226758e-04,3.616301706991340622e-03,6.892877337474500980e-03,1.431075042169613690e-02,2.692042894769445041e-02,4.056572575764206406e-02,4.857350164678451987e-02,2.721382747342608599e-02,1.617498453913817150e-02,6.972499627412579414e-03,5.004671398263868965e-04,2.491338683058701025e-09,1.486100151109170943e-10,2.404331336627068464e-12,4.214966178272943027e-14,3.135916469566913518e-15,1.112371289021822564e-26
6.600000000000000000e+01,2.305577025958236491e-12,4.891498249495697525e-10,1.117585157337270694e-04,3.038949382725657580e-03,5.912972177873758103e-03,1.251028405404356995e-02,2.392455734655884320e-02,3.650479115657642715e-02,4.397310284978744183e-02,2.419740055304508974e-02,1.415921850523587343e-02,5.946089518336403201e-03,3.932249879868319011e-04,1.339076552276630617e-09,7.324906917019470319e-11,1.045810308567405191e-12,1.611203700609962985e-14,1.105968583146603214e-15,1.726331890440964463e-27
6.800000000000000000e+01,1.049874849567882162e-12,2.619854166450363544e-10,8.674566623150205193e-05,2.553772914719575852e-03,5.072372285841286743e-03,1.093633824230352998e-02,2.126208484050932934e-02,3.285038668719530291e-02,3.980840805546468492e-02,2.151531952263065900e-02,1.239466215215906733e-02,5.070775539530615952e-03,3.089631243939094962e-04,7.197439774248543890e-10,3.610406829105973126e-11,4.548953735470513635e-13,6.158951827990529181e-15,3.900507295961970557e-16,2.679161018776535647e-28
7.000000000000000000e+01,4.780743333860531514e-13,1.403176594037410529e-10,6.733098198866183418e-05,2.146056178831746639e-03,4.351273747312407389e-03,9.560413946908940391e-03,1.889590871908191846e-02,2.956181562221723430e-02,3.603815171569240555e-02,1.913052491510861333e-02,1.085000911662993214e-02,4.324315080190034750e-03,2.427572386077434202e-04,3.868571906203707146e-10,1.779549913647100283e-11,1.978655203331973958e-13,2.354307379330588283e-15,1.375622906264404774e-16,4.157893278967487695e-29
7.200000000000000000e+01,2.176974411155673364e-13,7.515321193324640800e-11,5.226152881757633727e-05,1.803432519843935688e-03,3.732688012057045097e-03,8.357597653910801838e-03,1.679305529058941482e-02,2.660245528320076894e-02,3.262497654449605933e-02,1.701006499776321762e-02,9.497854510737603270e-03,3.687739827365719980e-03,1.907382216310166557e-04,2.079329464765283148e-10,8.771304855817538194e-12,8.606542605929021398e-14,8.999523605916706554e-16,4.851518627329283298e-17,6.452794885459244933e-30
7.400000000000000000e+01,9.913139559825715139e-14,4.025156411448000154e-11,4.056479370537462436e-05,1.515509652408608861e-03,3.202041655954227222e-03,7.306110272269013967e-03,1.492422037940997585e-02,2.393934919757872981e-02,2.953506336634467017e-02,1.512464046397477696e-02,8.314208710559874843e-03,3.144873762006655544e-03,1.498660530149989575e-04,1.117624572547730765e-10,4.323328516029774621e-12,3.743581777306947965e-14,3.440138099404876403e-16,1.711023630395914873e-17,1.001434116754168267e-30
7.600000000000000000e+01,4.514078595917605170e-14,2.155847197989620993e-11,3.148592330896745711e-05,1.273554447572243465e-03,2.746833041858146029e-03,6.386912785347694660e-03,1.326336095957547818e-02,2.154284008384430710e-02,2.673779602153179488e-02,1.344819959209937396e-02,7.278071737633024646e-03,2.681922110004932025e-03,1.177521403641010051e-04,6.007151374173866501e-11,2.130945140405119646e-12,1.628343129763880853e-14,1.315019623393888157e-16,6.034403016164104411e-18,1.554164215662694195e-31
7.800000000000000000e+01,2.055545112337720953e-14,1.154657525322787559e-11,2.443900920139104710e-05,1.070228043980638033e-03,2.356337790238769835e-03,5.583361516246198794e-03,1.178733223389627841e-02,1.938623957768360537e-02,2.420545800838485098e-02,1.195757827762691100e-02,6.371060682041214743e-03,2.287120803076001224e-03,9.251972866022730271e-05,3.228800486193482938e-11,1.050331284004817756e-12,7.082792646129032301e-15,5.026765088907791710e-17,2.128200868451160767e-18,2.411967366435724738e-32
8.000000000000000000e+01,9.360195262609506308e-15,6.184269469690692732e-12,1.896927604392564039e-05,8.993632492949614390e-04,2.021356120702317259e-03,4.880906764942146911e-03,1.047556510116251331e-02,1.744553102100919462e-02,2.191295785650608161e-02,1.063217996478694506e-02,5.577083556949424120e-03,1.950437541921526277e-03,7.269422164976405956e-05,1.735456946276302498e-11,5.177025842858992415e-13,3.080797330187640403e-15,1.921520166660928832e-17,7.505695135614892817e-19,3.743225148360704077e-33
8.200000000000000000e+01,4.262288131177867569e-15,3.312253896501203297e-12,1.472373248299156646e-05,7.557774800722977899e-04,1.733996111943990988e-03,4.266829360545300841e-03,9.309779516787276832e-03,1.569910200404938186e-02,1.983758050992782268e-02,9.453691055079708333e-03,4.882053798180166840e-03,1.663316865388360984e-03,5.711700561370886112e-05,9.327955769510464487e-12,2.551727915352365411e-13,1.340052245476731663e-15,7.345160725795700086e-18,2.647093152903009335e-19,5.809255426214906920e-34
8.400000000000000000e+01,1.940889009628945912e-15,1.774021317902908792e-12,1.142839071605587995e-05,6.351155662989493638e-04,1.487487773897154270e-03,3.730010358480431720e-03,8.273729752447779931e-03,1.412750368198823457e-02,1.795876225678164420e-02,8.405827860409526009e-03,4.273640343549462740e-03,1.418462747573936457e-03,4.487773933386683748e-05,5.013708869277276348e-12,1.257732828003940825e-13,5.828815816643994098e-16,2.807744983573303314e-18,9.335713792713150056e-20,9.015607469346746054e-35
8.600000000000000000e+01,8.838093605505316044e-16,9.501541049429721291e-13,8.870584582388127024e-06,5.337176526041084073e-04,1.276023551755795611e-03,3.260729712564188615e-03,7.352978004807002484e-03,1.271323418582224335e-02,1.625788697538994160e-02,7.474111604363321837e-03,3.741048857925665262e-03,1.209653198451287725e-03,3.526115324286376528e-05,2.694832313424321284e-12,6.199296786782807664e-14,2.535355911610173073e-16,1.073282421866546504e-18,3.292500376266432301e-20,1.399166882463982051e-35
8.800000000000000000e+01,4.024542268628084901e-16,5.088962652417178535e-13,6.885245069785133118e-06,4.485081894011687083e-04,1.094621504262563829e-03,2.850490276582087323e-03,6.534693198455034796e-03,1.144054371542112952e-02,1.471810167790049174e-02,6.645668362730057337e-03,3.274830222555189397e-03,1.031582156828661674e-03,2.770524867054595681e-05,1.448452909177933222e-12,3.055599710441462582e-14,1.102801975691464472e-16,4.102705779289465290e-19,1.161192273929394899e-20,2.171421029187540466e-36
9.000000000000000000e+01,1.832628301411618047e-16,2.725614796901945951e-13,5.344247521761157698e-06,3.769026468928267717e-04,9.390079328436628332e-04,2.491863948606588223e-03,5.807472179301768900e-03,1.029525914424085642e-02,1.332414952379269019e-02,5.909051178953243083e-03,2.866712890915676295e-03,8.797246579843822798e-04,2.176845432734487206e-05,7.785329794565478501e-13,1.506088498675561486e-14,4.796849988673273060e-17,1.568291287408051495e-19,4.095269074994959235e-21,3.369912013422212618e-37
9.200000000000000000e+01,8.345114219112703119e-17,1.459821289425691733e-13,4.148143063082223367e-06,3.167291224369529604e-04,8.055166964195043574e-04,2.178357172230263594e-03,5.161180806673200915e-03,9.264626182425574411e-03,1.206221864868307209e-02,5.254081896609232027e-03,2.509456136791719631e-03,7.502218497506255761e-04,1.710382063112382057e-05,4.184558546991274273e-13,7.423428396369006870e-15,2.086482462040158246e-17,5.994915781131064311e-20,1.444311090691068991e-21,5.229896379172687573e-38
9.400000000000000000e+01,3.800057615414687562e-17,7.818706441874203908e-14,3.219740627980250850e-06,2.661624635080045648e-04,6.910028398222501766e-04,1.904293359378827740e-03,4.586812729660719005e-03,8.337167340571551358e-03,1.091980531056231316e-02,4.671710523442616433e-03,2.196721590933418088e-03,6.397829351888442055e-04,1.343874377953312366e-05,2.249170002460381935e-13,3.658967531089872107e-15,9.075558073904327756e-18,2.291603320850647732e-20,5.093766706149322344e-22,8.116477827297121061e-39
9.600000000000000000e+01,1.730406259437218896e-17,4.187647547478580381e-14,2.499125404745273548e-06,2.236689081053844013e-04,5.927685009694019487e-04,1.664710105763582372e-03,4.076363879710476722e-03,7.502554112387824561e-03,9.885589997459006198e-03,4.153890183731122690e-03,1.922960787129933099e-03,5.456015501213567218e-04,1.055903463132107036e-05,1.208912635146405447e-13,1.803485219863959476e-15,3.947589105171436306e-18,8.759832451128983681e-21,1.796459185552645999e-22,1.259627486757717640e-39
9.800000000000000000e+01,7.879632694392052946e-18,2.242876377604446893e-14,1.939792210082810551e-06,1.879595634699644476e-04,5.084993512210419803e-04,1.455269337879417290e-03,3.622720930452586786e-03,6.751491952834982879e-03,8.949325268952914789e-03,3.693465931143051495e-03,1.683316722565709545e-03,4.652844505878560343e-04,8.296401373113395365e-06,6.497818118763429970e-14,8.889280679948902947e-16,1.717080053520518712e-18,3.348514285769509757e-21,6.335715378288606394e-23,1.954864461108175325e-40
