Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,1.787771498511970607e-20,3.731507167381673903e-15,6.657066097525125186e-05,3.559581336293330019e-03,9.403474916463800889e-03,2.997802956499221946e-02,7.154554003197645395e-02,1.197486285125784755e-01,1.655177258118253891e-01,1.712660735356553443e-01,1.711600576038083132e-01,1.473236275780770987e-01,6.720076061423134461e-02,1.107543458694853263e-03,4.252463899855013583e-04,9.848844710603018747e-05,2.677059331405212054e-05,1.103627930409452379e-05,1.350915448776747858e-09
2.400000000000000000e+01,3.090796834473428319e-22,1.964072039061937011e-16,2.969819211866403836e-05,2.142982252537978683e-03,6.191855618641441475e-03,2.168306328827311613e-02,5.547755867923585826e-02,9.721746261657347732e-02,1.385288082061766901e-01,1.438376158317724585e-01,1.440075633143838574e-01,1.223297902078647609e-01,5.201714890830896193e-02,5.935239629522475521e-04,2.097959703947203686e-04,4.301936914352096986e-05,1.030279420441805523e-05,3.926131656307165530e-06,2.137636743030000146e-10
2.600000000000000000e+01,5.343538075163580488e-24,1.033785760441592304e-17,1.324881865668977876e-05,1.290144121127145870e-03,4.077117910420193121e-03,1.568332676915816515e-02,4.301818835433331850e-02,7.892562240587246147e-02,1.159406378313871666e-01,1.208018570231384620e-01,1.211624872185416285e-01,1.015762224858970802e-01,4.026418385473117673e-02,3.180648956327747682e-04,1.035031695280541668e-04,1.879069247090619263e-05,3.965080906999266299e-06,1.396712547582805247e-06,3.382514315969645388e-11
2.800000000000000000e+01,9.238199949686267974e-26,5.441312626201991834e-19,5.910501053279175178e-06,7.767081837974471829e-04,2.684637930739793531e-03,1.134372645036827582e-02,3.335699286965070065e-02,6.407546241689715538e-02,9.703563955262212160e-02,1.014553013538987275e-01,1.019415089812644171e-01,8.434355161545206703e-02,3.116673127059125387e-02,1.704485145480592087e-04,5.106345027598641398e-05,8.207701102221966012e-06,1.525980844333302860e-06,4.968773620826906378e-07,5.352360795184471616e-12
3.000000000000000000e+01,1.597150373215422945e-27,2.864025045519866952e-20,2.636765103821151898e-06,4.676032645491356651e-04,1.767739118053627146e-03,8.204900125771722244e-03,2.586554701329825054e-02,5.201941725370184261e-02,8.121324429041006099e-02,8.520711871870349785e-02,8.576970885908738462e-02,7.003444826958511726e-02,2.412479392598223735e-02,9.134203903213213450e-05,2.519223291400162856e-05,3.585091794127312731e-06,5.872812161692948000e-07,1.767630092373151123e-07,8.469370239343827818e-13
3.200000000000000000e+01,2.761240640552269105e-29,1.507474395399787430e-21,1.176301323704472326e-06,2.815121786769147734e-04,1.163993681872736328e-03,5.934591808823392288e-03,2.005655980176332051e-02,4.223176344492735046e-02,6.797081029797359675e-02,7.156110112982513871e-02,7.216337124384372692e-02,5.815292159841429359e-02,1.867394039234029565e-02,4.894949138553552124e-05,1.242862743827874383e-05,1.565954097529148208e-06,2.260180579238998647e-07,6.288304482954348587e-08,1.340160631839668077e-13
3.400000000000000000e+01,4.773783359977415691e-31,7.934564176876683227e-23,5.247660484218646709e-07,1.694793701233789074e-04,7.664486674546429649e-04,4.292481248702718910e-03,1.555217799472369787e-02,3.428569441618228852e-02,5.688765536865349193e-02,6.010050887671865294e-02,6.071551621834689327e-02,4.828712689238057881e-02,1.445467475687382645e-02,2.623165337988280432e-05,6.131682750268703827e-06,6.840026354653631437e-07,8.698415869811401747e-08,2.237050242636182176e-08,2.120618733597892397e-14
3.600000000000000000e+01,8.253176935509428832e-33,4.176343483451223416e-24,2.341061767311958665e-07,1.020320223175221402e-04,5.046793371746372339e-04,3.104745172712649205e-03,1.205940813231107765e-02,2.783470889471060042e-02,4.761169271273452824e-02,5.047534359047340519e-02,5.108372635757132962e-02,4.009508997024222032e-02,1.118872706762562806e-02,1.405733991437650002e-05,3.025075257638401089e-06,2.987696804534551957e-07,3.347628031989476887e-08,7.958256158943907529e-09,3.355585671184181343e-15
3.800000000000000000e+01,1.426854224259289239e-34,2.198210828339560791e-25,1.044383533357688716e-07,6.142655339481492192e-05,3.323134923267432716e-04,2.245657471513881620e-03,9.351058388798632812e-03,2.259750115743906773e-02,3.984824595567638267e-02,4.239165954155971194e-02,4.297990466210811072e-02,3.329285346185074240e-02,8.660700811291948895e-03,7.533219603300718080e-06,1.492425601108442354e-06,1.305014298629554258e-07,1.288351075447571065e-08,2.831131812968797460e-09,5.309749941495934644e-16
4.000000000000000000e+01,2.466823373829572691e-36,1.157024288106721847e-26,4.659155003847211080e-08,3.698075737657968693e-05,2.188166803115676733e-04,1.624280641029233682e-03,7.250960580431385118e-03,1.834569423707886268e-02,3.335068793551575900e-02,3.560258674547550628e-02,3.616165727287650594e-02,2.764463410494675741e-02,6.703867034146046740e-03,4.036994049885382751e-06,7.362905002841875987e-07,5.700251501567288079e-08,4.958282335270307450e-09,1.007168804612548910e-09,8.401944460344133269e-17
4.200000000000000000e+01,4.264778737877643159e-38,6.089976384476596341e-28,2.078520453121685781e-08,2.226360328823025133e-05,1.440830441380232696e-04,1.174839722570766897e-03,5.622511073393537950e-03,1.489388117276816727e-02,2.791260591518492443e-02,2.990079172829834819e-02,3.042504321499447592e-02,2.295464988220635022e-02,5.189168196748499516e-03,2.163393849778285144e-06,3.632500678131610047e-07,2.489847599006550314e-08,1.908219287798781187e-09,3.582980475645732149e-10,1.329491435425660566e-17
4.400000000000000000e+01,7.373181994305937008e-40,3.205448039830752435e-29,9.272598294063651364e-09,1.340340400084960832e-05,9.487358814931300924e-05,8.497597883427058466e-04,4.359785220146956790e-03,1.209154003778158994e-02,2.336124431624465175e-02,2.511214570926351142e-02,2.559847430799587834e-02,1.906033370578738215e-02,4.016706542207867242e-03,1.159346011270784572e-06,1.792099880622346713e-07,1.087555709528635629e-08,7.343875568410480834e-10,1.274637283250359933e-10,2.103736206794428962e-18
4.600000000000000000e+01,1.274715901163287022e-41,1.687181770071492859e-30,4.136648210217945825e-09,8.069279553906025216e-06,6.247090198693352472e-05,6.146299652723436098e-04,3.380647350924556854e-03,9.816470185930830511e-03,1.955201666449842349e-02,2.109040683114950243e-02,2.153758278227129591e-02,1.582669841797888430e-02,3.109155616949341172e-03,6.212845497306123445e-07,8.841352739343571802e-08,4.750400875138955098e-09,2.826326550053374073e-10,4.534493600775346898e-11,3.328871408908958340e-19
4.800000000000000000e+01,2.203798346403747760e-43,8.880450688609119739e-32,1.845422164578660304e-09,4.857965373196125795e-06,4.113487927661259585e-05,4.445609210897711727e-04,2.621408150681328077e-03,7.969463493497922629e-03,1.636391240440039641e-02,1.771275403755383226e-02,1.812090308672405572e-02,1.314165778417612958e-02,2.406660419133843654e-03,3.329415791156884739e-07,4.361895177089793602e-08,2.074956554115425560e-09,1.087725642016231642e-10,1.613135947431244867e-11,5.267478318461223695e-20
5.000000000000000000e+01,3.810046730553619868e-45,4.674209135716091953e-33,8.232711104381676762e-10,2.924651130192758543e-06,2.708586300635469166e-05,3.215502395373997179e-04,2.032681903535183028e-03,6.469978227532676221e-03,1.369565266712903344e-02,1.487603620483501400e-02,1.524623872595124580e-02,1.091214129159173880e-02,1.862889828174161795e-03,1.784208140249304762e-07,2.151947795415274940e-08,9.063329210801862026e-10,4.186165509704743734e-11,5.738695020872786907e-12,8.335055466907621565e-21
5.200000000000000000e+01,6.587016508425510059e-47,2.460261512677090170e-34,3.672738597657630209e-10,1.760733882652245457e-06,1.783508272543125628e-05,2.325768002574397594e-04,1.576174133694336699e-03,5.252626892500337347e-03,1.146247286976427582e-02,1.249362197986708840e-02,1.282760545521564183e-02,9.060868082491041475e-03,1.441980964295635570e-03,9.561433258613021456e-08,1.061666804492612965e-08,3.958826811118128183e-10,1.611066338581367304e-11,2.041527906871827663e-12,1.318907177898392308e-21
5.400000000000000000e+01,1.138799325854084235e-48,1.294954191182730547e-35,1.638464976567064388e-10,1.060018329541863611e-06,1.174377112327373275e-05,1.682224466565746446e-04,1.222190690735438850e-03,4.264324902116280007e-03,9.593429936013737544e-03,1.049275411988345556e-02,1.079265940094425655e-02,7.523668198061717917e-03,1.116173951858937191e-03,5.123898041746245785e-08,5.237749754724164917e-09,1.729200093686230179e-10,6.200267861585435685e-12,7.262689826480074437e-13,2.086988084024445512e-22
5.600000000000000000e+01,1.968818360948217910e-50,6.815967931136816509e-37,7.309443370538413163e-11,6.381650685747879875e-07,7.732857891327953303e-06,1.216750403643016259e-04,9.477062543966658249e-04,3.461975739562365290e-03,8.029148594974793232e-03,8.812327537822822743e-03,9.080533179123436577e-03,6.247258280242291503e-03,8.639810938259887474e-04,2.745857282281490594e-08,2.584052018676818615e-09,7.553078491857380488e-11,2.386203512219160952e-12,2.583685647309094108e-13,3.302369822416397005e-23
5.800000000000000000e+01,3.403800520780687203e-52,3.587572375502656700e-38,3.260854711649131486e-11,3.841958609574968198e-07,5.091813399612967363e-06,8.800737203566178499e-05,7.348666222306998340e-04,2.810591663728621847e-03,6.719935162936431505e-03,7.401023196256217504e-03,7.640015287608118745e-03,5.187394631532329589e-03,6.687697103534363851e-04,1.471483654286126729e-08,1.274846097640529750e-09,3.299155193922300613e-11,9.183421311528768803e-13,9.191403851190377065e-14,5.225543225420143432e-24
6.000000000000000000e+01,5.884675912757602280e-54,1.888312222050479498e-39,1.454717262513123536e-11,2.312982437389142397e-07,3.352779019197238105e-06,6.365559862921389364e-05,5.698273594411956298e-04,2.281768011817264172e-03,5.624198887330624300e-03,6.215740860337492200e-03,6.428018316047861246e-03,4.307339613019297089e-03,5.176651765672765854e-04,7.885566955002732463e-09,6.289473125628092259e-10,1.441058107011397215e-11,3.534284756232266892e-13,3.269821343926460676e-14,8.268698985613276861e-25
6.200000000000000000e+01,1.017374854571295343e-55,9.939097179734595828e-41,6.489716657089074794e-12,1.392489690632682245e-07,2.207686391732980731e-06,4.604199788174151388e-05,4.418532693485023501e-04,1.852444567790912993e-03,4.707130702497562200e-03,5.220282847162627943e-03,5.408290155972025719e-03,3.576588221976996582e-03,4.007018124203128788e-04,4.225814267165476317e-09,3.102921385664552499e-10,6.294485544689956494e-12,1.360186831726264708e-13,1.163231623188046566e-14,1.308407183048128750e-25
6.400000000000000000e+01,1.758893115031260092e-57,5.231425798904107180e-42,2.895162061701281927e-12,8.383235026665600873e-08,1.453683400050013143e-06,3.330210719233430767e-05,3.426201083524978955e-04,1.503899984120243578e-03,3.939597424320721332e-03,4.384248574175709894e-03,4.550329661967649625e-03,2.969810708893193523e-03,3.101656239301944524e-04,2.264581142038265428e-09,1.530831109903649442e-10,2.749406708830059949e-12,5.234745768402222747e-14,4.138170459062026897e-15,2.070373295279618055e-26
6.600000000000000000e+01,3.040870310686030206e-59,2.753551494117726308e-43,1.291576166789706798e-12,5.046976648019682098e-08,9.571991001503426697e-07,2.408736359135108980e-05,2.656731245206418604e-04,1.220935406954725159e-03,3.297216254793915082e-03,3.682106146912950215e-03,3.828474330231501112e-03,2.465974582274240660e-03,2.400855481209946806e-04,1.213571497621742871e-09,7.552379180070473150e-11,1.200930115239796347e-12,2.014617596689077126e-14,1.472144876986834744e-15,3.276079218566404633e-27
6.800000000000000000e+01,5.257222378886516043e-61,1.449326841708482223e-44,5.761919226169078943e-13,3.038441986254006963e-08,6.302817499994176633e-07,1.742235352949378943e-05,2.060071997290462034e-04,9.912117053633227436e-04,2.759580195621569917e-03,3.092412633032144611e-03,3.221132705999037692e-03,2.047615567622802953e-03,1.858396481407981193e-04,6.503435679563712292e-10,3.725978059274738877e-11,5.245615852532695613e-13,7.753354681306876281e-15,5.237122444032454352e-16,5.183941983212810502e-28
7.000000000000000000e+01,9.088972668101021660e-63,7.628505581188437678e-46,2.570480473591955370e-13,1.829239631503678519e-08,4.150182384416506358e-07,1.260156186688917636e-05,1.597412851479667630e-04,8.047114034474878207e-04,2.309609763992492328e-03,2.597159210348773048e-03,2.710138560346382532e-03,1.700232250125026249e-03,1.438502862475109646e-04,3.485140819565055877e-10,1.838217092546352886e-11,2.291264522652756327e-13,2.983916596029858307e-15,1.863094585495320665e-16,8.202870777061357281e-29
7.200000000000000000e+01,1.571351147199981660e-64,4.015250095942701305e-47,1.146730734285311560e-13,1.101260989876271860e-08,2.732748302475360704e-07,9.114690573590341049e-06,1.238659532981661491e-04,6.533018520004927384e-04,1.933010416002045291e-03,2.181221190163643627e-03,2.280207519111930332e-03,1.411783417783493786e-03,1.113481706433991152e-04,1.867659977074367850e-10,9.068872724353338901e-12,1.000815397153492122e-13,1.148374944529382800e-15,6.627917280141542231e-17,1.297990780048529785e-29
7.400000000000000000e+01,2.716637532063985400e-66,2.113419615596086648e-48,5.115741552850539547e-14,6.629944742812814005e-09,1.799418096111434361e-07,6.592641858989274556e-06,9.604764586845299578e-05,5.303805911023418791e-04,1.617818441290823145e-03,1.831896119984106159e-03,1.918479891135180465e-03,1.172270681597692779e-03,8.618971452235160246e-05,1.000864518983984206e-10,4.474142516898941645e-12,4.371522577497265902e-14,4.419577326583116643e-16,2.357866734968791210e-17,2.053890779070100616e-30
7.600000000000000000e+01,4.696671074297725462e-68,1.112394586852666461e-49,2.282210710247715274e-14,3.991439603947997714e-09,1.184853168394747929e-07,4.768447851299598088e-06,7.447688433532069399e-05,4.305874391090159831e-04,1.354020902998537756e-03,1.538515859623138362e-03,1.614136021322971340e-03,9.733919053186274560e-04,6.671566175285744121e-05,5.363555452584154014e-11,2.207325195750852056e-12,1.909463993052203640e-14,1.700896021695446793e-16,8.388058125785271649e-18,3.249997917698199968e-31
7.800000000000000000e+01,8.119861011927373169e-70,5.855068760257066782e-51,1.018129174853871081e-14,2.402974795413668872e-09,7.801839015006402576e-08,3.449011094021381801e-06,5.775057004409718601e-05,3.495707532078315568e-04,1.133237549384198120e-03,1.292120783755173292e-03,1.358072663347383198e-03,8.082534317487895942e-04,5.164165524608404454e-05,2.874287832897545814e-11,1.088987331403459838e-12,8.340464165806188910e-15,6.545981805133576528e-17,2.984032900505872186e-18,5.142671934008488045e-32
8.000000000000000000e+01,1.403805840562867081e-71,3.081804837286461964e-52,4.542030286835834059e-15,1.446667979563544381e-09,5.137235029597940842e-08,2.494664489922125651e-06,4.478071780503429871e-05,2.837976689500043516e-04,9.484545921634784590e-04,1.085186161305511619e-03,1.142630691941182684e-03,6.711311306003254172e-04,3.997353074956463709e-05,1.540308591824565996e-11,5.372536000767349524e-13,3.643082181921789438e-15,2.519253219866270476e-17,1.061563024215199208e-18,8.137566635602541890e-33
8.200000000000000000e+01,2.426976071516091963e-73,1.622102394354331229e-53,2.026269321817143671e-15,8.709405721145680692e-10,3.382687555916776015e-08,1.804387039539003201e-06,3.472368646063404959e-05,2.304000439463877511e-04,7.938018943025801355e-04,9.113923554936992745e-04,9.613660103782117015e-04,5.572719852068176282e-04,3.094174950380886420e-05,8.254394465626042037e-12,2.650549023590736361e-13,1.591284072491803095e-15,9.695469640366747106e-18,3.776486694197901459e-19,1.287657303413793536e-33
8.400000000000000000e+01,4.195888549195632694e-75,8.537906573236636918e-55,9.039497989339813576e-16,5.243341878515204090e-10,2.227380105256689206e-08,1.305110407274832716e-06,2.692530313305675267e-05,1.870493878505008793e-04,6.643664890282433575e-04,7.654318266029796515e-04,8.088568007396870633e-04,4.627293405665139489e-04,2.395064544972382934e-05,4.423466073992925465e-12,1.307652498830045987e-13,6.950666696270702274e-16,3.731349068287118230e-18,1.343476687311844574e-19,2.037539482356707746e-34
8.600000000000000000e+01,7.254080880275499919e-77,4.493911661004184335e-56,4.032658591800588126e-16,3.156660159744496135e-10,1.466651013811622711e-08,9.439843768841598357e-07,2.087831168585427974e-05,1.518553247471967195e-04,5.560365059742090237e-04,6.428470434771209850e-04,6.805413516184674171e-04,3.842261019843948235e-04,1.853913972730481655e-05,2.370501214746871283e-12,6.451324018070651787e-14,3.036024073752899689e-16,1.436027999246097911e-18,4.779388239665867034e-20,3.224124253523003346e-35
8.800000000000000000e+01,1.254125051240132627e-78,2.365362263416472237e-57,1.799030802064573355e-16,1.900410767596155675e-10,9.657378151300163138e-09,6.827824671646530197e-07,1.618937757905912421e-05,1.232831602341692408e-04,4.653705463504540256e-04,5.398943536765484072e-04,5.725816125167758645e-04,3.190411424211425304e-04,1.435033149941663822e-05,1.270333244365553798e-12,3.182770776132972706e-14,1.326123461128219656e-16,5.526624223247481485e-19,1.700256666988538376e-20,5.101730441135784978e-36
9.000000000000000000e+01,2.168199762460232245e-80,1.245004143215508329e-58,8.025752126296400371e-17,1.144108298907834759e-10,6.359041917874318568e-09,4.938555222769950849e-07,1.255350290487906319e-05,1.000869585747234260e-04,3.894883574794734404e-04,4.534296549847817285e-04,4.817483937054187399e-04,2.649149811314011581e-04,1.110795954786664695e-05,6.807617484864415554e-13,1.570224931352246198e-14,5.792455499145097216e-17,2.126948452329685818e-19,6.048625030388990720e-21,8.072782389069246044e-37
9.200000000000000000e+01,3.748501957826268713e-82,6.553056758354419443e-60,3.580411025693999960e-17,6.887899300241931511e-11,4.187204174855537727e-09,3.572049497642837592e-07,9.734187396225134930e-06,8.125521164213288987e-05,3.259793336766468640e-04,3.808123767539760654e-04,4.053247777511394083e-04,2.199714641668731895e-04,8.598182231682775182e-06,3.648149493511623017e-13,7.746729213204123146e-15,2.530121945134048744e-17,8.185665491491234222e-20,2.151784813939202691e-21,1.277406092956137658e-37
9.400000000000000000e+01,6.480614549963585944e-84,3.449189555892203459e-61,1.597276231707748121e-17,4.146736529711611330e-11,2.757125841967780836e-09,2.583657980532582097e-07,7.548044954687578784e-06,6.596673046147713798e-05,2.728259367544017813e-04,3.198248387478746135e-04,3.410248536489569079e-04,1.826527319861808146e-04,6.655474155325302590e-06,1.955015063140578391e-13,3.821860951540821235e-15,1.105147386664203983e-17,3.150293532746338375e-20,7.654926305130208747e-22,2.021318360483639484e-38
9.600000000000000000e+01,1.120403975180375950e-85,1.815474675586873488e-62,7.125694067160853756e-18,2.496468530868434997e-11,1.815469843600070194e-09,1.868755896236785415e-07,5.852875059717713628e-06,5.355483592785026490e-05,2.283396033926223629e-04,2.686045247583618506e-04,2.869253428116277666e-04,1.516652199792003206e-04,5.151709400736192286e-06,1.047677433149130972e-13,1.885521067138355912e-15,4.827240633992490100e-18,1.212405925062474587e-20,2.723222896517294611e-22,3.198456573017583522e-39
9.800000000000000000e+01,1.937015475803975564e-87,9.555718073153851468e-64,3.178881331282573296e-18,1.502954210126737257e-11,1.195422676343613683e-09,1.351668303635095369e-07,4.538413148081672059e-06,4.347828717892680394e-05,1.911071032972779427e-04,2.255872026798446349e-04,2.414080717774157744e-04,1.259348201431749622e-04,3.987711338101717011e-06,5.614422234510554070e-14,9.302247621513424987e-16,2.108519860758494661e-18,4.666003697265480505e-21,9.687804491528543731e-23,5.061114888914197595e-40
