Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
6.000000000000000000e+01,1.954139572399210351e-157,5.836147582673301359e-157,3.202687537470942025e-14,1.689467026220449305e-10,4.864183958518425338e-10,2.861197673948549721e-09,5.194537847504102557e-08,3.393427500653387878e-07,1.639087110467319241e-06,7.502156180294677474e-06,2.493222881865773808e-05,4.125796427188936177e-05,7.079360526924148197e-06,6.095063420032518979e-11,3.418121347678705374e-12,4.950729147232016496e-14,2.446542798246446617e-16,9.515301986288569328e-18,1.414046115445927262e-26
6.200000000000000000e+01,1.200664850086273319e-162,3.718785656693566059e-162,1.165161821372550303e-14,7.995064151418784504e-11,2.385590758457344454e-10,1.482367184615224626e-09,2.953986304532338088e-08,2.053641088644896145e-07,1.045800875954050589e-06,5.036285508955424272e-06,1.743278531938589464e-05,2.934118018136921358e-05,4.749317696591967001e-06,2.777541482363717657e-11,1.417260741512411806e-12,1.789839837521084379e-14,7.387966007711969935e-17,2.580445574591619471e-18,1.953755395384227921e-27
6.400000000000000000e+01,7.377139804107044419e-168,2.369605388576401972e-167,4.238946366451511803e-15,3.783503897575391547e-11,1.169989316886468010e-10,7.680044234733225803e-10,1.679848206622914291e-08,1.242826528681855405e-07,6.672613463688548101e-07,3.380917581313019155e-06,1.218912301030924425e-05,2.086639197131064046e-05,3.186166108842292070e-06,1.265735260587342327e-11,5.876409305352482381e-13,6.470817830477786323e-15,2.230986589330425131e-17,6.997885482798733597e-19,2.699459447112315477e-28
6.600000000000000000e+01,4.532671351662374870e-173,1.509909474740401617e-172,1.542160579591042764e-15,1.790467402369484812e-11,5.738096514565870697e-11,3.978979031620238749e-10,9.552820177143542352e-09,7.521361882248924616e-08,4.257385077745329454e-07,2.269649659715637469e-06,8.522718374511834585e-06,1.483942742619628371e-05,2.137497451564440774e-06,5.767999362265922927e-12,2.436544336025469593e-13,2.339398337072491835e-15,6.737038525321610119e-18,1.897749819354950288e-19,3.729781795520437589e-29
6.800000000000000000e+01,2.784969531246083673e-178,9.621123554586852593e-178,5.610496212141175618e-16,8.473028192205928712e-12,2.814192500329300821e-11,2.061482154291717174e-10,5.432417820673106592e-09,4.551792487383279172e-08,2.716376094440980752e-07,1.523642459171316731e-06,5.959143117171546050e-06,1.055326702575667863e-05,1.433979020354531436e-06,2.628497259976926661e-12,1.010268004308405816e-13,8.457639703161673021e-16,2.034422273478996982e-18,5.146489444153322956e-20,5.153354778889871397e-30
7.000000000000000000e+01,1.711144419752486124e-183,6.130567428126166703e-183,2.041140732231521779e-16,4.009690802016693909e-12,1.380192788463207306e-11,1.068039976760757003e-10,3.089261896604767203e-09,2.754662675797728126e-08,1.733152851270415107e-07,1.022839068334658720e-06,4.166673721982164480e-06,7.505103917979840155e-06,9.620108923694541486e-07,1.197815292925423056e-12,4.188889261888726997e-14,3.057695143872375257e-16,6.143461954790990267e-19,1.395671512053383195e-20,7.120273231265910330e-31
7.200000000000000000e+01,1.051363468217185676e-188,3.906389599672425519e-188,7.425823547940036906e-17,1.897505822365441536e-12,6.769018583849326175e-12,5.533442962794129099e-11,1.756775598058027301e-09,1.667072143219639868e-08,1.105818451286637462e-07,6.866438733144275570e-07,2.913366832125526356e-06,5.337359955187685169e-06,6.453824943747538658e-07,5.458485720386910108e-13,1.736845388900404904e-14,1.105450210815392598e-16,1.855176542351888402e-19,3.784908121730026863e-21,9.837919775203839636e-32
7.400000000000000000e+01,6.459800409258023958e-194,2.489146377286179122e-193,2.701570474508860500e-17,8.979566065542626187e-13,3.319798000068957810e-12,2.866839415071312820e-11,9.990284427888984665e-10,1.008881978587127770e-08,7.055548772340706441e-08,4.609520924224005872e-07,2.037046062366353345e-06,3.795738420489330894e-06,4.329665779765598649e-07,2.487450822814203241e-13,7.201507885134279245e-15,3.996540240581947532e-17,5.602183310679913717e-20,1.026425585549243955e-21,1.359283026925913241e-32
7.600000000000000000e+01,3.969038547459776929e-199,1.586080837425040427e-198,9.828516637407399513e-18,4.249399700124641009e-13,1.628161989030103326e-12,1.485290132575313120e-11,5.681191329185602257e-10,6.105571680611875919e-09,4.501712593143814148e-08,3.094425505946254230e-07,1.424316572305741245e-06,2.699392635637257624e-06,2.904634992096333044e-07,1.133539943653178421e-13,2.985971932279177254e-15,1.444871396135466116e-17,1.691723516872044031e-20,2.783553652521809891e-22,1.878090480007588510e-33
7.800000000000000000e+01,2.438661567413821617e-204,1.010648648790850397e-203,3.575688296984208199e-18,2.010943254898609652e-13,7.985158923727884733e-13,7.695187830640019538e-12,3.230732333176802660e-10,3.694981805433286790e-09,2.872266484885550799e-08,2.077324166494096758e-07,9.958919121289497085e-07,1.919710947940739802e-06,1.948627184282854002e-07,5.165580730571194461e-14,1.238077986245625531e-15,5.223651522814296463e-18,5.108594808174131065e-21,7.548692321734591713e-23,2.594914952386426968e-34
8.000000000000000000e+01,1.498365452809073784e-209,6.439840058600068778e-209,1.300862303933835653e-18,9.516385983421614223e-14,3.916241962826718877e-13,3.986824826349383336e-12,1.837225821811965410e-10,2.236136312319044684e-09,1.832616940664217349e-08,1.394532097931635992e-07,6.963344525566312403e-07,1.365229376042041120e-06,1.307271968305265775e-07,2.353973005843411544e-14,5.133461180447254730e-16,1.888509614404590902e-18,1.542671757756124412e-21,2.047122595125487527e-23,3.585335042053694867e-35
8.200000000000000000e+01,9.206275524949727858e-215,4.103457717968265248e-214,4.732634931359401501e-19,4.503438968994150612e-14,1.920682012455776232e-13,2.065547007534680868e-12,1.044778202660199077e-10,1.353269344904247123e-09,1.169280381497505402e-08,9.361657672541866418e-08,4.868818231295767428e-07,9.709020262698823085e-07,8.770071632484516993e-08,1.072713640781050557e-14,2.128494649280581980e-16,6.827539218728559335e-19,4.658494638037169361e-22,5.551572035075792850e-24,4.953775980964751030e-36
8.400000000000000000e+01,5.656531180853926712e-220,2.614717926211003665e-219,1.721768193742848408e-19,2.131162248230192543e-14,9.419794353841351215e-14,1.070145949763779475e-12,5.941357234339993295e-11,8.189741876506322849e-10,7.460460395282686393e-09,6.284590688722777962e-08,3.404311086771933991e-07,6.904705986827047043e-07,5.883561975142815242e-08,4.888393164497840299e-15,8.825409042289372009e-17,2.468364017197415454e-19,1.406752420501093810e-22,1.505525469457598744e-24,6.844519739925540518e-37
8.600000000000000000e+01,3.475492875838890317e-225,1.666094865243118675e-224,6.263922225103873786e-20,1.008529827883067180e-14,4.619844674611617125e-14,5.544353866643207644e-13,3.378681302516124693e-11,4.956283998921670608e-10,4.760061845756733000e-09,4.218919501898118853e-08,2.380317651011170642e-07,4.910378542280743471e-07,3.947094501158572546e-08,2.227657673236081790e-15,3.659292485891314282e-17,8.923890037397079243e-20,4.248051197542017377e-23,4.082820010016457041e-25,9.456917440402059346e-38
8.800000000000000000e+01,2.135416626163349266e-230,1.061633483353216365e-229,2.278862031761425713e-20,4.772665312434654669e-15,2.265756981078228055e-14,2.872492280641431263e-13,1.921360203354304866e-11,2.999453639489564111e-10,3.037103285174726849e-09,2.832210186008730607e-08,1.664334420473870009e-07,3.492084597735548607e-07,2.647980095543748974e-08,1.015151306807246314e-15,1.517257889479881460e-17,3.226258884213256877e-20,1.282808453992927607e-23,1.107216023399214760e-25,1.306640799834315139e-38
9.000000000000000000e+01,1.312045321397529763e-235,6.764714761978579676e-235,8.290671520458885856e-21,2.258568220270624119e-15,1.111218029800169364e-14,1.488218844036419802e-13,1.092623038545990948e-11,1.815215217167658847e-10,1.937789185037937164e-09,1.901295944168339780e-08,1.163714037072900700e-07,2.483444959027079059e-07,1.776445581512613818e-08,4.626079617589640921e-16,6.291028968208360458e-18,1.166391152775901978e-20,3.873770472888582692e-24,3.002648462250063561e-26,1.805355910687819967e-39
9.200000000000000000e+01,8.061485071857184402e-241,4.310467456846935202e-240,3.016208673546583659e-21,1.068822151078974648e-15,5.449858568527288230e-15,7.710361286856204745e-14,6.213437242414503221e-12,1.098535493683363673e-10,1.236384335027303372e-09,1.276362285952119037e-08,8.136768328656755735e-08,1.766136727763221840e-07,1.191760810206419156e-08,2.108120482609179423e-16,2.608458703905887928e-18,4.216860363968145560e-21,1.169784750787600074e-24,8.142853424549767977e-27,2.494419250239801375e-40
9.400000000000000000e+01,4.953147616467586642e-246,2.746624262853925935e-245,1.097319407713562397e-21,5.057986650056580050e-16,2.672829059684302460e-15,3.994686091503085775e-14,3.533405484182320135e-12,6.648138575904687404e-11,7.888609533502890993e-10,8.568369853192507512e-09,5.689284199128736077e-08,1.256012914566942092e-07,7.995144031006591665e-09,9.606777955784382644e-17,1.081549114519517261e-18,1.524523851787307399e-21,3.532466295440641619e-25,2.208252571931607166e-27,3.446482413318898160e-41
9.600000000000000000e+01,3.043319077295832430e-251,1.750145411564293108e-250,3.992130561474053859e-22,2.393590825781851638e-16,1.310862491652402001e-15,2.069619875900090367e-14,2.009347455933765844e-12,4.023333499788705016e-11,5.033237530520673635e-10,5.752047263472051743e-09,3.977986516398619683e-08,8.932312072785579247e-08,5.363687707222779606e-09,4.377841942767852965e-17,4.484443190020140193e-19,5.511619484789668180e-22,1.066719165215878421e-25,5.988538866168011302e-28,4.761926458102237312e-42
9.800000000000000000e+01,1.869879866984046076e-256,1.115190382261051501e-255,1.452367132835334654e-22,1.132718893436177273e-16,6.428995022315812467e-16,1.072256075347590920e-14,1.142658892884416748e-12,2.434848832602628317e-11,3.211399921754356349e-10,3.861416849190831575e-09,2.781435444387290258e-08,6.352339059597991667e-08,3.598327398360917132e-09,1.994997715578257814e-17,1.859391353988770220e-19,1.992618830430163507e-22,3.221233218580277073e-26,1.624026083222674610e-28,6.579445612356281963e-43
