Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
2.200000000000000000e+01,8.908726334110683433e-14,2.822068807568220344e-09,5.769570196086722287e-03,3.884252901476424602e-02,5.200476416927653223e-02,8.143576527570756118e-02,1.306422058478856063e-01,1.716716422095882211e-01,2.043283321734602198e-01,2.001102424530227242e-01,1.893187687270011521e-01,1.528164260405047437e-01,6.273214426470019589e-02,8.453298507536252324e-04,3.028193870868275050e-04,6.483304787046966725e-05,1.546892028293358692e-05,5.919317049149589119e-06,7.024601892754402316e-10
2.400000000000000000e+01,6.258035638542642012e-15,5.084713500966760300e-10,3.861532992248587100e-03,2.905912127619619117e-02,4.000356921611121497e-02,6.450425758661065823e-02,1.070018022466964480e-01,1.440101238117115767e-01,1.743174691581045044e-01,1.704573464803830485e-01,1.607524392996795559e-01,1.273136897626386266e-01,4.825538179134360867e-02,4.420148981501315923e-04,1.448555051044696381e-04,2.726258978599742892e-05,5.663731631110311378e-06,1.989840313325005701e-06,1.047390632992906447e-10
2.600000000000000000e+01,4.396027960059598378e-16,9.161474489061921917e-11,2.584497032437213775e-03,2.173989569586740750e-02,3.077190283604093468e-02,5.109302077180814111e-02,8.763925570402819609e-02,1.208057166188521991e-01,1.487144720972452816e-01,1.451984996517826365e-01,1.364964863999329203e-01,1.060669721243263364e-01,3.711943691901897768e-02,2.311253648649568720e-04,6.929251644332313782e-05,1.146404227863099391e-05,2.073697155491197050e-06,6.689056253714611480e-07,1.561692968270303140e-11
2.800000000000000000e+01,3.088039592904289200e-17,1.650685231287352355e-11,1.729785793384401756e-03,1.626418983475401772e-02,2.367063796320907632e-02,4.047014676640951769e-02,7.178046517990466224e-02,1.013402445711081984e-01,1.268719326753380006e-01,1.236825794630974917e-01,1.159005168487307474e-01,8.836600837346950121e-02,2.855334567951128485e-02,1.208532438782539934e-04,3.314649886164425176e-05,4.820681615278561370e-06,7.592555885013344696e-07,2.248596194666123560e-07,2.328534216671219780e-12
3.000000000000000000e+01,2.169228361144273916e-18,2.974151962157763035e-12,1.157733537102520645e-03,1.216766973869152016e-02,1.820813956714683463e-02,3.205590028840969025e-02,5.879140734426253900e-02,8.501125159609686233e-02,1.082375311143216196e-01,1.053549485658036994e-01,9.841227536395777409e-02,7.361906613782932818e-02,2.196406026503952558e-02,6.319300594476299539e-05,1.585583037215342937e-05,2.027118416965560737e-06,2.779909530878241140e-07,7.558891202117095440e-08,3.471919070119152824e-13
3.200000000000000000e+01,1.523799012682709596e-19,5.358732074623514796e-13,7.748629616788944722e-04,9.102954919617644094e-03,1.400622775828856519e-02,2.539108022591514760e-02,4.815278876858899992e-02,7.131335560241237881e-02,9.234006997988317145e-02,8.974315732649229549e-02,8.356283652256650540e-02,6.133316417439635404e-02,1.689539113002974310e-02,3.304301872407915352e-05,7.584733393408898269e-06,8.524124603826407524e-07,1.017825501307337793e-07,2.541000306812625596e-08,5.176742494550618884e-14
3.400000000000000000e+01,1.070409862163132750e-20,9.655192408785066496e-14,5.186103625230125552e-04,6.810160864663806699e-03,1.077399562396879826e-02,2.011195908517231581e-02,3.943928493861156848e-02,5.982260691136111197e-02,7.877755928194395130e-02,7.644476502114373739e-02,7.095403110915689260e-02,5.109759230850213080e-02,1.299642406695855450e-02,1.727787862084331801e-05,3.628203588134058359e-06,3.584432939557924605e-07,3.726627574042833450e-08,8.541838196339521672e-09,7.718688803989449675e-15
3.600000000000000000e+01,7.519215221165617168e-22,1.739641750184165735e-14,3.471022895887324001e-04,5.094861109621593061e-03,8.287669150361056183e-03,1.593043283880477695e-02,3.230253607831844176e-02,5.018336702066742566e-02,6.720705158413010916e-02,6.511696571893156593e-02,6.024776970417491939e-02,4.257018164433537533e-02,9.997225706601454639e-03,9.034437565447163152e-06,1.735573367468419603e-06,1.507270258862761243e-07,1.364453244468562077e-08,2.871428215763105847e-09,1.150881213727512983e-15
3.800000000000000000e+01,5.281957831363113511e-23,3.134430978537733658e-15,2.323131355332186507e-04,3.811600084371281720e-03,6.375114891734547616e-03,1.261829786730074392e-02,2.645721997027156158e-02,4.209730159808095645e-02,5.733597008846638005e-02,5.546775143160833504e-02,5.115697723703901967e-02,3.546586606841303779e-02,7.690155485371301912e-03,4.724021039567820165e-06,8.302221307858902209e-07,6.338139592960020397e-08,4.995757207691897157e-09,9.652606158957458036e-10,1.716000737620518021e-16
4.000000000000000000e+01,3.710371057576039892e-24,5.647517690453758841e-16,1.554855573128652833e-04,2.851558637338047920e-03,4.903922821417768668e-03,9.994796919772362676e-03,2.166964497332975886e-02,3.531414703819966971e-02,4.891471041353914750e-02,4.724838473215595830e-02,4.343789542552274618e-02,2.954715266407571470e-02,5.915490269479010098e-03,2.470145442991377694e-06,3.971418318385815099e-07,2.665216358090771051e-08,1.829127540967973651e-09,3.244824479625099175e-10,2.558612041269578965e-17
4.200000000000000000e+01,2.606392141783746060e-25,1.017551711375296307e-16,1.040653963771902128e-04,2.133326288746392740e-03,3.772239315969234865e-03,7.916754424252664055e-03,1.774840719462544500e-02,2.962396480757892650e-02,4.173032899153295006e-02,4.024698680187868000e-02,3.688354670088912074e-02,2.461618246880335065e-02,4.550366399595794087e-03,1.291615439140651985e-06,1.899752231933451902e-07,1.120735529921838195e-08,6.697098001432509262e-10,1.090781673900956188e-10,3.814972473034795677e-18
4.400000000000000000e+01,1.830889658025218839e-26,1.833392194721221928e-17,6.965024218519904535e-05,1.595997709696380914e-03,2.901715621378820817e-03,6.270762789580679522e-03,1.453673829607870713e-02,2.485064385022207542e-02,3.560115848625297619e-02,3.428307561862938002e-02,3.131818436206609130e-02,2.050811617033274775e-02,3.500273591421864533e-03,6.753733661149126979e-07,9.087580943130254070e-08,4.712743579770589136e-09,2.452049987561616706e-10,3.666776639504517936e-11,5.688246101894974478e-19
4.600000000000000000e+01,1.286129161504291095e-27,3.303347537120858214e-18,4.661642011023169323e-05,1.194008015929391795e-03,2.232083609252787700e-03,4.966993272233738432e-03,1.190623800611651656e-02,2.084644995299840889e-02,3.037221407529437298e-02,2.920291349159578539e-02,2.659258014665702441e-02,1.708562362945097862e-02,2.692511797707904803e-03,3.531462770070816224e-07,4.347099901227386041e-08,1.981729984969590955e-09,8.977842552423217668e-11,1.232625304010826854e-11,8.481357059434869501e-20
4.800000000000000000e+01,9.034559853573363915e-29,5.951866154127316181e-19,3.120004404457625384e-05,8.932689147623253632e-04,1.716983291535487642e-03,3.934293640864216027e-03,9.751740766808248903e-03,1.748745337392873869e-02,2.591127443764822125e-02,2.487554401140751326e-02,2.258002286086947114e-02,1.423429301758812916e-02,2.071158037063996430e-03,1.846568123960384238e-07,2.079461813821479564e-08,8.333264194948517933e-10,3.287113121876175421e-11,4.143598832060550734e-12,1.264597492461901508e-20
5.000000000000000000e+01,6.346428818419045561e-30,1.072388246122049516e-19,2.088197133288320455e-05,6.682780546155464747e-04,1.320753224113733245e-03,3.116305097305597377e-03,7.987111288567945444e-03,1.466969321850149395e-02,2.210553834892311012e-02,2.118941625607159360e-02,1.917292077660552596e-02,1.185880609949201830e-02,1.593194732942875263e-03,9.655528200169009271e-08,9.947232714667559405e-09,3.504175274608692527e-10,1.203531094794496719e-11,1.392914069278489546e-12,1.885555350086260165e-21
5.200000000000000000e+01,4.458120749659905112e-31,1.932194912722033321e-20,1.397615740940465145e-05,4.999564530906870077e-04,1.015961592408289862e-03,2.468386537960504199e-03,6.541800921647068952e-03,1.230595985152307080e-02,1.885877234142181377e-02,1.804950923152359027e-02,1.627991669322148907e-02,9.879751803028271467e-03,1.225531519881063302e-03,5.048783395237417813e-08,4.758319581638016917e-09,1.473521547849445926e-10,4.406562970094839018e-12,4.682426274913112252e-13,2.811423397113868829e-22
5.400000000000000000e+01,3.131657375698605417e-32,3.481367120769437065e-21,9.354144434862924953e-06,3.740306198305698676e-04,7.815070509794983704e-04,1.955178299471602588e-03,5.358027170563619233e-03,1.032309576019660967e-02,1.608887730358769461e-02,1.537488242062851236e-02,1.382343830792978623e-02,8.230971555696620784e-03,9.427143306252957914e-04,2.639960574252053104e-08,2.276171261944431791e-09,6.196224737129021223e-11,1.613402204014234235e-12,1.574046547706535648e-13,4.191922298901323964e-23
5.600000000000000000e+01,2.199868166315513818e-33,6.272616157807915423e-22,6.260663467441892618e-06,2.798221799238663791e-04,6.011578344048518034e-04,1.548672431945435001e-03,4.388463590431283291e-03,8.659731330181434650e-03,1.372581248681554664e-02,1.309658929868853100e-02,1.173761821107501685e-02,6.857347644089697124e-03,7.251631596162845137e-04,1.380410147953573692e-08,1.088820438562935053e-09,2.605540519515522779e-11,5.907249458554690568e-13,5.291322038792459009e-14,6.250290361126437856e-24
5.800000000000000000e+01,1.545322290593430478e-34,1.130179957995837980e-22,4.190218285114165928e-06,2.093423592239949808e-04,4.624279990991556305e-04,1.226684186355773715e-03,3.594347708862997287e-03,7.264385456935610816e-03,1.170982442517666186e-02,1.115590003006418536e-02,9.966527733547119947e-03,5.712960662506232599e-03,5.578164996344890962e-04,7.218032705329615030e-09,5.208439133088943776e-10,1.095641569963903969e-11,2.162857846529061248e-13,1.778733224821425699e-14,9.319383045012318014e-25
6.000000000000000000e+01,1.085529132322753783e-35,2.036322174545194873e-23,2.804483800832577162e-06,1.566145449134582026e-04,3.557129960096929062e-04,9.716412987122536931e-04,2.943931329492700810e-03,6.093872206290719927e-03,9.989935983766044456e-03,9.502787530586205567e-03,8.462677289148796966e-03,4.759554455354768690e-03,4.290886032174083108e-04,3.774240301872961982e-09,2.491488701194534568e-10,4.607222343470512485e-12,7.919005447650200557e-14,5.979397704180686414e-15,1.389549850033057783e-25
6.200000000000000000e+01,7.625422245536074890e-37,3.668980297525096914e-24,1.877021399356059406e-06,1.171674751797589694e-04,2.736247281234810316e-04,7.696249970971929004e-04,2.411211261336265038e-03,5.111964210427178378e-03,8.522657329103207682e-03,8.094637869477672165e-03,7.185743000464831810e-03,3.965257237313020607e-03,3.300673779490382459e-04,1.973514174542882860e-09,1.191818851975057516e-10,1.937357827968614391e-12,2.899434531980506136e-14,2.010037053665012620e-15,2.071863315845003960e-26
6.400000000000000000e+01,5.356564157637724660e-38,6.610651591334709711e-25,1.256277298729495654e-06,8.765608103375933555e-05,2.104800574635422295e-04,6.096103952578773308e-04,1.974889729441032821e-03,4.288271431375283334e-03,7.270886226633672608e-03,6.895151767529843906e-03,6.101485464291280143e-03,3.303516139073422748e-03,2.538973842914066378e-04,1.031931696344005308e-09,5.701138340471394328e-11,8.146677268377617683e-13,1.061587930557054619e-14,6.756949707963825294e-16,3.089214539112887598e-27
6.600000000000000000e+01,3.762779115830066616e-39,1.191086103446626598e-25,8.408176123322381924e-07,6.557782806541475273e-05,1.619073498717686892e-04,4.828648178114391780e-04,1.617522904770375518e-03,3.597300589788897732e-03,6.202969857784252500e-03,5.873408874353730144e-03,5.180831664665652703e-03,2.752209561191975087e-03,1.953052196511566394e-04,5.395872194158783639e-10,2.727174379170933840e-11,3.425714628293012476e-13,3.886857667845375375e-15,2.271419289147163528e-16,4.606117785706467911e-28
6.800000000000000000e+01,2.643206775436230113e-40,2.146060923379009283e-26,5.627533490600097486e-07,4.906050422355577936e-05,1.245438178723412125e-04,3.824712211172902809e-04,1.324823512144815418e-03,3.017666148326203761e-03,5.291904433277628238e-03,5.003070703648269946e-03,4.399095416138963134e-03,2.292907662573454280e-03,1.502344300609541458e-04,2.821449989262659648e-10,1.304560536903478534e-11,1.440528491297142166e-13,1.423119281523937344e-15,7.635613420400238407e-17,6.867869093317820514e-29
7.000000000000000000e+01,1.856750514086652045e-41,3.866704072465693096e-27,3.766468818366292546e-07,3.670345825220968803e-05,9.580270804570519851e-05,3.029507008731288664e-04,1.085089634994001627e-03,2.531428429584834348e-03,4.514652363786716104e-03,4.261701679752000031e-03,3.735315434446512955e-03,1.910256262176156369e-03,1.155646736736155698e-04,1.475309228140700413e-10,6.240445082808626296e-12,6.057487442475107941e-14,5.210554804204823431e-16,2.566791282629582714e-17,1.024021270782934617e-29
7.200000000000000000e+01,1.304295412526730388e-42,6.966903977954896659e-28,2.520871245532614592e-07,2.745882597400793330e-05,7.369421482082988298e-05,2.399634850732327673e-04,8.887368809338527711e-04,2.123538383351223930e-03,3.851559721614436233e-03,3.630190793417551430e-03,3.171693285766546445e-03,1.591463558147675856e-03,8.889569319010757749e-05,7.714250923887231141e-11,2.985155056428912895e-12,2.547200859783260050e-14,1.907772715899731549e-16,8.628537258029324309e-18,1.526848500994528120e-30
7.400000000000000000e+01,9.162170739858922698e-44,1.255274521359803543e-28,1.687201499071363960e-07,2.054267253755195596e-05,5.668772218283955238e-05,1.900720942468004466e-04,7.279152044765403945e-04,1.781371818718766953e-03,3.285859263086218524e-03,3.092258958252664357e-03,2.693116143875864520e-03,1.325872505726930677e-03,6.838114119603952836e-05,4.033708064830159745e-11,1.427967171039101585e-12,1.071109479251262867e-14,6.985046453391774883e-17,2.900573011800447295e-18,2.276580000342008508e-31
7.600000000000000000e+01,6.436070529735656890e-45,2.261713565969984249e-29,1.129232166661971577e-07,1.536851558710306041e-05,4.360583600885988362e-05,1.505537436261985076e-04,5.961950677138156676e-04,1.494338685565713360e-03,2.803246444867234753e-03,2.634039368463025194e-03,2.286751558529691308e-03,1.104604558767714089e-03,5.260075379886956732e-05,2.109187387448497838e-11,6.830768261681995913e-13,4.504063792753009557e-15,2.557478338452417261e-17,9.750579437964482947e-19,3.394453670145623638e-32
7.800000000000000000e+01,4.521090584300728805e-46,4.075083312414681887e-30,7.557871937204550190e-08,1.149759219104878908e-05,3.354287067486355818e-05,1.192517492359068643e-04,4.883103918977649369e-04,1.253555312660307097e-03,2.391517713171940895e-03,2.243720040359628663e-03,1.941703369284397684e-03,9.202628653811997838e-04,4.046202288840333071e-05,1.102873922423816310e-11,3.267539757993807692e-13,1.893979190938497771e-15,9.363853906050015028e-18,3.277759221687077663e-19,5.061239102967656280e-33
8.000000000000000000e+01,3.175891248707654197e-47,7.342355041319588211e-31,5.058430844034127809e-08,8.601652218292379096e-06,2.580214659528640766e-05,9.445782850230607442e-05,3.999480233033522627e-04,1.051569458167372125e-03,2.040261919492427755e-03,1.911239323066359378e-03,1.648719538520620337e-03,7.666849957095879216e-04,3.112455959246840761e-05,5.766822312710204426e-12,1.563047619396356202e-13,7.964268138208310200e-16,3.428445850568031686e-18,1.101853031782233917e-19,7.546469549048200077e-34
8.200000000000000000e+01,2.230940751030736800e-48,1.322922095569300288e-31,3.385572396102284612e-08,6.435123080992242654e-06,1.984775767637419474e-05,7.481887202946415586e-05,3.275752963654898005e-04,8.821296628735789949e-04,1.740597059851944992e-03,1.628026529303393515e-03,1.399944069573021794e-03,6.387369356718793773e-04,2.394191245694648026e-05,3.015416260208974208e-12,7.476933844565164457e-14,3.349010764255000374e-16,1.255278122470780845e-18,3.703994166547743967e-20,1.125202771418555847e-34
8.400000000000000000e+01,1.567149579392835980e-49,2.383598805964212683e-32,2.265939933283475029e-08,4.814285443842329835e-06,1.526746944581872337e-05,5.926309868138318577e-05,2.682988001857166630e-04,7.399917676171231416e-04,1.484945680659937803e-03,1.386781000227268416e-03,1.188706357960203240e-03,5.321414600189240760e-04,1.841681230518670180e-05,1.576732337025901940e-12,3.576637014910278175e-14,1.408274169636264119e-16,4.596027568855141039e-19,1.245136364840642333e-20,1.677713357986959349e-35
8.600000000000000000e+01,1.100861958371796091e-50,4.294692247429015916e-33,1.516577754225521315e-08,3.601694022489215193e-06,1.174417922063175502e-05,4.694156394039551071e-05,2.197487019924091053e-04,6.207566066391207501e-04,1.266843271985170849e-03,1.181283909061502059e-03,1.009342327430250976e-03,4.433351473141354418e-04,1.416674528797165001e-05,8.244582664851956519e-13,1.710906181913699963e-14,5.921856561443112831e-17,1.682772051511492328e-19,4.185656071088159042e-21,2.501524332382622357e-36
8.800000000000000000e+01,7.733129417421110619e-52,7.738039410816777058e-34,1.015034887212956236e-08,2.694522371586113489e-06,9.033962442550829921e-06,3.718182940478689092e-05,1.799840028875365674e-04,5.207338534683441777e-04,1.080774803197413585e-03,1.006237952192117792e-03,8.570425548076552463e-04,3.693492569382897535e-04,1.089747067671124869e-05,4.311013462550729844e-13,8.184224317725304893e-15,2.490167461025325691e-17,6.161237579463804497e-20,1.407052049891692969e-21,3.729852871297793842e-37
9.000000000000000000e+01,5.432224279511979416e-53,1.394215242295852528e-34,6.793557530359301013e-09,2.015843313075269602e-06,6.949185284063537506e-06,2.945126497366177274e-05,1.474149380711235822e-04,4.368278053714425339e-04,9.220352675481398698e-04,8.571307952854467652e-04,7.277233112984561950e-04,3.077104859096677471e-04,8.382649983169455454e-06,2.254187729055580271e-13,3.914973736778797633e-15,1.047126677184865173e-17,2.255852090988792850e-20,4.729952574889224625e-22,5.561330050416839368e-38
9.200000000000000000e+01,3.815927424729470630e-54,2.512052522158070111e-35,4.546880555507320633e-09,1.508105594416814300e-06,5.345514376370346051e-06,2.332798096365770475e-05,1.207394191587791483e-04,3.664415713990657689e-04,7.866107093609604663e-04,7.301187543425053219e-04,6.179170623867596577e-04,2.563582878808492462e-04,6.448177088514756585e-06,1.178693214940281394e-13,1.872751621246823863e-15,4.403215025630218878e-18,8.259491036963677840e-21,1.590023010337343699e-22,8.292121163188911253e-39
9.400000000000000000e+01,2.680541406532398378e-55,4.526136053203219176e-36,3.043195364676205864e-09,1.128253604414129130e-06,4.111924316295260521e-06,1.847780379985202224e-05,9.889097760069531144e-05,3.073966986493371499e-04,6.710767254345265196e-04,6.219277132203893067e-04,5.246794902136765184e-04,2.135759903368817292e-04,4.960124524861258629e-06,6.163274145442749312e-14,8.958421871223829136e-16,1.851571828354137265e-18,3.024098630499363643e-21,5.345028588286509048e-23,1.236381814451952671e-39
9.600000000000000000e+01,1.882976648237509302e-56,8.155047472696490780e-37,2.036789380000205641e-09,8.440763037986922554e-07,3.163011151495748841e-06,1.463603874667649459e-05,8.099612801649082197e-05,2.578657491827148602e-04,5.725118741210436088e-04,5.297687234727492794e-04,4.455105453595290563e-04,1.779334072849663242e-04,3.815471406012058332e-06,3.222717133720635321e-14,4.285315869564760135e-16,7.785943261001653120e-19,1.107231969386583339e-21,1.796787242943026667e-23,1.843484870787430719e-40
9.800000000000000000e+01,1.322718257277146448e-57,1.469350423853629433e-37,1.363208891100233665e-09,6.314757638238837187e-07,2.433079690897712901e-06,1.159302439372860639e-05,6.633944686191112466e-05,2.163157408447535096e-04,4.884238025053790804e-04,4.512661108421969379e-04,3.782874111311534189e-04,1.482390290130397342e-04,2.934971083312233802e-06,1.685127982122310871e-14,2.049907044557931375e-16,3.274024347055604409e-19,4.053977015390039684e-22,6.040088173668246970e-24,2.748694965501870256e-41
