Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
6.000000000000000000e+01,3.479799816418855341e-102,6.519046435298403111e-98,3.999405088030550627e-11,1.921791440288248582e-08,3.474653715897995933e-08,1.090757081023841046e-07,9.365067887405305266e-07,3.805467689323674824e-06,1.234478829575858868e-05,3.509437652631319337e-05,7.933038427422531562e-05,9.843634263015100779e-05,1.452487522947736858e-05,1.543855833379444186e-10,9.568225878818562931e-12,1.605783218615676289e-13,1.183820517944563235e-15,5.734467887434044731e-17,5.689720547473670095e-26
6.200000000000000000e+01,1.484933827295467877e-105,3.861246696320465663e-101,1.845368479421426514e-11,1.064903788426302328e-08,1.964690746925395385e-08,6.380312875673588011e-08,5.864594107426955900e-07,2.496239920399116305e-06,8.424807758735536074e-06,2.480257778662700176e-05,5.765024859884250577e-05,7.206319414313679269e-05,9.980528711118591447e-06,7.256769888088717853e-11,4.105775175496311540e-12,6.037620940073377780e-14,3.767752519017272956e-16,1.651078051924545228e-17,8.234776170727768754e-27
6.400000000000000000e+01,6.336653220803987084e-109,2.287025594589625470e-104,8.514728440571846192e-12,5.900848837346261648e-09,1.110904868992586597e-08,3.732122678798029144e-08,3.672526932892961997e-07,1.637437037680282629e-06,5.749583068673347111e-06,1.752895836176033431e-05,4.189505942665872117e-05,5.275596198878664965e-05,6.857955870857193565e-06,3.410986186022224801e-11,1.761809347440200102e-12,2.270098864742033092e-14,1.199164808294510793e-16,4.753812885621997988e-18,1.191825468688358125e-27
6.600000000000000000e+01,2.704037937761652368e-112,1.354610694854687094e-107,3.928787189397207656e-12,3.269780554792390430e-09,6.281444700051303006e-09,2.183080980668692244e-08,2.299810323743222924e-07,1.074095494770586506e-06,3.923852794065035505e-06,1.238840510416613337e-05,3.044559298567372810e-05,3.862153986449917605e-05,4.712331389240947853e-06,1.603306559345622986e-11,7.560014964415219832e-13,8.535396486220010126e-15,3.816588882082619402e-17,1.368726143816398766e-18,1.724938138408064237e-28
6.800000000000000000e+01,1.153893216824412940e-115,8.023391338320186340e-111,1.812784622234526519e-12,1.811852018447334641e-09,3.551748544912166545e-09,1.276979075535713746e-08,1.440187538945970416e-07,7.045651865313022857e-07,2.677867345439463815e-06,8.755373699770550584e-06,2.212514184093691022e-05,2.827402411545724465e-05,3.238000876673755799e-06,7.536213232919703146e-12,3.244041493208276501e-13,3.209243187972594616e-15,1.214707986265321929e-17,3.940860319581948394e-19,2.496516192600929794e-29
7.000000000000000000e+01,4.924004716204370912e-119,4.752273757497321538e-114,8.364383022522971384e-13,1.003984115062460935e-09,2.008282859862264438e-09,7.469606367311940091e-09,9.018744397839444749e-08,4.621675674916746512e-07,1.827533777673145868e-06,6.187767350040466796e-06,1.607857996761381128e-05,2.069882357063352186e-05,2.224938955116409469e-06,3.542336277549708609e-12,1.392034970723238006e-13,1.206650664228209525e-15,3.866058245947623597e-18,1.134659415151697745e-19,3.613227026025795583e-30
7.200000000000000000e+01,2.101218907580453514e-122,2.814783040475004193e-117,3.859416198115739267e-13,5.563280516482488565e-10,1.135553374405984141e-09,4.369297849236891903e-09,5.647719363902356782e-08,3.031640854876128511e-07,1.247216264922253729e-06,4.373138839205713459e-06,1.168447803107981521e-05,1.515317718690023516e-05,1.528830146296860020e-06,1.665046610999790144e-12,5.973294003092569739e-14,4.536913347480518671e-16,1.230452629772614195e-18,3.266931289076917294e-20,5.229451176922582663e-31
7.400000000000000000e+01,8.966524510108420280e-126,1.667202684282687790e-120,1.780776101497238542e-13,3.082727071149742836e-10,6.420815971178753879e-10,2.555792468380934533e-09,3.536715601014139817e-08,1.988639385241939759e-07,8.511735490148775787e-07,3.090669416788015000e-06,8.491236610060443150e-06,1.109332509038656838e-05,1.050510446972595342e-06,7.826417368594905637e-13,2.563171328148734156e-14,1.705844394965167919e-16,3.916168815359470289e-19,9.406205866738319570e-21,7.568624781902022853e-32
7.600000000000000000e+01,3.826282045165571903e-129,9.874881120536873777e-124,8.216692268669915544e-14,1.708201872446311917e-10,3.630553936516655085e-10,1.494994245488105851e-09,2.214762532714447000e-08,1.304470679030028544e-07,5.808907652336814393e-07,2.184297776743746991e-06,6.170673518855300758e-06,8.121192014265224966e-06,7.218409460800076626e-07,3.678744392066255330e-13,1.099870063995229374e-14,6.413843238707735117e-17,1.246401350146095137e-19,2.708251290845537807e-21,1.095412867453748111e-32
7.800000000000000000e+01,1.632788074426330822e-132,5.848915555620674946e-127,3.791270097417389851e-14,9.465494575686835634e-11,2.052842184719520404e-10,8.744871978820731971e-10,1.386928899487754290e-08,8.556824153626225293e-08,3.964339370323573447e-07,1.543729248936016027e-06,4.484295212217744631e-06,5.945355355151406094e-06,4.960011134960881475e-07,1.729164145585115884e-13,4.719599288536804762e-15,2.411555544698842461e-17,3.966928901412565373e-20,7.797644617053085930e-22,1.585399441457971626e-33
8.000000000000000000e+01,6.967591161653327194e-136,3.464326583702872934e-130,1.749332758435898687e-14,5.245023378533549949e-11,1.160748775270173159e-10,5.115256206287012305e-10,8.685228072179611078e-09,5.612946367681114606e-08,2.705497760284630917e-07,1.091014246955455729e-06,3.258785850340906363e-06,4.352470700968346973e-06,3.408189933327656322e-07,8.127796671129123617e-14,2.025204446736694087e-15,9.067262682802115203e-18,1.262556792562665920e-20,2.245111514554976767e-22,2.294560766679487234e-34
8.200000000000000000e+01,2.973277877045147586e-139,2.051928868594656900e-133,8.071609305339477171e-15,2.906374307373927746e-11,6.563279580477314434e-11,2.992135976298915438e-10,5.438864724329929348e-09,3.681876168170793852e-08,1.846390393743639448e-07,7.710627287007606473e-07,2.368194937177218134e-06,3.186353055645984342e-06,2.341881561467014899e-07,3.820405303677162133e-14,8.690256948389433262e-16,3.409220772030898496e-18,4.018346922926974403e-21,6.464164450075023646e-23,3.320935389722937991e-35
8.400000000000000000e+01,1.268785887263279765e-142,1.215362345334029262e-136,3.724327259285710920e-15,1.610481213322059154e-11,3.711107844286465819e-11,1.750230553390178475e-10,3.405926619741245788e-09,2.415168652919900691e-08,1.260085125980711740e-07,5.449403921631252583e-07,1.720992884477239260e-06,2.332662639857787535e-06,1.609185331576978544e-07,1.795750715099639356e-14,3.729034169894334262e-16,1.281840692063758382e-18,1.278921636485135575e-21,1.861173566066555961e-23,4.806415250738381728e-36
8.600000000000000000e+01,5.414285829612095813e-146,7.198620054833992104e-140,1.718444613651333944e-15,8.924004495507670662e-12,2.098390181776006062e-11,1.023786022522147943e-10,2.132859838776592146e-09,1.584257415410269414e-08,8.599560147724015350e-08,3.851308330144266246e-07,1.250664150119179147e-06,1.707693685025484085e-06,1.105725188655738554e-07,8.440781473308744141e-15,1.600147834848159879e-16,4.819622047684752768e-19,4.070431407844727498e-22,5.358723574838349381e-24,6.956361642572588628e-37
8.800000000000000000e+01,2.310436405307795159e-149,4.263759766196799536e-143,7.929088086511628458e-16,4.944972693693593615e-12,1.186503205977445721e-11,5.988570007999734666e-11,1.335639783164709896e-09,1.039211715193483978e-08,5.868844351032766420e-08,2.721871248149018117e-07,9.088711699516703323e-07,1.250166943152013991e-06,7.597808461438126052e-08,3.967521286839577870e-15,6.866317058826539677e-17,1.812140683810775452e-19,1.295498596106625383e-22,1.542893090418060249e-24,1.006799553884179972e-37
9.000000000000000000e+01,9.859317647723918845e-153,2.525435042460763990e-146,3.658566437592315025e-16,2.740110110173605608e-12,6.708904140045354081e-12,3.502975226440748127e-11,8.364045297020254964e-10,6.816827735761044073e-09,4.005243689790933960e-08,1.923653588966941356e-07,6.604865130983421767e-07,9.152211543879587877e-07,5.220708907507186587e-08,1.864901397021323281e-15,2.946372136722362490e-17,6.813509078994442164e-20,4.123190994644218563e-23,4.442324846979260214e-25,1.457148713341647679e-38
9.200000000000000000e+01,4.207263366150540958e-156,1.495821177415374665e-149,1.688101863951627244e-16,1.518350834464859022e-12,3.793449063901920910e-12,2.049042663050747033e-11,5.237733602457360428e-10,4.471575878105767388e-09,2.733413267603036658e-08,1.359521738165184704e-07,4.799826954660733902e-07,6.700143257086396431e-07,3.587324112638377476e-08,8.765818679154340675e-16,1.264303511428222803e-17,2.561826815339426754e-20,1.312290420800729875e-23,1.279041961406551172e-25,2.108942504594590652e-39
9.400000000000000000e+01,1.795364107803015945e-159,8.859784382433112630e-153,7.789083379205557243e-17,8.413491297158387080e-13,2.144948787466364860e-12,1.198574230074737050e-11,3.279974260790343210e-10,2.933181181734100073e-09,1.865441573643253280e-08,9.608275456374015274e-08,3.488086181595880755e-07,4.905035187424304742e-07,2.464970661476974806e-08,4.120302405185690736e-16,5.425191709788279903e-18,9.632271059893750999e-21,4.176634433772946971e-24,3.682640048602359587e-26,3.052288655895685191e-40
9.600000000000000000e+01,7.661351332366256837e-163,5.247671345236489732e-156,3.593966761353849711e-17,4.662086930146723246e-13,1.212829070155239164e-12,7.010982303610874600e-12,2.053985935138009806e-10,1.924053640016426847e-09,1.273086768810542485e-08,6.790546605761029200e-08,2.534829968906684115e-07,3.590873995779752173e-07,1.693763978709313051e-08,1.936714930067067345e-16,2.327977801367234376e-18,3.621659560112528269e-21,1.329299895577517148e-24,1.060312181834609750e-26,4.417600773189606104e-41
9.800000000000000000e+01,3.269325925746437489e-166,3.108208209018911118e-159,1.658294879240809479e-17,2.583357345551163056e-13,6.857759784330928024e-13,4.101028674584456436e-12,1.286247356321688967e-10,1.262104923048716848e-09,8.688290986005546534e-09,4.799146674591098993e-08,1.842088365009291896e-07,2.628803986284599564e-07,1.163842012567499267e-08,9.103372402044951515e-17,9.989473061165092925e-19,1.361716036415108169e-21,4.230770589098818294e-25,3.052869430922394454e-27,6.393627468224735925e-42
