Depth (m),351.0,361.0,385.0,413.0,425.0,442.0,460.0,475.0,490.0,510.0,532.0,555.0,583.0,618.0,640.0,655.0,665.0,678.0,711.0
6.000000000000000000e+01,3.945267719276258071e-05,1.727246485126862012e-04,5.803515286671834250e-03,3.868809728867388803e-02,4.966836819634479899e-02,6.650194601197341460e-02,8.737818054270757306e-02,1.045623503147966316e-01,1.051699930913367054e-01,5.209583093353802041e-02,2.815333495792975496e-02,1.178885055171188107e-02,9.761961000509260158e-04,1.236289081757945532e-08,9.220012581640127107e-10,2.073090479666107050e-11,5.226171300898509267e-13,4.885330816638375805e-14,1.267939685137392668e-24
6.200000000000000000e+01,2.893210679591185270e-05,1.330465040782944860e-04,5.009972716066801030e-03,3.477847429196454648e-02,4.504378129772731304e-02,6.064362675489617938e-02,8.012962234711221154e-02,9.643156133908041550e-02,9.704693086094590138e-02,4.696573317732748859e-02,2.488252697003985603e-02,1.012294088286336095e-02,7.717779411196072333e-04,6.725229132212132007e-09,4.607074785960598445e-10,9.165614002231554412e-12,2.037714829106584010e-13,1.761361444271428051e-14,2.035134170761110480e-25
6.400000000000000000e+01,2.121698356641827778e-05,1.024831858097862190e-04,4.324935039522892141e-03,3.126393797688617471e-02,4.084978643906411050e-02,5.530138118552221232e-02,7.348237669417449769e-02,8.893302411716080824e-02,8.955127325481418432e-02,4.234081793796464627e-02,2.199171605566295137e-02,8.692444752645201930e-03,6.101655091305391299e-04,3.658424841578446228e-09,2.302072572623127619e-10,4.052330607944982848e-12,7.945169581500313337e-14,6.350427952186677961e-15,3.266536367264752253e-26
6.600000000000000000e+01,1.555919846532819803e-05,7.894084437981574182e-05,3.733565860769346312e-03,2.810456288614187129e-02,3.704629149776421382e-02,5.042974710907303926e-02,6.738656100529041848e-02,8.201757462800955689e-02,8.263456113876566089e-02,3.817133774718349526e-02,1.943675478198945636e-02,7.464095330804371327e-03,4.823951666621060369e-04,1.990128820648204524e-09,1.150304341872906165e-10,1.791629382613061733e-12,3.097868199078411192e-14,2.289588846575166302e-15,5.243025247162295364e-27
6.800000000000000000e+01,1.141013547593274958e-05,6.080662756683369823e-05,3.223057435387536879e-03,2.526445822676149158e-02,3.359693730062889017e-02,4.598726720682438235e-02,6.179643076895363629e-02,7.563987185456649831e-02,7.625207823864534051e-02,3.441244398122736414e-02,1.717862469208755391e-02,6.409326799618906591e-03,3.813802867201660667e-04,1.082600543753630115e-09,5.747864314390060133e-11,7.921209188482977603e-13,1.207876972343883371e-14,8.254903647172816809e-16,8.415431714724652368e-28
7.000000000000000000e+01,8.367474190219660745e-06,4.683818605057909177e-05,2.782353283481731141e-03,2.271136014737711387e-02,3.046875005155402077e-02,4.193613623676841623e-02,5.667003626260540966e-02,6.975810050619744851e-02,7.036256205135021924e-02,3.102370445082161185e-02,1.518284042895120568e-02,5.503610042971703378e-03,3.015182015715285884e-04,5.889186293749144660e-10,2.872104622577264579e-11,3.502150367515953748e-13,4.709583128012536468e-15,2.976230178882902960e-16,1.350737171893715773e-28
7.200000000000000000e+01,6.136178178749334520e-06,3.607856183271137223e-05,2.401908730854106309e-03,2.041626521789015325e-02,2.763182612144517505e-02,3.824187931323354966e-02,5.196890775152111092e-02,6.433369685751214040e-02,6.492793708435538880e-02,2.796866849611071709e-02,1.341892308743270618e-02,4.725882210733893703e-03,2.383794575770394801e-04,3.203629944820678092e-10,1.435139125044749766e-11,1.548381933218590011e-13,1.836294071955006926e-15,1.073052631053673497e-16,2.168030077818924891e-29
7.400000000000000000e+01,4.499886319980515100e-06,2.779062840971580423e-05,2.073484192537142917e-03,1.835310094782541604e-02,2.505904618712239199e-02,3.487305852764026326e-02,4.765776680238783397e-02,5.933109590600973982e-02,5.991306869913948924e-02,2.521447490854431678e-02,1.185993475127849854e-02,4.058056892721225058e-03,1.884621409206804516e-04,1.742727146235003494e-10,7.171132597481839109e-12,6.845755777237671371e-14,7.159818240898292651e-16,3.868793338569643091e-17,3.479843833525139700e-30
7.600000000000000000e+01,3.299933004369650923e-06,2.140659128786736386e-05,1.789966721663309663e-03,1.649842960043008955e-02,2.272581598655089297e-02,3.180100541375283085e-02,4.370426154519864437e-02,5.471749819079579219e-02,5.528553596711652945e-02,2.273149846236048946e-02,1.048206710688390220e-02,3.484603511098706505e-03,1.489976482093794525e-04,9.480177044588086442e-11,3.583286235685555921e-12,3.026667462088435959e-14,2.791655107186773588e-16,1.394858133087432524e-17,5.585399035563711818e-31
7.800000000000000000e+01,2.419962874389961179e-06,1.648908919258529806e-05,1.545215958816480595e-03,1.483118193781849184e-02,2.060983121217029382e-02,2.899957698072227683e-02,4.007872389680307290e-02,5.046265474352165659e-02,5.101542206959654852e-02,2.049303125361528685e-02,9.264277851222841795e-03,2.992186149814923032e-03,1.177971292455475704e-04,5.157075620868051705e-11,1.790503811261604069e-12,1.338159908731259359e-14,1.088482692614305918e-16,5.029033709408444964e-18,8.964966210817937879e-32
8.000000000000000000e+01,1.774648244576823093e-06,1.270123107153135414e-05,1.333931145469785529e-03,1.333241787248280741e-02,1.869086429484091358e-02,2.644493323777570570e-02,3.675394692425919957e-02,4.653866876158128940e-02,4.707512088671930023e-02,1.847499541911162488e-02,8.187969341304151411e-03,2.569353421882218311e-03,9.313008510706633023e-05,2.805372603725163457e-11,8.946826145829724266e-13,5.916315431957193780e-15,4.244057831752860347e-17,1.813172210881833484e-18,1.438941401489246290e-32
8.200000000000000000e+01,1.301415168517208387e-06,9.783516169284556596e-06,1.151536321316018159e-03,1.198511130614884554e-02,1.695057104018714289e-02,2.411533431730066013e-02,3.370498067726689084e-02,4.291981270323935033e-02,4.343915852496565977e-02,1.665568414511545137e-02,7.236704577603682818e-03,2.206272162227003539e-03,7.362838812455391993e-05,1.526081063051579808e-11,4.470568427737748212e-13,2.615740320871052443e-15,1.654783029760601780e-17,6.537226943147351036e-19,2.309604195073620182e-33
8.400000000000000000e+01,9.543758578762993183e-07,7.536056000838664467e-06,9.940812191194645011e-04,1.077395671172638042e-02,1.537231526889520049e-02,2.199095546985367286e-02,3.090894495755796764e-02,3.958235960547820675e-02,4.008402862942919004e-02,1.501552818004377350e-02,6.395956184072472059e-03,1.894498753017775840e-03,5.821040034042252885e-05,8.301654503619726250e-12,2.233862795735824959e-13,1.156479485402816343e-15,6.452096046138735000e-18,2.356937518109623211e-19,3.707080449822981030e-34
8.600000000000000000e+01,6.998791009443182368e-07,5.804880276691923558e-06,8.581557106915150635e-04,9.685195261107100093e-03,1.394100978462962416e-02,2.005371835671150918e-02,2.834485762021856856e-02,3.650442751860243779e-02,3.698804041614821292e-02,1.353688533964005417e-02,5.652884551233263409e-03,1.626782763538591305e-03,4.602098177214160091e-05,4.515976848547025859e-12,1.116221140741569828e-13,5.113064127528486307e-16,2.515710074366768563e-18,8.497723136407158673e-20,5.950130109207609176e-35
8.800000000000000000e+01,5.132472200508200650e-07,4.471388617995527754e-06,7.408159510797057961e-04,8.706458523605927965e-03,1.264297214931546509e-02,1.828713720427464426e-02,2.599347711847423484e-02,3.366583603763910471e-02,3.413117844203316514e-02,1.220385074046909969e-02,4.996141754245892255e-03,1.396898338165031717e-03,3.638406111082960871e-05,2.456624385864338182e-12,5.577556676340101900e-14,2.260604282410816622e-16,9.808901065659011807e-19,3.063776529848209502e-20,9.550385753886068507e-36
9.000000000000000000e+01,3.763831617981868513e-07,3.444225413815721271e-06,6.395206214171678073e-04,7.826627959445543042e-03,1.146579388708270607e-02,1.667617851110607397e-02,2.383715811035475030e-02,3.104797398988471194e-02,3.149497320580740833e-02,1.100208572052574843e-02,4.415698251448191280e-03,1.199499411294283275e-03,2.876513824652766947e-05,1.336367208163399511e-12,2.787004952900144194e-14,9.994656030501060889e-17,3.824548031040687571e-19,1.104616668979574451e-20,1.532905438603536287e-36
9.200000000000000000e+01,2.760156878612474084e-07,2.653021178573376303e-06,5.520758895940630889e-04,7.035708612117117303e-03,1.039822186653959271e-02,1.520713311372054975e-02,2.185971904367537202e-02,2.863367741109448458e-02,2.906238174340158506e-02,9.918663606757924592e-03,3.902689716774391561e-03,1.029995382187468868e-03,2.274163886822315342e-05,7.269639287676843080e-13,1.392616347663323004e-14,4.418869323803119309e-17,1.491213699050034692e-19,3.982594596897649064e-21,2.460423216668669607e-37
9.400000000000000000e+01,2.024125085233411223e-07,2.043571638988972840e-06,4.765878967212520989e-04,6.324715564750792857e-03,9.430050727459253143e-03,1.386749952241172167e-02,2.004632072565936188e-02,2.640711701026734332e-02,2.681767744585540972e-02,8.941930670516797311e-03,3.449281666930334965e-03,8.844443584868362084e-04,1.797947689248838142e-05,3.954575886785222799e-13,6.958653911831134370e-15,1.953684653204551016e-17,5.814329636303187534e-20,1.435888138270673880e-21,3.949155800919498658e-38
9.600000000000000000e+01,1.484365759213932429e-07,1.574124276657964674e-06,4.114217403484114050e-04,5.685571870629804736e-03,8.552025323542001775e-03,1.264587753431190183e-02,1.838335496595817908e-02,2.435369438519130111e-02,2.474634838740388462e-02,8.061380775314406361e-03,3.048549815960039343e-03,7.594614857378223722e-04,1.421452478428089236e-05,2.151230594185474901e-13,3.477114450501150120e-15,8.637693139298286836e-18,2.267041212210541329e-20,5.176963648854689378e-22,6.338678416899495174e-39
9.800000000000000000e+01,1.088540289926142060e-07,1.212517922586677294e-06,3.551660661041030069e-04,5.111016798329428082e-03,7.755752248663576147e-03,1.153187121833791282e-02,1.685834245741887547e-02,2.245994630828857322e-02,2.283500350644305024e-02,7.267542368549013455e-03,2.694374330021246256e-03,6.521402310778436550e-04,1.123796404373427923e-05,1.170237517713092955e-13,1.737451676009909350e-15,3.818924545796135149e-18,8.839326593682386482e-21,1.866507000596916006e-22,1.017403366651487456e-39
